timestamp,link_request,extract_regex,cdn_name,cdn_type,sni,port,url,input,location,title,scheme,error,webserver,body_preview,content_type,method,host,host_ip,path,favicon,favicon_md5,favicon_path,favicon_url,final_url,time,jarm_hash,chain_status_codes,a,aaaa,cname,tech,words,lines,status_code,content_length,failed,vhost,websocket,cdn,http2,pipeline,headless_body,screenshot_bytes,stored_response_path,screenshot_path,screenshot_path_rel,resolvers,body_fqdn,body_domains,cpe,wordpress.Plugins,wordpress.Themes
2026-03-08T11:22:04.182024097Z,null,null,aws,cloud,,443,https://lcms-stage.training.fema.gov,lcms-stage.training.fema.gov,login.cfm,,https,,Microsoft-IIS/10.0,,text/html,GET,lcms-stage.training.fema.gov,18.253.79.221,/,,,,,,279.420537ms,,null,"[""18.253.79.221""]",null,null,"[""HSTS"",""IIS:10.0"",""Java"",""Windows Server""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53""]",null,null,null,,
2026-03-08T11:22:04.180484168Z,null,null,aws,cloud,,443,https://cd.lscms.fema.gov,cd.lscms.fema.gov,,Logistics Supply Chain Management System,https,,nginx,,text/html,GET,cd.lscms.fema.gov,15.205.103.107,/,,,,,,339.237005ms,,null,"[""3.32.221.210"",""15.205.103.107""]",null,null,"[""HSTS"",""Nginx""]",753,177,200,7471,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""8.8.4.4:53""]",null,null,null,,
2026-03-08T11:22:04.197019261Z,null,null,cloudflare,waf,,443,https://core.nfipdirect.fema.gov,core.nfipdirect.fema.gov,,,https,,cloudflare,,text/html,GET,core.nfipdirect.fema.gov,172.65.90.26,/,,,,,,430.621165ms,,null,"[""172.65.90.26"",""172.65.90.24"",""172.65.90.27"",""172.65.90.25""]","[""2606:4700:78::90:0:183"",""2606:4700:78::90:0:181"",""2606:4700:78::90:0:182"",""2606:4700:78::90:0:180""]",null,"[""Cloudflare"",""Cloudflare Bot Management"",""HSTS""]",454,88,200,3141,false,false,false,true,false,false,,null,,,,"[""8.8.4.4:53"",""8.8.8.8:53""]",null,null,"[{""product"":""element"",""vendor"":""matrix"",""cpe"":""cpe:2.3:a:matrix:element:*:*:*:*:*:*:*:*""}]",,
2026-03-08T11:22:04.201928762Z,null,null,aws,cloud,,443,https://lscms-mif.fema.gov,lscms-mif.fema.gov,,,https,,,,text/html,GET,lscms-mif.fema.gov,3.31.34.147,/,,,,,,265.044481ms,,null,"[""52.222.93.84"",""3.31.34.147""]",null,null,"[""HSTS""]",3,1,200,82,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""1.1.1.1:53""]",null,null,null,,
2026-03-08T11:22:04.203182964Z,null,null,cloudflare,waf,,443,https://forms.fema.gov,forms.fema.gov,,Access Manager for Web Login,https,,WebSEAL/10.0.0.0,,text/html,GET,forms.fema.gov,172.65.182.120,/,,,,,,403.002567ms,,null,"[""172.65.182.120""]","[""2606:4700:90:0:4ae:9b74:756d:4c5a""]",null,"[""HSTS""]",220,79,200,2251,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null,null,,
2026-03-08T11:22:04.221812181Z,null,null,,,,443,https://mobile.fema.gov,mobile.fema.gov,https://www.fema.gov/,,https,,AkamaiGHost,,,GET,mobile.fema.gov,96.6.228.169,/,,,,,,165.737345ms,,null,"[""96.6.228.169""]","[""2600:1406:2e00:98b::1955"",""2600:1406:2e00:983::1955""]","[""mobile.fema.gov.edgekey.net"",""e6485.dsca.akamaiedge.net""]","[""HSTS""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null,null,,
2026-03-08T11:22:04.245330488Z,null,null,aws,cloud,,443,https://lscms-ca.fema.gov,lscms-ca.fema.gov,,,https,,nginx,,text/html,GET,lscms-ca.fema.gov,96.127.50.20,/,,,,,,283.770236ms,,null,"[""3.32.121.100"",""96.127.50.20""]",null,null,"[""HSTS"",""Nginx""]",346,25,200,4706,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""1.1.1.1:53""]",null,null,null,,
2026-03-08T11:22:04.253746278Z,null,null,,,,443,https://lpms.fema.gov,lpms.fema.gov,https://lpms.fema.gov/maximo,302 Found,https,,,,text/html,GET,lpms.fema.gov,144.69.65.70,/,,,,,,341.701033ms,,null,"[""144.69.65.70""]",null,null,"[""HSTS""]",17,9,302,285,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53""]",null,null,null,,
2026-03-08T11:22:04.27069559Z,null,null,cloudflare,waf,,443,https://integration.fema.gov,integration.fema.gov,,Error 404--Not Found,https,,cloudflare,,text/html,GET,integration.fema.gov,172.65.90.25,/,,,,,,400.082513ms,,null,"[""172.65.90.27"",""172.65.90.24"",""172.65.90.26"",""172.65.90.25""]","[""2606:4700:78::90:0:182"",""2606:4700:78::90:0:181"",""2606:4700:78::90:0:183"",""2606:4700:78::90:0:180""]",null,"[""Cloudflare"",""Cloudflare Bot Management"",""HSTS""]",115,19,404,1164,false,false,false,true,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.4.4:53""]",null,null,null,,
2026-03-08T11:22:04.274149147Z,null,null,cloudflare,waf,,443,https://gis.preptoolkit.fema.gov,gis.preptoolkit.fema.gov,,,https,,cloudflare,,text/html,GET,gis.preptoolkit.fema.gov,172.65.90.26,/,,,,,,474.757077ms,,null,"[""172.65.90.27"",""172.65.90.24"",""172.65.90.25"",""172.65.90.26""]","[""2606:4700:78::90:0:180"",""2606:4700:78::90:0:183"",""2606:4700:78::90:0:182"",""2606:4700:78::90:0:181""]",null,"[""Cloudflare"",""Cloudflare Bot Management"",""Microsoft ASP.NET""]",0,0,200,0,false,false,false,true,false,false,,null,,,,"[""1.1.1.1:53""]",null,null,null,,
2026-03-08T11:22:04.283588191Z,null,null,google,cdn,,443,https://origin-ucort-pivot-beta-west.fema.gov,origin-ucort-pivot-beta-west.fema.gov,,,https,,,,text/plain,GET,origin-ucort-pivot-beta-west.fema.gov,35.244.188.250,/,,,,,,99.15524ms,,null,"[""35.244.188.250""]",null,null,"[""Google Cloud"",""Google Cloud CDN"",""HTTP/3""]",3,1,503,27,false,false,false,true,false,false,,null,,,,"[""8.8.4.4:53"",""1.0.0.1:53""]",null,null,null,,
2026-03-08T11:22:04.288200576Z,null,null,aws,cloud,,443,https://lscms-disc.fema.gov,lscms-disc.fema.gov,,,https,,nginx,,text/html,GET,lscms-disc.fema.gov,96.127.50.20,/,,,,,,333.561858ms,,null,"[""96.127.50.20"",""3.32.121.100""]",null,null,"[""HSTS"",""Nginx""]",346,25,200,4714,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.8.8:53""]",null,null,null,,
2026-03-08T11:22:04.302305111Z,null,null,google,cdn,,443,https://origin-pivot-beta-west.fema.gov,origin-pivot-beta-west.fema.gov,,,https,,,,text/plain,GET,origin-pivot-beta-west.fema.gov,35.244.188.250,/,,,,,,130.518093ms,,null,"[""35.244.188.250""]",null,null,"[""Google Cloud"",""Google Cloud CDN"",""HTTP/3""]",3,1,503,27,false,false,false,true,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null,null,,
2026-03-08T11:22:04.305712585Z,null,null,aws,cloud,,443,https://lscms-mda.fema.gov,lscms-mda.fema.gov,,,https,,nginx,,text/html,GET,lscms-mda.fema.gov,96.127.50.20,/,,,,,,354.351597ms,,null,"[""3.32.121.100"",""96.127.50.20""]",null,null,"[""HSTS"",""Nginx""]",346,25,200,4706,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53""]",null,null,null,,
2026-03-08T11:22:04.310528585Z,null,null,aws,cloud,,443,https://lscms.fema.gov,lscms.fema.gov,,Logistics Supply Chain Management System,https,,nginx,,text/html,GET,lscms.fema.gov,96.127.50.20,/,,,,,,252.35384ms,,null,"[""3.32.121.100"",""96.127.50.20""]",null,null,"[""HSTS"",""Nginx""]",753,177,200,7447,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""127.0.0.53:53""]",null,null,null,,
2026-03-08T11:22:04.330025692Z,null,null,,,,443,https://pivot-reporting-beta.fema.gov,pivot-reporting-beta.fema.gov,,Invalid URL,https,,AkamaiGHost,,text/html,GET,pivot-reporting-beta.fema.gov,104.68.110.94,/,,,,,,37.454065ms,,null,"[""104.68.110.94""]","[""2600:1406:2e00:3a0::34b3"",""2600:1406:2e00:397::34b3""]","[""pivot.fema.gov.edgekey.net"",""e13491.dscx.akamaiedge.net""]",null,8,8,400,310,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""127.0.0.53:53""]",null,null,null,,
2026-03-08T11:22:04.344514822Z,null,null,cloudflare,waf,,443,https://messageviewer.tdl.apps.fema.gov,messageviewer.tdl.apps.fema.gov,https://messageviewer.tdl.apps.fema.gov:443/index.html,301 Moved Permanently,https,,cloudflare,,text/html,GET,messageviewer.tdl.apps.fema.gov,172.65.90.24,/,,,,,,286.469652ms,,null,"[""172.65.90.26"",""172.65.90.27"",""172.65.90.24"",""172.65.90.25""]","[""2606:4700:78::90:0:180"",""2606:4700:78::90:0:181"",""2606:4700:78::90:0:183"",""2606:4700:78::90:0:182""]",null,"[""Cloudflare"",""Cloudflare Bot Management""]",5,6,301,134,false,false,false,true,false,false,,null,,,,"[""8.8.8.8:53"",""1.0.0.1:53""]",null,null,null,,
2026-03-08T11:22:04.336712847Z,null,null,cloudflare,waf,,443,https://apps.usfa.fema.gov,apps.usfa.fema.gov,,U.S. Fire Administration website applications,https,,cloudflare,,text/html,GET,apps.usfa.fema.gov,172.65.90.25,/,,,,,,126.324149ms,,null,"[""172.65.90.25"",""172.65.90.27"",""172.65.90.24"",""172.65.90.26""]","[""2606:4700:78::90:0:183"",""2606:4700:78::90:0:181"",""2606:4700:78::90:0:182"",""2606:4700:78::90:0:180""]",null,"[""Cloudflare"",""Cloudflare Bot Management"",""Font Awesome"",""Google Analytics"",""HSTS""]",1828,1,200,34809,false,false,false,true,false,false,,null,,,,"[""8.8.4.4:53"",""1.0.0.1:53""]",null,null,"[{""product"":""element"",""vendor"":""matrix"",""cpe"":""cpe:2.3:a:matrix:element:*:*:*:*:*:*:*:*""}]",,
2026-03-08T11:22:04.350777861Z,null,null,,,,80,http://pivot-analytics-beta.fema.gov,pivot-analytics-beta.fema.gov,https://pivot-analytics-beta.fema.gov/,,http,,AkamaiGHost,,,GET,pivot-analytics-beta.fema.gov,104.68.110.94,/,,,,,,32.11038ms,,null,"[""104.68.110.94""]","[""2600:1406:2e00:397::34b3"",""2600:1406:2e00:3a0::34b3""]","[""pivot.fema.gov.edgekey.net"",""e13491.dscx.akamaiedge.net""]",null,0,0,301,0,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""127.0.0.53:53""]",null,null,null,,
2026-03-08T11:22:04.353560305Z,null,null,aws,cloud,,443,https://msc.fema.gov,msc.fema.gov,https://msc.fema.gov:443/portal/home,302 Found,https,,awselb/2.0,,text/html,GET,msc.fema.gov,182.30.81.39,/,,,,,,289.476616ms,,null,"[""18.253.155.176"",""182.30.81.39""]",null,null,"[""Amazon ELB"",""Amazon Web Services"",""HSTS""]",3,6,302,110,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53""]",null,null,null,,
2026-03-08T11:22:04.357810321Z,null,null,google,cdn,,443,https://pivot-analytics-beta-west.fema.gov,pivot-analytics-beta-west.fema.gov,,,https,,,,text/plain,GET,pivot-analytics-beta-west.fema.gov,35.244.188.250,/,,,,,,116.623699ms,,null,"[""35.244.188.250""]",null,null,"[""Google Cloud"",""Google Cloud CDN"",""HTTP/3""]",3,1,503,27,false,false,false,true,false,false,,null,,,,"[""1.1.1.1:53"",""127.0.0.53:53""]",null,null,null,,
2026-03-08T11:22:04.363925663Z,null,null,cloudflare,waf,,443,https://isource.fema.gov,isource.fema.gov,,404 Not Found,https,,cloudflare,,text/html,GET,isource.fema.gov,172.65.90.25,/,,,,,,490.560063ms,,null,"[""172.65.90.27"",""172.65.90.25"",""172.65.90.24"",""172.65.90.26""]","[""2606:4700:78::90:0:180"",""2606:4700:78::90:0:183"",""2606:4700:78::90:0:181"",""2606:4700:78::90:0:182""]",null,"[""Cloudflare"",""Cloudflare Bot Management"",""HSTS""]",18,7,404,198,false,false,false,true,false,false,,null,,,,"[""8.8.4.4:53"",""1.1.1.1:53""]",null,null,null,,
2026-03-08T11:22:04.366149218Z,null,null,cloudflare,waf,,443,https://ipaws-demo-retool.aws.fema.gov,ipaws-demo-retool.aws.fema.gov,,,https,,cloudflare,,text/html,GET,ipaws-demo-retool.aws.fema.gov,172.65.90.24,/,,,,,,459.857414ms,,null,"[""172.65.90.25"",""172.65.90.24"",""172.65.90.26"",""172.65.90.27""]","[""2606:4700:78::90:0:182"",""2606:4700:78::90:0:183"",""2606:4700:78::90:0:181"",""2606:4700:78::90:0:180""]",null,"[""Cloudflare"",""Cloudflare Bot Management""]",1368,125,200,6183,false,false,false,true,false,false,,null,,,,"[""8.8.8.8:53"",""1.0.0.1:53""]",null,null,"[{""product"":""webp_server_go"",""vendor"":""webp"",""cpe"":""cpe:2.3:a:webp:webp_server_go:*:*:*:*:*:*:*:*""}]",,
2026-03-08T11:22:04.367283711Z,null,null,,,,443,https://pivot-reporting.fema.gov,pivot-reporting.fema.gov,,Invalid URL,https,,AkamaiGHost,,text/html,GET,pivot-reporting.fema.gov,23.59.207.62,/,,,,,,57.092437ms,,null,"[""23.59.207.62""]","[""2600:1406:2e00:3a0::34b3"",""2600:1406:2e00:397::34b3""]","[""pivot.fema.gov.edgekey.net"",""e13491.dscx.akamaiedge.net""]",null,8,8,400,312,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53""]",null,null,null,,
2026-03-08T11:22:04.368641359Z,null,null,google,cdn,,443,https://pivot-analytics-west.fema.gov,pivot-analytics-west.fema.gov,,,https,,,,text/plain,GET,pivot-analytics-west.fema.gov,35.244.188.250,/,,,,,,105.49115ms,,null,"[""35.244.188.250""]",null,null,"[""Google Cloud"",""Google Cloud CDN"",""HTTP/3""]",3,1,503,27,false,false,false,true,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null,null,,
2026-03-08T11:22:04.3697275Z,null,null,,,,443,https://pivot-beta.fema.gov,pivot-beta.fema.gov,https://pivot-beta.fema.gov/pivotportal-piebeta/web-portal/#/login?returnUrl=%2Fdashboard,,https,,AkamaiGHost,,,GET,pivot-beta.fema.gov,23.59.207.62,/,,,,,,79.320541ms,,null,"[""23.59.207.62""]","[""2600:1406:2e00:3a0::34b3"",""2600:1406:2e00:397::34b3""]","[""pivot.fema.gov.edgekey.net"",""e13491.dscx.akamaiedge.net""]","[""HSTS"",""HTTP/3""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""1.1.1.1:53""]",null,null,null,,
2026-03-08T11:22:04.373750488Z,null,null,aws,cloud,,443,https://piv.fedhr.fema.gov,piv.fedhr.fema.gov,https://piv.fedhr.fema.gov/frbweb/logon.do?operation=index&client=FEMA,302 Found,https,,Apache,,text/html,GET,piv.fedhr.fema.gov,96.127.47.255,/,,,,,,164.615087ms,,null,"[""96.127.47.255"",""160.1.105.124""]",null,null,"[""Apache HTTP Server"",""HSTS""]",12,7,302,258,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""1.0.0.1:53""]",null,null,null,,
2026-03-08T11:22:04.375569409Z,null,null,google,cdn,,443,https://pivot-beta-west.fema.gov,pivot-beta-west.fema.gov,,,https,,,,text/plain,GET,pivot-beta-west.fema.gov,35.244.188.250,/,,,,,,99.978275ms,,null,"[""35.244.188.250""]",null,null,"[""Google Cloud"",""Google Cloud CDN"",""HTTP/3""]",3,1,503,27,false,false,false,true,false,false,,null,,,,"[""8.8.4.4:53"",""1.0.0.1:53""]",null,null,null,,
2026-03-08T11:22:04.377126272Z,null,null,cloudflare,waf,,443,https://ndgrants.fema.gov,ndgrants.fema.gov,,NDG Outage Notification Page,https,,awselb/2.0,,text/html,GET,ndgrants.fema.gov,172.65.53.48,/,,,,,,202.298658ms,,null,"[""172.65.53.48""]","[""2606:4700:60:0:1240:26f6:acd2:c0b8""]",null,"[""Amazon ELB"",""Amazon Web Services""]",101,62,200,754,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.8.8:53""]",null,null,null,,
2026-03-08T11:22:04.393257919Z,null,null,,,,443,https://pivot.fema.gov,pivot.fema.gov,https://pivot.fema.gov/pivot/web-portal/,,https,,AkamaiGHost,,,GET,pivot.fema.gov,23.59.207.62,/,,,,,,37.40078ms,,null,"[""23.59.207.62""]","[""2600:1406:2e00:397::34b3"",""2600:1406:2e00:3a0::34b3""]","[""pivot.fema.gov.edgekey.net"",""e13491.dscx.akamaiedge.net""]","[""HSTS"",""HTTP/3""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""1.0.0.1:53""]",null,null,null,,
2026-03-08T11:22:04.405956824Z,null,null,google,cdn,,443,https://pivot-west.fema.gov,pivot-west.fema.gov,,,https,,,,text/plain,GET,pivot-west.fema.gov,35.244.188.250,/,,,,,,87.242306ms,,null,"[""35.244.188.250""]",null,null,"[""Google Cloud"",""Google Cloud CDN"",""HTTP/3""]",3,1,503,27,false,false,false,true,false,false,,null,,,,"[""1.0.0.1:53"",""1.1.1.1:53""]",null,null,null,,
2026-03-08T11:22:04.414676646Z,null,null,cloudflare,waf,,443,https://messageviewer.demo.apps.fema.gov,messageviewer.demo.apps.fema.gov,https://messageviewer.demo.apps.fema.gov:443/index.html,302 Found,https,,cloudflare,,text/html,GET,messageviewer.demo.apps.fema.gov,172.65.90.24,/,,,,,,393.120314ms,,null,"[""172.65.90.26"",""172.65.90.25"",""172.65.90.24"",""172.65.90.27""]","[""2606:4700:78::90:0:181"",""2606:4700:78::90:0:182"",""2606:4700:78::90:0:183"",""2606:4700:78::90:0:180""]",null,"[""Cloudflare"",""Cloudflare Bot Management""]",3,6,302,110,false,false,false,true,false,false,,null,,,,"[""1.0.0.1:53"",""1.1.1.1:53""]",null,null,null,,
2026-03-08T11:22:04.416477065Z,null,null,aws,cloud,,443,https://lscms-wm.fema.gov,lscms-wm.fema.gov,,,https,,nginx,,text/html,GET,lscms-wm.fema.gov,96.127.50.20,/,,,,,,451.98079ms,,null,"[""96.127.50.20"",""3.32.121.100""]",null,null,"[""HSTS"",""Nginx""]",346,25,200,4706,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53""]",null,null,null,,
2026-03-08T11:22:04.422213656Z,null,null,,,,443,https://preview-m.fema.gov,preview-m.fema.gov,,Access Denied,https,,AkamaiGHost,,text/html,GET,preview-m.fema.gov,96.6.228.169,/,,,,,,64.948044ms,,null,"[""96.6.228.169""]","[""2600:1406:2e00:983::1955"",""2600:1406:2e00:98b::1955""]","[""preview-m.fema.gov.edgekey.net"",""e6485.dsca.akamaiedge.net""]","[""HSTS""]",13,10,403,376,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""1.0.0.1:53""]",null,null,null,,
2026-03-08T11:22:04.461100127Z,null,null,,,,443,https://preview.dhs.gov,preview.dhs.gov,https://www.dhs.gov/,,https,,AkamaiGHost,,,GET,preview.dhs.gov,96.6.225.28,/,,,,,,105.122643ms,,null,"[""96.6.225.28""]","[""2600:1406:3a00:78a::1cc7"",""2600:1406:3a00:792::1cc7""]","[""preview.dhs.gov.edgekey.net"",""e7367.dsca.akamaiedge.net""]","[""HSTS""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null,null,,
2026-03-08T11:22:04.489229515Z,null,null,aws,cloud,,443,https://floodmaps.fema.gov,floodmaps.fema.gov,,FEMA Floodmaps | FEMA.gov,https,,,,text/html,GET,floodmaps.fema.gov,18.253.155.176,/,,,,,,235.793751ms,,null,"[""18.253.155.176"",""182.30.81.39""]",null,null,"[""Google Analytics"",""Google Tag Manager"",""HSTS"",""Microsoft ASP.NET""]",2837,291,200,31946,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53""]",null,null,null,,
2026-03-08T11:22:04.5628043Z,null,null,cloudflare,waf,,443,https://oneresponder.preptoolkit.fema.gov,oneresponder.preptoolkit.fema.gov,https://oneresponder.preptoolkit.fema.gov:443/manager/home/landing,301 Moved Permanently,https,,cloudflare,,text/html,GET,oneresponder.preptoolkit.fema.gov,172.65.90.26,/,,,,,,384.195006ms,,null,"[""172.65.90.27"",""172.65.90.25"",""172.65.90.24"",""172.65.90.26""]","[""2606:4700:78::90:0:181"",""2606:4700:78::90:0:183"",""2606:4700:78::90:0:182"",""2606:4700:78::90:0:180""]",null,"[""Cloudflare"",""Cloudflare Bot Management""]",5,6,301,134,false,false,false,true,false,false,,null,,,,"[""1.0.0.1:53""]",null,null,null,,
2026-03-08T11:22:04.580152575Z,null,null,cloudflare,waf,,443,https://mstr.preptoolkit.fema.gov,mstr.preptoolkit.fema.gov,,,https,,cloudflare,,text/html,GET,mstr.preptoolkit.fema.gov,172.65.90.25,/,,,,,,482.641491ms,,null,"[""172.65.90.26"",""172.65.90.27"",""172.65.90.24"",""172.65.90.25""]","[""2606:4700:78::90:0:183"",""2606:4700:78::90:0:182"",""2606:4700:78::90:0:181"",""2606:4700:78::90:0:180""]",null,"[""Cloudflare"",""Cloudflare Bot Management"",""Microsoft ASP.NET""]",26,32,200,693,false,false,false,true,false,false,,null,,,,"[""8.8.8.8:53"",""1.1.1.1:53""]",null,null,null,,
2026-03-08T11:22:04.60816668Z,null,null,cloudflare,waf,,443,https://ipaws-staging-retool.aws.fema.gov,ipaws-staging-retool.aws.fema.gov,,,https,,cloudflare,,text/html,GET,ipaws-staging-retool.aws.fema.gov,172.65.90.26,/,,,,,,705.257124ms,,null,"[""172.65.90.25"",""172.65.90.27"",""172.65.90.24"",""172.65.90.26""]","[""2606:4700:78::90:0:183"",""2606:4700:78::90:0:182"",""2606:4700:78::90:0:181"",""2606:4700:78::90:0:180""]",null,"[""Cloudflare"",""Cloudflare Bot Management""]",1376,126,200,6206,false,false,false,true,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.4.4:53""]",null,null,"[{""product"":""webp_server_go"",""vendor"":""webp"",""cpe"":""cpe:2.3:a:webp:webp_server_go:*:*:*:*:*:*:*:*""}]",,
2026-03-08T11:22:04.663806197Z,null,null,cloudflare,waf,,443,https://pagrants.fema.gov,pagrants.fema.gov,/Account/Login?ReturnUrl=%2f,Object moved,https,,cloudflare,,text/html,GET,pagrants.fema.gov,172.65.90.26,/,,,,,,454.54083ms,,null,"[""172.65.90.24"",""172.65.90.26"",""172.65.90.27"",""172.65.90.25""]","[""2606:4700:78::90:0:180"",""2606:4700:78::90:0:181"",""2606:4700:78::90:0:182"",""2606:4700:78::90:0:183""]",null,"[""Cloudflare"",""Cloudflare Bot Management""]",6,3,302,145,false,false,false,true,false,false,,null,,,,"[""8.8.4.4:53"",""1.0.0.1:53""]",null,null,null,,
2026-03-08T11:22:04.712026194Z,null,null,cloudflare,waf,,443,https://piv.fema.gov,piv.fema.gov,,Certification authentication failed,https,,,,text/html,GET,piv.fema.gov,172.65.250.26,/,,,,,,482.940665ms,,null,"[""172.65.250.26""]","[""2606:4700:90:0:aaf8:8101:bb37:4310""]",null,"[""HSTS""]",50,16,200,505,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53"",""1.0.0.1:53""]",null,null,null,,
2026-03-08T11:22:04.71425995Z,null,null,,,,443,https://psa.fema.gov,psa.fema.gov,https://g.zpa-auth.zpagov.net:443/IevTunx4Bg/doauth?origurl=https%3A%2F%2Fpsa%2Efema%2Egov%3A443%2F,,https,,ZBA/1.0,,text/html,GET,psa.fema.gov,170.85.48.49,/,,,,,,346.687329ms,,null,"[""170.85.48.49"",""170.85.48.48""]","[""2605:4300:2c11:1:95f2:5a00:7ed4:538d"",""2605:4300:2c11:0:5b23:e855:5cae:ea11""]","[""72057954815236014.72057954815180800.h.g.zpa-app.net"",""exporter.zpagov.net"",""exporter.gslb.zpagov.net"",""pdx3.exporter.gslb.zpagov.net"",""exporter-lb-a6d7a9eee15abb6b.elb.us-gov-west-1.amazonaws.com""]","[""HSTS""]",0,0,303,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-03-08T11:22:04.718450642Z,null,null,cloudflare,waf,,443,https://nfipdirect.fema.gov,nfipdirect.fema.gov,,Agent Portal,https,,cloudflare,,text/html,GET,nfipdirect.fema.gov,104.18.38.204,/,,,,,,495.58269ms,,null,"[""172.64.149.52"",""104.18.38.204""]","[""2a06:98c1:310a::ac40:9534"",""2606:4700:4405::6812:26cc""]",null,"[""Cloudflare"",""Cloudflare Bot Management"",""Google Maps"",""HSTS""]",386,50,200,2372,false,false,false,true,false,false,,null,,,,"[""8.8.8.8:53""]",null,null,"[{""product"":""element"",""vendor"":""matrix"",""cpe"":""cpe:2.3:a:matrix:element:*:*:*:*:*:*:*:*""}]",,
2026-03-08T11:22:04.719708811Z,null,null,aws,cloud,,443,https://map1.msc.fema.gov,map1.msc.fema.gov,,FIRMette Web,https,,,,text/html,GET,map1.msc.fema.gov,18.253.155.176,/,,,,,,447.675152ms,,null,"[""18.253.155.176"",""182.30.81.39""]",null,null,"[""Google Analytics"",""Google Tag Manager"",""HSTS""]",1996,45,200,49216,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.4.4:53""]",null,null,null,,
2026-03-08T11:22:04.766680544Z,null,null,cloudflare,waf,,443,https://nfirs.fema.gov,nfirs.fema.gov,https://nfirs.fema.gov/NFIRSWeb/login,301 Moved Permanently,https,,cloudflare,,text/html,GET,nfirs.fema.gov,172.65.90.26,/,,,,,,585.923856ms,,null,"[""172.65.90.25"",""172.65.90.26"",""172.65.90.24"",""172.65.90.27""]","[""2606:4700:78::90:0:180"",""2606:4700:78::90:0:181"",""2606:4700:78::90:0:182"",""2606:4700:78::90:0:183""]",null,"[""Cloudflare"",""Cloudflare Bot Management"",""HSTS""]",14,7,301,245,false,false,false,true,false,false,,null,,,,"[""8.8.4.4:53""]",null,null,null,,
2026-03-08T11:22:04.799215734Z,null,null,,,,443,https://pivot-analytics.fema.gov,pivot-analytics.fema.gov,https://accounts.google.com/o/oauth2/v2/auth?access_type=offline&client_id=816379851713-4kqrs7jhcdbsq28qbnperv3i057nn58v.apps.googleusercontent.com&include_granted_scopes=true&nonce=a418003c1a95408a8c033b0fae876f1c&redirect_uri=https%3A%2F%2Flooker.production.gcp-pivot.fema.net%2Foauth2callback&response_type=code&scope=openid%20email%20profile&state=74d6a9f720cff05386d821f248d00a6b,,https,,nginx,,text/html,GET,pivot-analytics.fema.gov,23.59.207.62,/,,,,,,521.001457ms,,null,"[""23.59.207.62""]","[""2600:1406:2e00:397::34b3"",""2600:1406:2e00:3a0::34b3""]","[""pivot.fema.gov.edgekey.net"",""e13491.dscx.akamaiedge.net""]","[""Envoy"",""HSTS"",""HTTP/3"",""Nginx""]",0,0,303,0,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""1.1.1.1:53""]",null,null,null,,
