timestamp,link_request,extract_regex,cdn_name,cdn_type,sni,port,url,input,location,title,scheme,error,webserver,body_preview,content_type,method,host,host_ip,path,favicon,favicon_md5,favicon_path,favicon_url,final_url,time,jarm_hash,chain_status_codes,a,aaaa,cname,tech,words,lines,status_code,content_length,failed,vhost,websocket,cdn,http2,pipeline,headless_body,screenshot_bytes,stored_response_path,screenshot_path,screenshot_path_rel,resolvers,body_fqdn,body_domains,cpe,wordpress.Plugins,wordpress.Themes
2026-06-23T10:19:58.115557814Z,null,null,,,,443,https://eallegations.cbp.gov,eallegations.cbp.gov,https://eallegations.cbp.gov/s/,,https,,,,,GET,eallegations.cbp.gov,23.1.57.45,/,,,,,,867.995891ms,,null,"[""23.1.57.45""]","[""2600:1408:ec00:296::12b4"",""2600:1408:ec00:297::12b4""]","[""eallegations.cbp.gov.edgekey.net"",""e4788.dsca.akamaiedge.net""]","[""HSTS""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""1.0.0.1:53""]",null,null,null,,
2026-06-23T10:19:58.157027299Z,null,null,,,,443,https://aceaccountreview.cbp.gov,aceaccountreview.cbp.gov,,Welcome to LWC Communities!,https,,,,text/html,GET,aceaccountreview.cbp.gov,23.47.17.56,/,,,,,,551.088102ms,,null,"[""23.47.17.56""]","[""2600:1408:5400:49b::3ff9"",""2600:1408:5400:4a5::3ff9""]","[""aceaccountreview.cbp.gov.edgekey.net"",""e16377.dsca.akamaiedge.net""]","[""Akamai"",""HSTS"",""HTTP/3""]",2776,195,200,55495,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""8.8.4.4:53""]",null,null,null,,
2026-06-23T10:19:58.237653923Z,null,null,,,,443,https://ace-d3.cbp.gov,ace-d3.cbp.gov,https://ace-d3.cbp.gov/s/,,https,,,,,GET,ace-d3.cbp.gov,23.1.61.7,/,,,,,,990.136071ms,,null,"[""23.1.61.7""]","[""2600:1408:ec00:28f::447a"",""2600:1408:ec00:284::447a""]","[""ace-d3.cbp.gov.edgekey.net"",""e17530.dsca.akamaiedge.net""]","[""HSTS""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""1.1.1.1:53""]",null,null,null,,
2026-06-23T10:19:58.245731371Z,null,null,,,,443,https://aceaccountreview-sat.cbp.gov,aceaccountreview-sat.cbp.gov,,Welcome to LWC Communities!,https,,,,text/html,GET,aceaccountreview-sat.cbp.gov,23.47.17.56,/,,,,,,591.316704ms,,null,"[""23.47.17.56""]","[""2600:1408:ec00:299::3ff9"",""2600:1408:ec00:28d::3ff9""]","[""aceaccountreview-sat.cbp.gov.edgekey.net"",""e16377.dsca.akamaiedge.net""]","[""Akamai"",""HSTS"",""HTTP/3""]",6825,619,200,66157,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53""]",null,null,null,,
2026-06-23T10:19:58.261438073Z,null,null,,,,443,https://askcompass-uat.cbp.gov,askcompass-uat.cbp.gov,/desktop,,https,,,,text/plain,GET,askcompass-uat.cbp.gov,23.47.17.56,/,,,,,,1.013583167s,,null,"[""23.47.17.56""]","[""2600:1408:ec00:28d::3ff9"",""2600:1408:ec00:299::3ff9""]","[""askcompass-uat.cbp.gov.edgekey.net"",""e16377.dsca.akamaiedge.net""]","[""Azure"",""Azure Front Door"",""HSTS"",""HTTP/3""]",4,1,302,30,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.0.0.1:53""]",null,null,null,,
2026-06-23T10:19:58.351600261Z,null,null,,,,443,https://aceaccountreview-d6.cbp.gov,aceaccountreview-d6.cbp.gov,,Welcome to LWC Communities!,https,,,,text/html,GET,aceaccountreview-d6.cbp.gov,23.47.17.56,/,,,,,,829.664797ms,,null,"[""23.47.17.56""]","[""2600:1408:5400:49b::3ff9"",""2600:1408:5400:4a5::3ff9""]","[""aceaccountreview-d6.cbp.gov.edgekey.net"",""e16377.dsca.akamaiedge.net""]","[""Akamai"",""HSTS"",""HTTP/3""]",2815,197,200,56512,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.4.4:53""]",null,null,null,,
2026-06-23T10:19:58.374434474Z,null,null,,,,443,https://ace-accounts-d6.cbp.gov,ace-accounts-d6.cbp.gov,https://ace-accounts-d6.cbp.gov/s/,,https,,,,,GET,ace-accounts-d6.cbp.gov,23.47.17.56,/,,,,,,1.126624819s,,null,"[""23.47.17.56""]","[""2600:1408:5400:4a5::3ff9"",""2600:1408:5400:49b::3ff9""]","[""ace-accounts-d6.cbp.gov.edgekey.net"",""e16377.dsca.akamaiedge.net""]","[""HSTS"",""HTTP/3""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""127.0.0.53:53""]",null,null,null,,
2026-06-23T10:19:58.463362438Z,null,null,,,,443,https://join.cbp.gov,join.cbp.gov,,,https,,,,text/html,GET,join.cbp.gov,23.207.150.60,/,,,,,,1.193390395s,,null,"[""23.207.150.60""]","[""2600:1408:ec00:299::3ff9"",""2600:1408:ec00:28d::3ff9""]","[""join.cbp.gov.edgekey.net"",""e16377.dsca.akamaiedge.net""]","[""Akamai"",""HSTS""]",96,27,200,5216,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null,null,,
2026-06-23T10:19:58.485415969Z,null,null,,,,443,https://ace-ldvtest.cbp.gov,ace-ldvtest.cbp.gov,https://test.salesforce.com,,https,,,,text/html,GET,ace-ldvtest.cbp.gov,23.1.61.7,/,,,,,,1.239087104s,,null,"[""23.1.61.7""]","[""2600:1408:5400:4bb::447a"",""2600:1408:5400:486::447a""]","[""ace-ldvtest.cbp.gov.edgekey.net"",""e17530.dsca.akamaiedge.net""]","[""HSTS"",""HTTP/3""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-06-23T10:19:58.870157207Z,null,null,,,,443,https://www.cbp.gov,www.cbp.gov,,U.S. Customs and Border Protection | U.S. Customs and Border Protection,https,,Apache,,text/html,GET,www.cbp.gov,104.68.244.253,/,,,,,,49.336041ms,,null,"[""104.68.244.253""]","[""2600:1408:5400:481::1955"",""2600:1408:5400:48f::1955""]","[""www.cbp.gov.edgekey.net"",""e6485.dsca.akamaiedge.net""]","[""Apache HTTP Server"",""Drupal:11"",""Google Tag Manager"",""HSTS"",""PHP"",""jQuery"",""jsDelivr""]",30834,3055,200,294200,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.8.8:53""]",null,null,"[{""product"":""n8n"",""vendor"":""n8n"",""cpe"":""cpe:2.3:a:n8n:n8n:*:*:*:*:*:*:*:*""},{""product"":""webp_server_go"",""vendor"":""webp"",""cpe"":""cpe:2.3:a:webp:webp_server_go:*:*:*:*:*:*:*:*""}]",,
2026-06-23T10:19:58.878419193Z,null,null,,,,443,https://www.dhs.gov,www.dhs.gov,,Home | Homeland Security,https,,Apache,,text/html,GET,www.dhs.gov,23.204.213.105,/,,,,,,73.409976ms,,null,"[""23.204.213.105""]","[""2600:1408:5400:48f::1955"",""2600:1408:5400:481::1955""]","[""www.dhs.gov.edgekey.net"",""e6485.dsca.akamaiedge.net""]","[""Akamai"",""Apache HTTP Server"",""Drupal:11"",""Google Tag Manager"",""HSTS"",""PHP"",""Siteimprove"",""jQuery"",""jsDelivr""]",23453,2155,200,292980,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null,"[{""product"":""n8n"",""vendor"":""n8n"",""cpe"":""cpe:2.3:a:n8n:n8n:*:*:*:*:*:*:*:*""},{""product"":""webp_server_go"",""vendor"":""webp"",""cpe"":""cpe:2.3:a:webp:webp_server_go:*:*:*:*:*:*:*:*""}]",,
