timestamp,extract_regex,cdn_name,cdn_type,sni,port,url,input,location,title,scheme,error,webserver,body_preview,content_type,method,host,path,favicon,favicon_md5,favicon_path,favicon_url,final_url,time,jarm_hash,chain_status_codes,a,aaaa,cname,tech,words,lines,status_code,content_length,failed,vhost,websocket,cdn,http2,pipeline,headless_body,screenshot_bytes,stored_response_path,screenshot_path,screenshot_path_rel,resolvers,body_fqdn,body_domains
2025-09-06T05:30:28.351119494Z,null,cloudflare,waf,,443,https://www.nationalgangcenter.ojp.gov,www.nationalgangcenter.ojp.gov,https://nationalgangcenter.ojp.gov/,301 Moved Permanently,https,,cloudflare,,text/html,GET,104.18.9.234,/,,,,,,3.123311015s,,null,"[""104.18.9.234"",""104.18.8.234""]","[""2606:4700::6812:9ea"",""2606:4700::6812:8ea""]",null,"[""Cloudflare"",""HSTS""]",5,7,301,167,false,false,false,true,false,false,,null,,,,"[""1.0.0.1:53"",""127.0.0.53:53""]",null,null
2025-09-06T05:30:28.635469957Z,null,,,,443,https://varnish-stage.bjatta.bja.ojp.gov,varnish-stage.bjatta.bja.ojp.gov,,Network Error VA99,https,,,,text/html,GET,149.101.127.142,/,,,,,,5.247428225s,,null,"[""149.101.127.142""]","[""2607:f330:5fa1:1021::8e""]",null,null,114,102,403,2096,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-06T05:30:30.397545656Z,null,cloudflare,waf,,80,http://uat.ncirc.bja.ojp.gov,uat.ncirc.bja.ojp.gov,https://uat.ncirc.bja.ojp.gov/,301 Moved Permanently,http,,cloudflare,,text/html,GET,104.18.21.233,/,,,,,,3.188063444s,,null,"[""104.18.20.233"",""104.18.21.233""]","[""2606:4700::6812:14e9"",""2606:4700::6812:15e9""]",null,"[""Cloudflare""]",5,7,301,167,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-06T05:30:30.742851128Z,null,cloudflare,waf,,80,http://uat.amberalert.ojp.gov,uat.amberalert.ojp.gov,https://uat.amberalert.ojp.gov/,301 Moved Permanently,http,,cloudflare,,text/html,GET,104.16.166.253,/,,,,,,5.117867472s,,null,"[""104.16.166.253"",""104.16.167.253""]","[""2606:4700::6810:a6fd"",""2606:4700::6810:a7fd""]",null,"[""Cloudflare""]",5,7,301,167,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-06T05:30:30.780824692Z,null,cloudflare,waf,,80,http://uat.hatecrimes.ojp.gov,uat.hatecrimes.ojp.gov,https://uat.hatecrimes.ojp.gov/,301 Moved Permanently,http,,cloudflare,,text/html,GET,104.18.24.121,/,,,,,,4.222617863s,,null,"[""104.18.24.121"",""104.18.25.121""]","[""2606:4700::6812:1879"",""2606:4700::6812:1979""]",null,"[""Cloudflare""]",5,7,301,167,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.4.4:53""]",null,null
2025-09-06T05:30:31.22792826Z,null,cloudflare,waf,,80,http://uat.ovc.ojp.gov,uat.ovc.ojp.gov,https://uat.ovc.ojp.gov/,301 Moved Permanently,http,,cloudflare,,text/html,GET,104.17.172.97,/,,,,,,3.116131721s,,null,"[""104.17.173.97"",""104.17.172.97""]","[""2606:4700::6811:ac61"",""2606:4700::6811:ad61""]",null,"[""Cloudflare""]",5,7,301,167,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-06T05:30:31.352512777Z,null,cloudflare,waf,,80,http://uat.bja.ojp.gov,uat.bja.ojp.gov,https://uat.bja.ojp.gov/,301 Moved Permanently,http,,cloudflare,,text/html,GET,104.16.122.11,/,,,,,,5.156336015s,,null,"[""104.16.121.11"",""104.16.122.11""]","[""2606:4700::6810:7a0b"",""2606:4700::6810:790b""]",null,"[""Cloudflare""]",5,7,301,167,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-06T05:30:31.575276385Z,null,cloudflare,waf,,443,https://www.nsopw.ojp.gov,www.nsopw.ojp.gov,https://nsopw.ojp.gov/,301 Moved Permanently,https,,cloudflare,,text/html,GET,104.18.24.98,/,,,,,,6.13474807s,,null,"[""104.18.24.98"",""104.18.25.98""]","[""2606:4700::6812:1962"",""2606:4700::6812:1862""]",null,"[""Cloudflare"",""HSTS""]",5,7,301,167,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53"",""1.0.0.1:53""]",null,null
2025-09-06T05:30:32.379639496Z,null,cloudflare,waf,,443,https://www.ovc.ojp.gov,www.ovc.ojp.gov,,Home | Office for Victims of Crime,https,,cloudflare,,text/html,GET,104.18.144.79,/,,,,,,5.300877323s,,null,"[""104.18.145.79"",""104.18.144.79""]","[""2606:4700::6812:904f"",""2606:4700::6812:914f""]",null,"[""Acquia Cloud Platform:next"",""Acquia Cloud Site Factory"",""Amazon Web Services"",""Clipboard.js"",""Cloudflare"",""DataTables"",""Drupal Multisite"",""Drupal:10"",""Google Tag Manager"",""HSTS"",""PHP"",""Varnish"",""YouTube"",""jQuery""]",12843,1555,200,64436,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-06T05:30:32.831902693Z,null,,,,80,http://www.stopelderfraud.ovc.ojp.gov,www.stopelderfraud.ovc.ojp.gov,https://www.stopelderfraud.ovc.ojp.gov/,,http,,BigIP,,,GET,149.101.107.55,/,,,,,,1.144837678s,,null,"[""149.101.107.55""]","[""2607:f330:5fa1:1021::157""]",null,"[""F5 BigIP""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-06T05:30:32.963650146Z,null,,,,80,http://www.reentry.ojp.gov,www.reentry.ojp.gov,https://www.reentry.ojp.gov/,,http,,BigIP,,,GET,149.101.107.87,/,,,,,,97.16662ms,,null,"[""149.101.107.87""]","[""2607:f330:5000:1210::57""]",null,"[""F5 BigIP""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""1.0.0.1:53""]",null,null
2025-09-06T05:30:33.25605475Z,null,cloudflare,waf,,80,http://uat.namus.nij.ojp.gov,uat.namus.nij.ojp.gov,https://uat.namus.nij.ojp.gov/,301 Moved Permanently,http,,cloudflare,,text/html,GET,104.18.20.5,/,,,,,,6.110187429s,,null,"[""104.18.20.5"",""104.18.21.5""]","[""2606:4700::6812:1505"",""2606:4700::6812:1405""]",null,"[""Cloudflare""]",5,7,301,167,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-06T05:30:34.208899934Z,null,cloudflare,waf,,80,http://www.bja.ojp.gov,www.bja.ojp.gov,https://www.bja.ojp.gov/,301 Moved Permanently,http,,cloudflare,,text/html,GET,104.17.56.111,/,,,,,,5.119081201s,,null,"[""104.17.57.111"",""104.17.56.111""]","[""2606:4700::6811:386f"",""2606:4700::6811:396f""]",null,"[""Cloudflare""]",5,7,301,167,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-06T05:30:35.018067865Z,null,cloudflare,waf,,80,http://uat.ojp.gov,uat.ojp.gov,https://uat.ojp.gov/,301 Moved Permanently,http,,cloudflare,,text/html,GET,104.17.29.60,/,,,,,,7.140253286s,,null,"[""104.17.28.60"",""104.17.29.60""]","[""2606:4700::6811:1d3c"",""2606:4700::6811:1c3c""]",null,"[""Cloudflare""]",5,7,301,167,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-06T05:30:35.397912264Z,null,cloudflare,waf,,80,http://uatnsopw-api.ojp.gov,uatnsopw-api.ojp.gov,https://uatnsopw-api.ojp.gov/,,http,,cloudflare,,application/json,GET,104.18.10.83,/,,,,,,7.161422511s,,null,"[""104.18.10.83"",""104.18.11.83""]","[""2606:4700::6812:a53"",""2606:4700::6812:b53""]",null,"[""Cloudflare""]",5,7,301,167,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.8.8:53""]",null,null
2025-09-06T05:30:35.757735056Z,null,cloudflare,waf,,80,http://www.smart.ojp.gov,www.smart.ojp.gov,https://www.smart.ojp.gov/,301 Moved Permanently,http,,cloudflare,,text/html,GET,104.18.132.112,/,,,,,,4.078855859s,,null,"[""104.18.132.112"",""104.18.131.112""]","[""2606:4700::6812:8370"",""2606:4700::6812:8470""]",null,"[""Cloudflare""]",5,7,301,167,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null
2025-09-06T05:30:36.014487614Z,null,,,,80,http://www.it.ojp.gov,www.it.ojp.gov,https://www.it.ojp.gov/,,http,,BigIP,,,GET,149.101.107.147,/,,,,,,4.122766384s,,null,"[""149.101.107.147""]","[""2607:f330:5000:1210::93""]",null,"[""F5 BigIP""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-06T05:30:36.923023804Z,null,cloudflare,waf,,80,http://www.ojjdp.ojp.gov,www.ojjdp.ojp.gov,https://www.ojjdp.ojp.gov/,301 Moved Permanently,http,,cloudflare,,text/html,GET,104.18.11.146,/,,,,,,6.140275984s,,null,"[""104.18.11.146"",""104.18.10.146""]","[""2606:4700::6812:b92"",""2606:4700::6812:a92""]",null,"[""Cloudflare""]",5,7,301,167,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.8.8:53""]",null,null
2025-09-06T05:30:39.85981961Z,null,,,,80,http://www.tta360.ojjdp.ojp.gov,www.tta360.ojjdp.ojp.gov,https://www.tta360.ojjdp.ojp.gov/,,http,,BigIP,,,GET,149.101.127.74,/,,,,,,5.101435519s,,null,"[""149.101.127.74""]","[""2607:f330:5fa1:1021::4a""]",null,"[""F5 BigIP""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
