timestamp,link_request,extract_regex,cdn_name,cdn_type,sni,port,url,input,location,title,scheme,error,webserver,body_preview,content_type,method,host,host_ip,path,favicon,favicon_md5,favicon_path,favicon_url,final_url,time,jarm_hash,chain_status_codes,a,aaaa,cname,tech,words,lines,status_code,content_length,failed,vhost,websocket,cdn,http2,pipeline,headless_body,screenshot_bytes,stored_response_path,screenshot_path,screenshot_path_rel,resolvers,body_fqdn,body_domains,cpe,wordpress.Plugins,wordpress.Themes
2026-06-28T11:55:22.965090443Z,null,null,cloudfront,cdn,,443,https://beta-search.certifications.sba.gov,beta-search.certifications.sba.gov,https://search.certifications.sba.gov/,,https,,CloudFront,,,GET,beta-search.certifications.sba.gov,13.32.205.98,/,,,,,,85.913342ms,,null,"[""13.32.205.3"",""13.32.205.98"",""13.32.205.61"",""13.32.205.123""]","[""2600:9000:2015:7a00:6:4ed5:a540:93a1"",""2600:9000:2015:7600:6:4ed5:a540:93a1"",""2600:9000:2015:c600:6:4ed5:a540:93a1"",""2600:9000:2015:da00:6:4ed5:a540:93a1"",""2600:9000:2015:fe00:6:4ed5:a540:93a1"",""2600:9000:2015:2000:6:4ed5:a540:93a1"",""2600:9000:2015:4800:6:4ed5:a540:93a1"",""2600:9000:2015:5000:6:4ed5:a540:93a1""]",null,"[""Amazon CloudFront"",""Amazon Web Services"",""HSTS""]",0,0,302,0,false,false,false,true,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null,null,,
2026-06-28T11:55:22.966436Z,null,null,cloudfront,cdn,,443,https://beta.rulesengine.lending.sba.gov,beta.rulesengine.lending.sba.gov,,Rules Engine,https,,nginx/1.28.3,,text/html,GET,beta.rulesengine.lending.sba.gov,3.167.138.119,/,,,,,,77.611667ms,,null,"[""3.167.138.30"",""3.167.138.53"",""3.167.138.119"",""3.167.138.129""]",null,null,"[""Amazon CloudFront"",""Amazon Web Services"",""HSTS"",""Nginx:1.28.3""]",123,22,200,744,false,false,false,true,false,false,,null,,,,"[""1.0.0.1:53""]",null,null,null,,
2026-06-28T11:55:22.976385818Z,null,null,cloudfront,cdn,,443,https://beta.rulesengine.veterans.certify.sba.gov,beta.rulesengine.veterans.certify.sba.gov,,ERROR: The request could not be satisfied,https,,CloudFront,,text/html,GET,beta.rulesengine.veterans.certify.sba.gov,13.32.164.86,/,,,,,,94.833625ms,,null,"[""13.32.164.103"",""13.32.164.58"",""13.32.164.12"",""13.32.164.86""]",null,null,"[""Amazon CloudFront"",""Amazon Web Services""]",91,20,403,919,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-06-28T11:55:22.979462021Z,null,null,cloudfront,cdn,,443,https://alpha.cls.sba.gov,alpha.cls.sba.gov,,,https,,awselb/2.0,,text/plain,GET,alpha.cls.sba.gov,3.162.163.81,/,,,,,,101.716941ms,,null,"[""3.162.163.31"",""3.162.163.23"",""3.162.163.101"",""3.162.163.81""]",null,null,"[""Amazon CloudFront"",""Amazon ELB"",""Amazon Web Services"",""HSTS""]",0,0,404,0,false,false,false,true,false,false,,null,,,,"[""8.8.4.4:53"",""1.0.0.1:53""]",null,null,null,,
2026-06-28T11:55:22.981186649Z,null,null,cloudfront,cdn,,443,https://alpha.rulesengine.lending.sba.gov,alpha.rulesengine.lending.sba.gov,,ERROR: The request could not be satisfied,https,,CloudFront,,text/html,GET,alpha.rulesengine.lending.sba.gov,3.170.152.71,/,,,,,,98.352339ms,,null,"[""3.170.152.103"",""3.170.152.84"",""3.170.152.71"",""3.170.152.33""]",null,null,"[""Amazon CloudFront"",""Amazon Web Services"",""HSTS""]",91,20,403,919,false,false,false,true,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null,null,,
2026-06-28T11:55:22.981252139Z,null,null,office365,cloud,,80,http://autodiscover.sba.gov,autodiscover.sba.gov,https://autodiscover.sba.gov/,,http,,Microsoft-HTTPAPI/2.0,,text/plain,GET,autodiscover.sba.gov,52.96.226.168,/,,,,,,1.799816ms,,null,"[""52.96.242.40"",""52.96.226.168"",""52.96.157.104"",""52.96.163.8""]","[""2603:1036:207:45b::8"",""2603:1036:302:40e0::8"",""2603:1036:302:4832::8"",""2603:1036:302:4833::8"",""2603:1036:302:4834::8"",""2603:1036:302:4836::8"",""2603:1036:302:4842::8"",""2603:1036:302:5061::8""]","[""autodiscover.outlook.com"",""autodiscover.outlook.cloud.microsoft"",""acdcatm.autodiscover.mira.tm.svc.cloud.microsoft"",""autod.ms-acdc-autod.office.com"",""atm.autodiscover.mira.tm.svc.cloud.microsoft""]","[""Microsoft HTTPAPI:2.0""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.0.0.1:53""]",null,null,null,,
2026-06-28T11:55:22.994243117Z,null,null,cloudfront,cdn,,443,https://beta.cls.sba.gov,beta.cls.sba.gov,,,https,,awselb/2.0,,text/plain,GET,beta.cls.sba.gov,3.170.185.94,/,,,,,,115.988061ms,,null,"[""3.170.185.94"",""3.170.185.120"",""3.170.185.97"",""3.170.185.65""]",null,null,"[""Amazon CloudFront"",""Amazon ELB"",""Amazon Web Services"",""HSTS""]",0,0,404,0,false,false,false,true,false,false,,null,,,,"[""8.8.4.4:53"",""1.1.1.1:53""]",null,null,null,,
2026-06-28T11:55:22.997754882Z,null,null,cloudfront,cdn,,443,https://beta.mailer.lending.sba.gov,beta.mailer.lending.sba.gov,,listmonk - Mailing list,https,,,,text/html,GET,beta.mailer.lending.sba.gov,3.167.138.53,/,,,,,,102.650634ms,,null,"[""3.167.138.53"",""3.167.138.119"",""3.167.138.129"",""3.167.138.30""]",null,null,"[""Amazon CloudFront"",""Amazon Web Services"",""HSTS""]",70,55,200,1444,false,false,false,true,false,false,,null,,,,"[""1.1.1.1:53"",""8.8.4.4:53""]",null,null,null,,
2026-06-28T11:55:23.002490589Z,null,null,cloudfront,cdn,,443,https://alpha.mailer.lending.sba.gov,alpha.mailer.lending.sba.gov,,listmonk - Mailing list,https,,,,text/html,GET,alpha.mailer.lending.sba.gov,3.170.152.84,/,,,,,,109.437931ms,,null,"[""3.170.152.84"",""3.170.152.71"",""3.170.152.103"",""3.170.152.33""]",null,null,"[""Amazon CloudFront"",""Amazon Web Services"",""HSTS""]",70,55,200,1436,false,false,false,true,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.8.8:53""]",null,null,null,,
2026-06-28T11:55:23.027141334Z,null,null,cloudfront,cdn,,443,https://beta-search.certify.sba.gov,beta-search.certify.sba.gov,https://search.certifications.sba.gov/,,https,,CloudFront,,,GET,beta-search.certify.sba.gov,13.32.205.123,/,,,,,,149.308137ms,,null,"[""13.32.205.98"",""13.32.205.3"",""13.32.205.61"",""13.32.205.123""]","[""2600:9000:2015:3000:6:4ed5:a540:93a1"",""2600:9000:2015:9400:6:4ed5:a540:93a1"",""2600:9000:2015:de00:6:4ed5:a540:93a1"",""2600:9000:2015:7200:6:4ed5:a540:93a1"",""2600:9000:2015:2000:6:4ed5:a540:93a1"",""2600:9000:2015:f400:6:4ed5:a540:93a1"",""2600:9000:2015:5a00:6:4ed5:a540:93a1"",""2600:9000:2015:5000:6:4ed5:a540:93a1""]",null,"[""Amazon CloudFront"",""Amazon Web Services"",""HSTS""]",0,0,302,0,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53"",""1.0.0.1:53""]",null,null,null,,
2026-06-28T11:55:23.031483502Z,null,null,cloudfront,cdn,,443,https://beta.mailer.veterans.certify.sba.gov,beta.mailer.veterans.certify.sba.gov,,listmonk - Mailing list,https,,,,text/html,GET,beta.mailer.veterans.certify.sba.gov,13.32.164.12,/,,,,,,136.547428ms,,null,"[""13.32.164.86"",""13.32.164.58"",""13.32.164.103"",""13.32.164.12""]",null,null,"[""Amazon CloudFront"",""Amazon Web Services""]",70,55,200,1436,false,false,false,true,false,false,,null,,,,"[""8.8.8.8:53"",""8.8.4.4:53""]",null,null,null,,
2026-06-28T11:55:23.041688317Z,null,null,cloudfront,cdn,,443,https://alpha.oauth.cls.sba.gov,alpha.oauth.cls.sba.gov,/accounts/login/,,https,,<Redacted>,,text/html,GET,alpha.oauth.cls.sba.gov,3.162.163.81,/,,,,,,162.066945ms,,null,"[""3.162.163.81"",""3.162.163.31"",""3.162.163.101"",""3.162.163.23""]",null,null,"[""Amazon CloudFront"",""Amazon S3"",""Amazon Web Services"",""HSTS""]",0,0,302,0,false,false,false,true,false,false,,null,,,,"[""8.8.4.4:53"",""1.1.1.1:53""]",null,null,null,,
2026-06-28T11:55:23.046450533Z,null,null,cloudfront,cdn,,443,https://ascent.sba.gov,ascent.sba.gov,https://learning.sba.gov/,,https,,CloudFront,,,GET,ascent.sba.gov,13.227.87.107,/,,,,,,168.070213ms,,null,"[""13.227.87.107"",""13.227.87.99"",""13.227.87.83"",""13.227.87.71""]","[""2600:9000:207c:ca00:1a:7358:bb80:93a1"",""2600:9000:207c:f400:1a:7358:bb80:93a1"",""2600:9000:207c:de00:1a:7358:bb80:93a1"",""2600:9000:207c:d200:1a:7358:bb80:93a1"",""2600:9000:207c:6000:1a:7358:bb80:93a1"",""2600:9000:207c:2a00:1a:7358:bb80:93a1"",""2600:9000:207c:3e00:1a:7358:bb80:93a1"",""2600:9000:207c:800:1a:7358:bb80:93a1""]",null,"[""Amazon CloudFront"",""Amazon Web Services"",""HSTS""]",0,0,302,0,false,false,false,true,false,false,,null,,,,"[""1.1.1.1:53"",""1.0.0.1:53""]",null,null,null,,
2026-06-28T11:55:23.048652173Z,null,null,aws,cloud,,443,https://apis-mysba.sba.gov,apis-mysba.sba.gov,,403 Forbidden,https,,,,text/html,GET,apis-mysba.sba.gov,54.234.92.186,/,,,,,,167.927909ms,,null,"[""3.90.142.41"",""54.234.92.186""]",null,"[""mysba-dlb.lb.anypointdns.net""]","[""HSTS""]",69,12,403,520,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null,null,,
2026-06-28T11:55:23.051783637Z,null,null,aws,cloud,,443,https://apis-mysba-nonprod.sba.gov,apis-mysba-nonprod.sba.gov,,403 Forbidden,https,,,,text/html,GET,apis-mysba-nonprod.sba.gov,50.19.22.91,/,,,,,,174.504846ms,,null,"[""184.73.52.99"",""50.19.22.91""]",null,"[""mysba-nonprod-dlb.lb.anypointdns.net""]","[""HSTS""]",3,6,403,118,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""8.8.4.4:53""]",null,null,null,,
2026-06-28T11:55:23.081997653Z,null,null,cloudfront,cdn,,443,https://alpha.cafs.sba.gov,alpha.cafs.sba.gov,cls/dsp_login.cfm,,https,,,,text/html,GET,alpha.cafs.sba.gov,18.172.134.59,/,,,,,,204.450975ms,,null,"[""18.172.134.19"",""18.172.134.59"",""18.172.134.119"",""18.172.134.104""]",null,null,"[""Amazon ALB"",""Amazon CloudFront"",""Amazon Web Services""]",0,0,302,0,false,false,false,true,false,false,,null,,,,"[""1.1.1.1:53"",""8.8.8.8:53""]",null,null,null,,
2026-06-28T11:55:23.090096382Z,null,null,cloudfront,cdn,,443,https://beta.cafs.sba.gov,beta.cafs.sba.gov,cls/dsp_login.cfm,,https,,,,text/html,GET,beta.cafs.sba.gov,13.249.141.27,/,,,,,,211.648024ms,,null,"[""13.249.141.27"",""13.249.141.103"",""13.249.141.75"",""13.249.141.5""]",null,null,"[""Amazon ALB"",""Amazon CloudFront"",""Amazon Web Services""]",0,0,302,0,false,false,false,true,false,false,,null,,,,"[""1.0.0.1:53""]",null,null,null,,
2026-06-28T11:55:23.098616266Z,null,null,aws,cloud,,80,http://WOSB.Certify.sba.gov,WOSB.Certify.sba.gov,https://certifications.sba.gov/,,http,,AmazonS3,,,GET,WOSB.Certify.sba.gov,16.15.199.154,/,,,,,,48.366598ms,,null,"[""52.217.122.101"",""16.182.107.213"",""52.217.116.101"",""16.15.245.130"",""52.216.42.141"",""16.15.199.154"",""16.15.252.234"",""16.15.199.72""]",null,null,"[""Amazon S3"",""Amazon Web Services""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.4.4:53""]",null,null,null,,
2026-06-28T11:55:23.104936847Z,null,null,cloudfront,cdn,,443,https://api.sba.gov,api.sba.gov,,,https,,Anypoint Flex Gateway,,,GET,api.sba.gov,13.225.47.53,/,,,,,,226.097681ms,,null,"[""13.225.47.53"",""13.225.47.96"",""13.225.47.87"",""13.225.47.42""]","[""2600:9000:21d4:3600:1e:c5c3:4ec0:93a1"",""2600:9000:21d4:400:1e:c5c3:4ec0:93a1"",""2600:9000:21d4:3e00:1e:c5c3:4ec0:93a1"",""2600:9000:21d4:8600:1e:c5c3:4ec0:93a1"",""2600:9000:21d4:b000:1e:c5c3:4ec0:93a1"",""2600:9000:21d4:da00:1e:c5c3:4ec0:93a1"",""2600:9000:21d4:a00:1e:c5c3:4ec0:93a1"",""2600:9000:21d4:8200:1e:c5c3:4ec0:93a1""]",null,"[""Amazon CloudFront"",""Amazon Web Services"",""HSTS""]",0,0,404,0,false,false,false,true,false,false,,null,,,,"[""8.8.4.4:53"",""8.8.8.8:53""]",null,null,null,,
2026-06-28T11:55:23.12033229Z,null,null,cloudfront,cdn,,443,https://alpha1.rulesengine.lending.sba.gov,alpha1.rulesengine.lending.sba.gov,,Rules Engine,https,,nginx/1.28.3,,text/html,GET,alpha1.rulesengine.lending.sba.gov,13.249.141.122,/,,,,,,228.863785ms,,null,"[""13.249.141.77"",""13.249.141.52"",""13.249.141.122"",""13.249.141.15""]",null,null,"[""Amazon CloudFront"",""Amazon Web Services"",""HSTS"",""Nginx:1.28.3""]",123,22,200,744,false,false,false,true,false,false,,null,,,,"[""1.1.1.1:53"",""1.0.0.1:53""]",null,null,null,,
2026-06-28T11:55:23.152888386Z,null,null,cloudfront,cdn,,443,https://alpha.lender.sba.gov,alpha.lender.sba.gov,,,https,,CloudFront,,text/plain,GET,alpha.lender.sba.gov,3.170.103.79,/,,,,,,275.590583ms,,null,"[""3.170.103.13"",""3.170.103.116"",""3.170.103.118"",""3.170.103.79""]",null,null,"[""Amazon CloudFront"",""Amazon Web Services"",""HSTS""]",2,1,404,9,false,false,false,true,false,false,,null,,,,"[""8.8.4.4:53"",""1.0.0.1:53""]",null,null,null,,
2026-06-28T11:55:23.18094263Z,null,null,cloudfront,cdn,,443,https://appeals.sba.gov,appeals.sba.gov,,Small Business Administration OHA Appeals Platform,https,,,,text/html,GET,appeals.sba.gov,3.170.103.97,/,,,,,,274.938828ms,,null,"[""3.170.103.97"",""3.170.103.53"",""3.170.103.112"",""3.170.103.114""]","[""2600:9000:287c:f600:17:ea71:9a40:93a1"",""2600:9000:287c:5e00:17:ea71:9a40:93a1"",""2600:9000:287c:fa00:17:ea71:9a40:93a1"",""2600:9000:287c:1200:17:ea71:9a40:93a1"",""2600:9000:287c:ae00:17:ea71:9a40:93a1"",""2600:9000:287c:5800:17:ea71:9a40:93a1"",""2600:9000:287c:4400:17:ea71:9a40:93a1"",""2600:9000:287c:9e00:17:ea71:9a40:93a1""]","[""d1o7x44sscu99l.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services"",""HSTS""]",281,40,200,1709,false,false,false,true,false,false,,null,,,,"[""8.8.8.8:53"",""8.8.4.4:53""]",null,null,null,,
2026-06-28T11:55:23.184323005Z,null,null,cloudfront,cdn,,443,https://cafs.sba.gov,cafs.sba.gov,cls/dsp_login.cfm,,https,,,,text/html,GET,cafs.sba.gov,3.167.163.115,/,,,,,,140.288901ms,,null,"[""3.167.163.58"",""3.167.163.115"",""3.167.163.14"",""3.167.163.30""]",null,null,"[""Amazon ALB"",""Amazon CloudFront"",""Amazon Web Services""]",0,0,302,0,false,false,false,true,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null,null,,
2026-06-28T11:55:23.19295076Z,null,null,cloudfront,cdn,,443,https://alpha.investor.sba.gov,alpha.investor.sba.gov,,,https,,CloudFront,,text/plain,GET,alpha.investor.sba.gov,3.170.185.95,/,,,,,,314.588817ms,,null,"[""3.170.185.95"",""3.170.185.56"",""3.170.185.42"",""3.170.185.43""]",null,null,"[""Amazon CloudFront"",""Amazon Web Services"",""HSTS""]",2,1,404,9,false,false,false,true,false,false,,null,,,,"[""1.0.0.1:53"",""127.0.0.53:53""]",null,null,null,,
2026-06-28T11:55:23.197466503Z,null,null,cloudfront,cdn,,443,https://beta.oauth.cls.sba.gov,beta.oauth.cls.sba.gov,/accounts/login/,,https,,<Redacted>,,text/html,GET,beta.oauth.cls.sba.gov,3.170.185.97,/,,,,,,314.558054ms,,null,"[""3.170.185.120"",""3.170.185.97"",""3.170.185.94"",""3.170.185.65""]",null,null,"[""Amazon CloudFront"",""Amazon S3"",""Amazon Web Services"",""HSTS""]",0,0,302,0,false,false,false,true,false,false,,null,,,,"[""8.8.4.4:53"",""8.8.8.8:53""]",null,null,null,,
2026-06-28T11:55:23.214238941Z,null,null,cloudfront,cdn,,443,https://central.cafs.sba.gov,central.cafs.sba.gov,,,https,,awselb/2.0,,text/plain,GET,central.cafs.sba.gov,143.204.204.39,/,,,,,,114.244158ms,,null,"[""143.204.204.25"",""143.204.204.20"",""143.204.204.39"",""143.204.204.101""]",null,null,"[""Amazon CloudFront"",""Amazon ELB"",""Amazon Web Services""]",0,0,404,0,false,false,false,true,false,false,,null,,,,"[""1.0.0.1:53"",""127.0.0.53:53""]",null,null,null,,
2026-06-28T11:55:23.25967735Z,null,null,aws,cloud,,443,https://bootstobusiness.sba.gov,bootstobusiness.sba.gov,https://bootstobusiness.sba.gov/s/,,https,,,,,GET,bootstobusiness.sba.gov,18.252.199.17,/,,,,,,379.032154ms,,null,"[""18.252.199.17"",""18.253.117.20"",""18.253.252.111""]",null,"[""bootstobusiness.sba.gov.00dt0000000gz6ieac.live.siteforce.com"",""usa9002.inst.sfdc-pu91w7.siteforce.com""]","[""HSTS""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""8.8.8.8:53""]",null,null,null,,
2026-06-28T11:55:23.264383281Z,null,null,aws,cloud,,443,https://apis-oed.sba.gov,apis-oed.sba.gov,,403 Forbidden,https,,,,text/html,GET,apis-oed.sba.gov,40.38.215.124,/,,,,,,381.700023ms,,null,"[""56.137.193.108"",""40.38.215.124""]",null,"[""oed-prod-dlb.lb-gprod-rt.anypointdns.net""]","[""HSTS""]",3,6,403,118,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-06-28T11:55:23.285374041Z,null,null,cloudfront,cdn,,443,https://beta.lending.sba.gov,beta.lending.sba.gov,,SBA Lending Portal,https,,<Redacted>,,text/html,GET,beta.lending.sba.gov,3.167.138.30,/,,,,,,212.901105ms,,null,"[""3.167.138.129"",""3.167.138.53"",""3.167.138.30"",""3.167.138.119""]",null,null,"[""Amazon CloudFront"",""Amazon Web Services"",""Bootstrap"",""Django"",""HSTS"",""Plaid"",""Python"",""Vue.js"",""jQuery"",""reCAPTCHA""]",1189,138,200,10267,false,false,false,true,false,false,,null,,,,"[""1.1.1.1:53""]",null,null,null,,
2026-06-28T11:55:23.30699694Z,null,null,cloudfront,cdn,,443,https://beta.investor.sba.gov,beta.investor.sba.gov,,,https,,AmazonS3,,text/html,GET,beta.investor.sba.gov,18.172.122.9,/,,,,,,308.371119ms,,null,"[""18.172.122.9"",""18.172.122.90"",""18.172.122.36"",""18.172.122.108""]",null,null,"[""Amazon CloudFront"",""Amazon S3"",""Amazon Web Services"",""HSTS"",""Okta:7.5.1""]",1448,257,200,7132,false,false,false,true,false,false,,null,,,,"[""8.8.8.8:53"",""1.1.1.1:53""]",null,null,null,,
2026-06-28T11:55:23.307401847Z,null,null,cloudfront,cdn,,443,https://central.cls.sba.gov,central.cls.sba.gov,,,https,,awselb/2.0,,text/plain,GET,central.cls.sba.gov,13.249.141.18,/,,,,,,201.023975ms,,null,"[""13.249.141.18"",""13.249.141.5"",""13.249.141.65"",""13.249.141.104""]",null,null,"[""Amazon CloudFront"",""Amazon ELB"",""Amazon Web Services""]",0,0,404,0,false,false,false,true,false,false,,null,,,,"[""8.8.4.4:53"",""1.1.1.1:53""]",null,null,null,,
2026-06-28T11:55:23.318869204Z,null,null,cloudfront,cdn,,443,https://alpha.lending.sba.gov,alpha.lending.sba.gov,,SBA Lending Portal,https,,<Redacted>,,text/html,GET,alpha.lending.sba.gov,3.170.152.33,/,,,,,,206.807953ms,,null,"[""3.170.152.84"",""3.170.152.103"",""3.170.152.71"",""3.170.152.33""]",null,null,"[""Amazon CloudFront"",""Amazon Web Services"",""Bootstrap"",""Django"",""HSTS"",""Plaid"",""Python"",""Vue.js"",""jQuery"",""reCAPTCHA""]",1189,138,200,10273,false,false,false,true,false,false,,null,,,,"[""8.8.8.8:53"",""1.1.1.1:53""]",null,null,null,,
2026-06-28T11:55:23.320977526Z,null,null,cloudfront,cdn,,443,https://beta.lender.sba.gov,beta.lender.sba.gov,,,https,,AmazonS3,,text/html,GET,beta.lender.sba.gov,143.204.204.72,/,,,,,,356.139245ms,,null,"[""143.204.204.39"",""143.204.204.55"",""143.204.204.86"",""143.204.204.72""]",null,null,"[""Amazon CloudFront"",""Amazon S3"",""Amazon Web Services"",""HSTS"",""Okta:7.5.1""]",1448,257,200,7132,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.8.8:53""]",null,null,null,,
2026-06-28T11:55:23.323491165Z,null,null,,,,443,https://caweb.sba.gov,caweb.sba.gov,,SBA - CLS HomePage,https,,Apache,,text/html,GET,caweb.sba.gov,165.110.247.147,/,,,,,,215.845311ms,,null,"[""165.110.247.147""]",null,null,"[""Apache HTTP Server"",""Dynatrace"",""Dynatrace RUM"",""HSTS""]",62,22,200,925,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""1.0.0.1:53""]",null,null,null,,
2026-06-28T11:55:23.391957784Z,null,null,aws,cloud,,443,https://analytics.sba.gov,analytics.sba.gov,,,https,,sfdcedge,,text/html,GET,analytics.sba.gov,3.146.43.227,/,,,,,,419.112755ms,,null,"[""3.146.43.228"",""3.146.43.227"",""3.146.43.229""]",null,"[""ff0aa23.analytics.tableau.com"",""h.edge2.salesforce.com"",""st1.edge.sfdc-8tgtt5.edge2.salesforce.com""]","[""HSTS"",""Underscore.js"",""jQuery""]",31,1,200,1274,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.0.0.1:53""]",null,null,null,,
2026-06-28T11:55:23.398808005Z,null,null,cloudfront,cdn,,443,https://certification.sba.gov,certification.sba.gov,https://certifications.sba.gov/,,https,,CloudFront,,,GET,certification.sba.gov,3.167.138.102,/,,,,,,244.130864ms,,null,"[""3.167.138.14"",""3.167.138.64"",""3.167.138.102"",""3.167.138.75""]","[""2600:9000:27d4:8e00:1:a5a9:a880:93a1"",""2600:9000:27d4:9e00:1:a5a9:a880:93a1"",""2600:9000:27d4:9400:1:a5a9:a880:93a1"",""2600:9000:27d4:6200:1:a5a9:a880:93a1"",""2600:9000:27d4:9c00:1:a5a9:a880:93a1"",""2600:9000:27d4:1600:1:a5a9:a880:93a1"",""2600:9000:27d4:aa00:1:a5a9:a880:93a1"",""2600:9000:27d4:7800:1:a5a9:a880:93a1""]",null,"[""Amazon CloudFront"",""Amazon Web Services"",""HSTS""]",0,0,302,0,false,false,false,true,false,false,,null,,,,"[""1.0.0.1:53""]",null,null,null,,
2026-06-28T11:55:23.400685356Z,null,null,,,,443,https://catran.sba.gov,catran.sba.gov,,SBA - Catran,https,,Apache,,text/html,GET,catran.sba.gov,165.110.247.233,/,,,,,,299.241802ms,,null,"[""165.110.247.233""]",null,null,"[""Apache HTTP Server"",""Dynatrace"",""Dynatrace RUM"",""HSTS""]",30,22,200,994,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.4.4:53""]",null,null,null,,
2026-06-28T11:55:23.418581876Z,null,null,cloudfront,cdn,,443,https://central.lending.sba.gov,central.lending.sba.gov,,,https,,awselb/2.0,,text/plain,GET,central.lending.sba.gov,99.84.203.70,/,,,,,,297.003086ms,,null,"[""99.84.203.108"",""99.84.203.66"",""99.84.203.70"",""99.84.203.101""]",null,null,"[""Amazon CloudFront"",""Amazon ELB"",""Amazon Web Services""]",0,0,404,0,false,false,false,true,false,false,,null,,,,"[""1.1.1.1:53"",""8.8.4.4:53""]",null,null,null,,
2026-06-28T11:55:23.419748067Z,null,null,cloudfront,cdn,,443,https://cls.sba.gov,cls.sba.gov,,,https,,awselb/2.0,,text/plain,GET,cls.sba.gov,3.167.183.42,/,,,,,,203.158279ms,,null,"[""3.167.183.103"",""3.167.183.57"",""3.167.183.65"",""3.167.183.42""]",null,null,"[""Amazon CloudFront"",""Amazon ELB"",""Amazon Web Services"",""HSTS""]",0,0,404,0,false,false,false,true,false,false,,null,,,,"[""1.1.1.1:53""]",null,null,null,,
2026-06-28T11:55:23.469902747Z,null,null,,,,443,https://click.outreach.sba.gov,click.outreach.sba.gov,,403 - Forbidden: Access is denied.,https,,,,text/html,GET,click.outreach.sba.gov,128.245.208.27,/,,,,,,264.04086ms,,null,"[""128.245.208.27""]",null,"[""tl6dj-bl0mf-wlfqcvpw3p86l691.click-sap.sfmc-marketing.com""]","[""HSTS""]",73,29,403,1233,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""1.1.1.1:53""]",null,null,null,,
2026-06-28T11:55:23.475816607Z,null,null,,,,443,https://catweb.sba.gov,catweb.sba.gov,,SBA - CLS HomePage,https,,Apache,,text/html,GET,catweb.sba.gov,165.110.247.75,/,,,,,,405.797887ms,,null,"[""165.110.247.75""]",null,null,"[""Apache HTTP Server"",""Dynatrace"",""Dynatrace RUM"",""HSTS""]",62,22,200,979,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53""]",null,null,null,,
2026-06-28T11:55:23.55022167Z,null,null,cloudfront,cdn,,443,https://covid19relief1.sba.gov,covid19relief1.sba.gov,https://www.sba.gov/eidl/,,https,,AmazonS3,,,GET,covid19relief1.sba.gov,3.167.163.102,/,,,,,,230.172198ms,,null,"[""3.167.163.96"",""3.167.163.118"",""3.167.163.3"",""3.167.163.102""]","[""2600:9000:27da:a800:17:7055:db80:93a1"",""2600:9000:27da:2c00:17:7055:db80:93a1"",""2600:9000:27da:fe00:17:7055:db80:93a1"",""2600:9000:27da:1c00:17:7055:db80:93a1"",""2600:9000:27da:7200:17:7055:db80:93a1"",""2600:9000:27da:ec00:17:7055:db80:93a1"",""2600:9000:27da:c800:17:7055:db80:93a1"",""2600:9000:27da:ae00:17:7055:db80:93a1""]",null,"[""Amazon CloudFront"",""Amazon S3"",""Amazon Web Services"",""HSTS""]",0,0,301,0,false,false,false,true,false,false,,null,,,,"[""8.8.8.8:53"",""8.8.4.4:53""]",null,null,null,,
