timestamp,extract_regex,cdn_name,cdn_type,sni,port,url,input,location,title,scheme,error,webserver,body_preview,content_type,method,host,path,favicon,favicon_md5,favicon_path,favicon_url,final_url,time,jarm_hash,chain_status_codes,a,aaaa,cname,tech,words,lines,status_code,content_length,failed,vhost,websocket,cdn,http2,pipeline,headless_body,screenshot_bytes,stored_response_path,screenshot_path,screenshot_path_rel,resolvers,body_fqdn,body_domains
2025-09-06T11:48:13.790012886Z,null,cloudfront,cdn,,443,https://globaldossier.uspto.gov,globaldossier.uspto.gov,,Global Dossier - United States Patent and Trademark Office,https,,AmazonS3,,text/html,GET,18.172.134.42,/,,,,,,2.157304585s,,null,"[""18.172.134.69"",""18.172.134.42"",""18.172.134.118"",""18.172.134.110""]",null,"[""globaldossier-ui.uspto.gov"",""ds03u1oo65sbi.cloudfront.net""]","[""Amazon CloudFront"",""Amazon S3"",""Amazon Web Services"",""Bootstrap:5.2.3"",""HSTS""]",320,46,200,3586,false,false,false,true,false,false,,null,,,,"[""1.1.1.1:53"",""127.0.0.53:53""]",null,null
2025-09-06T11:48:14.311934232Z,null,cloudfront,cdn,,443,https://ipidentifier.uspto.gov,ipidentifier.uspto.gov,,IP Identifier,https,,Apache,,text/html,GET,3.167.138.111,/,,,,,,1.291744945s,,null,"[""3.167.138.121"",""3.167.138.38"",""3.167.138.42"",""3.167.138.111""]","[""2600:9000:27d4:4800:a:d49f:be80:93a1"",""2600:9000:27d4:8200:a:d49f:be80:93a1"",""2600:9000:27d4:a600:a:d49f:be80:93a1"",""2600:9000:27d4:e600:a:d49f:be80:93a1"",""2600:9000:27d4:0:a:d49f:be80:93a1"",""2600:9000:27d4:7600:a:d49f:be80:93a1"",""2600:9000:27d4:aa00:a:d49f:be80:93a1"",""2600:9000:27d4:8600:a:d49f:be80:93a1""]","[""d2r9i8htk9mf3u.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services"",""Apache HTTP Server"",""HSTS"",""html2canvas""]",570,40,200,23888,false,false,false,true,false,false,,null,,,,"[""8.8.8.8:53"",""8.8.4.4:53""]",null,null
2025-09-06T11:48:14.47969212Z,null,cloudfront,cdn,,443,https://internal-trademarkcenter-passive.uspto.gov,internal-trademarkcenter-passive.uspto.gov,,Trademark Center,https,,AmazonS3,,text/html,GET,18.172.134.17,/,,,,,,2.210552439s,,null,"[""18.172.134.26"",""18.172.134.41"",""18.172.134.104"",""18.172.134.17""]",null,"[""d3rhyn0a6wxqx2.cloudfront.net""]","[""Amazon CloudFront"",""Amazon S3"",""Amazon Web Services"",""HTTP/3""]",1175,107,200,13518,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-06T11:48:15.719968446Z,null,,,,443,https://legacy-assignments.uspto.gov,legacy-assignments.uspto.gov,,,https,,,,text/html,GET,151.207.245.65,/,,,,,,119.836478ms,,null,"[""151.207.245.65""]","[""2610:20:5011:1604::65""]","[""assignments.uspto.gov""]","[""HSTS""]",2,1,200,45,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null
2025-09-06T11:48:15.914619463Z,null,,,,443,https://library.uspto.gov,library.uspto.gov,mng/login,,https,,,,text/html,GET,216.147.209.162,/,,,,,,119.29477ms,,null,"[""216.147.209.162""]","[""2620:f0:c004:5::2""]","[""uspto.primo.exlibrisgroup.com"",""na91.primo.exlibrisgroup.com""]","[""HSTS"",""Java""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""8.8.4.4:53""]",null,null
2025-09-06T11:48:16.765673796Z,null,,,,443,https://my.uspto.gov,my.uspto.gov,,MyUSPTO,https,,,,text/html,GET,151.207.245.55,/,,,,,,148.888511ms,,null,"[""151.207.245.55""]","[""2610:20:5011:1604::55""]",null,"[""HSTS""]",716,86,200,17380,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""8.8.4.4:53""]",null,null
2025-09-06T11:48:17.369133098Z,null,cloudfront,cdn,,443,https://labs.uspto.gov,labs.uspto.gov,,USPTO Labs,https,,,,text/html,GET,13.32.164.55,/,,,,,,1.925997692s,,null,"[""13.32.164.55"",""13.32.164.29"",""13.32.164.97"",""13.32.164.110""]","[""2600:9000:24d0:a200:7:5c76:ac0:93a1"",""2600:9000:24d0:9600:7:5c76:ac0:93a1"",""2600:9000:24d0:9200:7:5c76:ac0:93a1"",""2600:9000:24d0:1e00:7:5c76:ac0:93a1"",""2600:9000:24d0:e800:7:5c76:ac0:93a1"",""2600:9000:24d0:8200:7:5c76:ac0:93a1"",""2600:9000:24d0:8800:7:5c76:ac0:93a1"",""2600:9000:24d0:7200:7:5c76:ac0:93a1""]","[""d76ou0udut6i3.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services""]",36,1,200,595,false,false,false,true,false,false,,null,,,,"[""8.8.4.4:53""]",null,null
2025-09-06T11:48:17.588545146Z,null,,,,443,https://mpep.uspto.gov,mpep.uspto.gov,https://mpep.uspto.gov/RDMS/MPEP/current,302 Found,https,,,,text/html,GET,151.207.245.145,/,,,,,,1.119198543s,,null,"[""151.207.245.145""]","[""2610:20:5011:1604::145""]",null,"[""HSTS""]",12,7,302,224,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""8.8.8.8:53""]",null,null
2025-09-06T11:48:17.690409062Z,null,,,,443,https://oedci.uspto.gov,oedci.uspto.gov,/OEDCI/,,https,,BigIP,,,GET,151.207.245.157,/,,,,,,116.864922ms,,null,"[""151.207.245.157""]","[""2610:20:5011:1604::157""]",null,"[""F5 BigIP"",""HSTS""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.8.8:53""]",null,null
2025-09-06T11:48:19.27744164Z,null,,,,443,https://patentcenter-dmz-alx1.uspto.gov,patentcenter-dmz-alx1.uspto.gov,,Patent Center,https,,,,text/html,GET,151.207.245.172,/,,,,,,144.566191ms,,null,"[""151.207.245.172""]","[""2610:20:5011:1604::172""]",null,"[""HSTS""]",689,46,200,14282,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""8.8.4.4:53""]",null,null
2025-09-06T11:48:19.35114338Z,null,,,,443,https://patentcenter.uspto.gov,patentcenter.uspto.gov,,Patent Center,https,,,,text/html,GET,151.207.245.172,/,,,,,,152.261813ms,,null,"[""151.207.245.172""]","[""2610:20:5011:1604::172""]","[""patentcenter-dmz-alx1.uspto.gov""]","[""HSTS""]",689,46,200,14282,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null
2025-09-06T11:48:20.455654855Z,null,cloudfront,cdn,,443,https://patentcenter-c.uspto.gov,patentcenter-c.uspto.gov,,Patent Center,https,,AmazonS3,,text/html,GET,13.32.205.91,/,,,,,,1.334783466s,,null,"[""13.32.205.25"",""13.32.205.91"",""13.32.205.57"",""13.32.205.54""]","[""2600:9000:2015:9200:5:994b:94c0:93a1"",""2600:9000:2015:da00:5:994b:94c0:93a1"",""2600:9000:2015:1400:5:994b:94c0:93a1"",""2600:9000:2015:6200:5:994b:94c0:93a1"",""2600:9000:2015:4600:5:994b:94c0:93a1"",""2600:9000:2015:8600:5:994b:94c0:93a1"",""2600:9000:2015:400:5:994b:94c0:93a1"",""2600:9000:2015:4200:5:994b:94c0:93a1""]","[""d2uwpsbdqx33o3.cloudfront.net""]","[""Amazon CloudFront"",""Amazon S3"",""Amazon Web Services""]",711,46,200,14314,false,false,false,true,false,false,,null,,,,"[""8.8.4.4:53""]",null,null
2025-09-06T11:48:20.689522568Z,null,,,,443,https://portal.uspto.gov,portal.uspto.gov,https://www.uspto.gov/patents/public-pair-be-retired,,https,,BigIP,,,GET,151.207.245.77,/,,,,,,149.664289ms,,null,"[""151.207.245.77""]","[""2610:20:5011:1604::77""]",null,"[""F5 BigIP"",""HSTS""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""8.8.8.8:53""]",null,null
2025-09-06T11:48:20.834179641Z,null,,,,443,https://ppubs.uspto.gov,ppubs.uspto.gov,,,https,,,,text/plain,GET,34.232.112.149,/,,,,,,142.634231ms,,null,"[""34.232.112.149"",""44.208.238.19""]",null,"[""prod-nlb-0c87f76b731cde78.elb.us-east-1.amazonaws.com""]",null,3,1,404,22,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""1.1.1.1:53""]",null,null
2025-09-06T11:48:21.19195023Z,null,cloudfront,cdn,,443,https://patentsgazette.uspto.gov,patentsgazette.uspto.gov,https://www.uspto.gov/learning-and-resources/official-gazette/official-gazette-patents,301 Moved Permanently,https,,Apache,,text/html,GET,3.167.138.38,/,,,,,,1.104061211s,,null,"[""3.167.138.42"",""3.167.138.121"",""3.167.138.111"",""3.167.138.38""]","[""2600:9000:27d4:2400:a:d49f:be80:93a1"",""2600:9000:27d4:fa00:a:d49f:be80:93a1"",""2600:9000:27d4:c000:a:d49f:be80:93a1"",""2600:9000:27d4:1e00:a:d49f:be80:93a1"",""2600:9000:27d4:6800:a:d49f:be80:93a1"",""2600:9000:27d4:1200:a:d49f:be80:93a1"",""2600:9000:27d4:e000:a:d49f:be80:93a1"",""2600:9000:27d4:e600:a:d49f:be80:93a1""]","[""d2r9i8htk9mf3u.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services"",""Apache HTTP Server"",""HSTS""]",14,7,301,294,false,false,false,true,false,false,,null,,,,"[""1.1.1.1:53"",""8.8.8.8:53""]",null,null
2025-09-06T11:48:21.276244743Z,null,,,,443,https://paticdc.uspto.gov,paticdc.uspto.gov,,Welcome to WildFly,https,,,,text/html,GET,151.207.245.109,/,,,,,,1.147453897s,,null,"[""151.207.245.109""]","[""2610:20:5011:1604::109""]",null,"[""HSTS""]",243,41,200,1391,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-06T11:48:22.430963175Z,null,,,,443,https://ptacts.uspto.gov,ptacts.uspto.gov,,Welcome to WildFly,https,,,,text/html,GET,151.207.245.151,/,,,,,,127.881198ms,,null,"[""151.207.245.151""]","[""2610:20:5011:1604::151""]",null,"[""HSTS""]",265,38,200,1504,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""1.1.1.1:53""]",null,null
2025-09-06T11:48:22.487222978Z,null,cloudfront,cdn,,443,https://publications-cpc-ce.uspto.gov,publications-cpc-ce.uspto.gov,,ERROR: The request could not be satisfied,https,,CloudFront,,text/html,GET,13.249.141.86,/,,,,,,167.56957ms,,null,"[""13.249.141.86"",""13.249.141.62"",""13.249.141.8"",""13.249.141.88""]",null,"[""d16t990rd6kie0.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services""]",91,20,403,919,false,false,false,true,false,false,,null,,,,"[""8.8.8.8:53"",""8.8.4.4:53""]",null,null
2025-09-06T11:48:23.435157129Z,null,,,,443,https://rbac-services.uspto.gov,rbac-services.uspto.gov,,,https,,,,text/plain,GET,151.207.245.176,/,,,,,,123.980021ms,,null,"[""151.207.245.176""]","[""2610:20:5011:1604::176""]",null,"[""HSTS""]",5,1,401,29,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null
2025-09-06T11:48:23.455882774Z,null,cloudfront,cdn,,443,https://prod-tda.uspto.gov,prod-tda.uspto.gov,,,https,,CloudFront,,application/json,GET,18.172.122.105,/,,,,,,2.100507388s,,null,"[""18.172.122.106"",""18.172.122.35"",""18.172.122.105"",""18.172.122.43""]","[""2600:9000:24bd:e000:f:64b6:da00:93a1"",""2600:9000:24bd:6c00:f:64b6:da00:93a1"",""2600:9000:24bd:4e00:f:64b6:da00:93a1"",""2600:9000:24bd:c800:f:64b6:da00:93a1"",""2600:9000:24bd:6e00:f:64b6:da00:93a1"",""2600:9000:24bd:b000:f:64b6:da00:93a1"",""2600:9000:24bd:7a00:f:64b6:da00:93a1"",""2600:9000:24bd:600:f:64b6:da00:93a1""]","[""d43k4r3xu6w8.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services"",""HSTS"",""HTTP/3""]",5,3,403,40,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.8.8:53""]",null,null
2025-09-06T11:48:23.493862318Z,null,cloudfront,cdn,,443,https://pvt-assignment.etc.uspto.gov,pvt-assignment.etc.uspto.gov,,ERROR: The request could not be satisfied,https,,CloudFront,,text/html,GET,108.159.227.7,/,,,,,,1.145731296s,,null,"[""108.159.227.55"",""108.159.227.70"",""108.159.227.7"",""108.159.227.71""]","[""2600:9000:233d:9200:18:c12:d0c0:93a1"",""2600:9000:233d:9800:18:c12:d0c0:93a1"",""2600:9000:233d:400:18:c12:d0c0:93a1"",""2600:9000:233d:7400:18:c12:d0c0:93a1"",""2600:9000:233d:8600:18:c12:d0c0:93a1"",""2600:9000:233d:fa00:18:c12:d0c0:93a1"",""2600:9000:233d:c800:18:c12:d0c0:93a1"",""2600:9000:233d:3600:18:c12:d0c0:93a1""]","[""d2o7f8ww8b4keb.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services""]",91,20,403,919,false,false,false,true,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null
2025-09-06T11:48:23.530841528Z,null,,,,443,https://rdms-tfsr-vip.uspto.gov,rdms-tfsr-vip.uspto.gov,https://rdms-tfsr-vip.uspto.gov/RDMS/TFSR/current,302 Found,https,,,,text/html,GET,151.207.245.167,/,,,,,,111.620289ms,,null,"[""151.207.245.167""]","[""2610:20:5011:1604::167""]",null,"[""HSTS""]",12,7,302,233,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""1.1.1.1:53""]",null,null
2025-09-06T11:48:23.603431564Z,null,,,,443,https://rdms-tmep-vip.uspto.gov,rdms-tmep-vip.uspto.gov,https://rdms-tmep-vip.uspto.gov/RDMS/TMEP/current,302 Found,https,,,,text/html,GET,151.207.245.165,/,,,,,,164.536094ms,,null,"[""151.207.245.165""]","[""2610:20:5011:1604::165""]",null,"[""HSTS""]",12,7,302,233,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""8.8.8.8:53""]",null,null
2025-09-06T11:48:24.535405412Z,null,,,,443,https://rdms-tbmp-vip.uspto.gov,rdms-tbmp-vip.uspto.gov,https://rdms-tbmp-vip.uspto.gov/RDMS/TBMP/current,302 Found,https,,,,text/html,GET,151.207.245.166,/,,,,,,1.148837619s,,null,"[""151.207.245.166""]","[""2610:20:5011:1604::166""]",null,"[""HSTS""]",12,7,302,233,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null
2025-09-06T11:48:25.197781789Z,null,,,,443,https://pwdservice-dev.etc.uspto.gov,pwdservice-dev.etc.uspto.gov,,,https,,,,text/html,GET,151.207.254.27,/,,,,,,2.108500241s,,null,"[""151.207.254.27""]",null,null,"[""HSTS""]",113,9,200,345,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-06T11:48:26.53460209Z,null,cloudfront,cdn,,443,https://pvt-assignment-api.etc.uspto.gov,pvt-assignment-api.etc.uspto.gov,,ERROR: The request could not be satisfied,https,,CloudFront,,text/html,GET,13.32.164.54,/,,,,,,4.200921205s,,null,"[""13.32.164.100"",""13.32.164.54"",""13.32.164.81"",""13.32.164.12""]","[""2600:9000:24d0:1800:1d:7607:6800:93a1"",""2600:9000:24d0:8a00:1d:7607:6800:93a1"",""2600:9000:24d0:ae00:1d:7607:6800:93a1"",""2600:9000:24d0:5600:1d:7607:6800:93a1"",""2600:9000:24d0:5e00:1d:7607:6800:93a1"",""2600:9000:24d0:a000:1d:7607:6800:93a1"",""2600:9000:24d0:7e00:1d:7607:6800:93a1"",""2600:9000:24d0:9a00:1d:7607:6800:93a1""]","[""dhcajhaw0m3z4.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services"",""HSTS""]",91,20,403,919,false,false,false,true,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null
2025-09-06T11:48:29.484587758Z,null,,,,443,https://rdms-mpep-vip.uspto.gov,rdms-mpep-vip.uspto.gov,https://rdms-mpep-vip.uspto.gov/RDMS/MPEP/current,302 Found,https,,,,text/html,GET,151.207.245.164,/,,,,,,6.122995747s,,null,"[""151.207.245.164""]","[""2610:20:5011:1604::164""]",null,"[""HSTS""]",12,7,302,233,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-06T11:48:29.907758895Z,null,,,,80,http://rev-vbrick.uspto.gov,rev-vbrick.uspto.gov,https://rev-vbrick.uspto.gov/,301 Moved Permanently,http,,openresty,,text/html,GET,34.233.151.195,/,,,,,,50.232588ms,,null,"[""52.4.133.18"",""54.172.121.130"",""34.233.151.195""]",null,"[""uspto.rev.vbrick.com"",""nlbwaf.us.vbrickrev.com""]","[""Nginx"",""OpenResty""]",5,7,301,166,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-06T11:48:30.292189321Z,null,,,,443,https://pwdservice.uspto.gov,pwdservice.uspto.gov,,,https,,,,text/html,GET,151.207.248.83,/,,,,,,7.142146878s,,null,"[""151.207.248.83""]",null,null,"[""HSTS""]",113,9,200,345,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-06T11:48:30.739669062Z,null,cloudfront,cdn,,80,http://search.usa.gov,search.usa.gov,https://search.usa.gov/,301 Moved Permanently,http,,CloudFront,,text/html,GET,3.167.163.9,/,,,,,,2.061515131s,,null,"[""3.167.163.25"",""3.167.163.44"",""3.167.163.9"",""3.167.163.92""]","[""2600:9000:27da:5e00:a:4fc7:79c0:93a1"",""2600:9000:27da:9000:a:4fc7:79c0:93a1"",""2600:9000:27da:5a00:a:4fc7:79c0:93a1"",""2600:9000:27da:8400:a:4fc7:79c0:93a1"",""2600:9000:27da:a800:a:4fc7:79c0:93a1"",""2600:9000:27da:4800:a:4fc7:79c0:93a1"",""2600:9000:27da:9800:a:4fc7:79c0:93a1"",""2600:9000:27da:6e00:a:4fc7:79c0:93a1""]",null,"[""Amazon CloudFront"",""Amazon Web Services""]",5,7,301,167,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-06T11:48:30.750870239Z,null,cloudfront,cdn,,80,http://search.uspto.gov,search.uspto.gov,https://search.uspto.gov/,301 Moved Permanently,http,,CloudFront,,text/html,GET,3.167.163.44,/,,,,,,2.109703467s,,null,"[""3.167.163.92"",""3.167.163.9"",""3.167.163.25"",""3.167.163.44""]",null,"[""web-sdmg-uspto-gov.sites.infr.search.usa.gov""]","[""Amazon CloudFront"",""Amazon Web Services""]",5,7,301,167,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-06T11:48:31.745068636Z,null,cloudfront,cdn,,443,https://sit-tda.etc.uspto.gov,sit-tda.etc.uspto.gov,,,https,,CloudFront,,application/json,GET,13.32.205.81,/,,,,,,6.208414518s,,null,"[""13.32.205.81"",""13.32.205.50"",""13.32.205.89"",""13.32.205.122""]","[""2600:9000:2015:de00:8:6bb:e4c0:93a1"",""2600:9000:2015:3600:8:6bb:e4c0:93a1"",""2600:9000:2015:7000:8:6bb:e4c0:93a1"",""2600:9000:2015:7e00:8:6bb:e4c0:93a1"",""2600:9000:2015:8a00:8:6bb:e4c0:93a1"",""2600:9000:2015:6e00:8:6bb:e4c0:93a1"",""2600:9000:2015:6c00:8:6bb:e4c0:93a1"",""2600:9000:2015:6200:8:6bb:e4c0:93a1""]","[""d17hqs89du324z.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services"",""HSTS"",""HTTP/3""]",6,3,403,41,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-06T11:48:33.632852071Z,null,google,cdn,,80,http://sit-tsdr.etc.uspto.gov,sit-tsdr.etc.uspto.gov,https://sit-tsdr.etc.uspto.gov:443/,,http,,,,text/html,GET,34.149.3.191,/,,,,,,3.031957638s,,null,"[""34.149.3.191""]",null,"[""dev-tsdr.etc.uspto.gov""]",null,0,0,301,0,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-06T11:48:34.658796656Z,null,,,,443,https://teamportal-ite.uspto.gov,teamportal-ite.uspto.gov,,,https,,,,text/html,GET,151.207.235.234,/,,,,,,151.674111ms,,null,"[""151.207.235.234""]",null,null,"[""HSTS""]",113,9,200,345,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null
2025-09-06T11:48:34.761139927Z,null,,,,443,https://tbmp.uspto.gov,tbmp.uspto.gov,https://tbmp.uspto.gov/RDMS/TBMP/current,302 Found,https,,,,text/html,GET,151.207.245.147,/,,,,,,1.140752676s,,null,"[""151.207.245.147""]","[""2610:20:5011:1604::147""]",null,"[""HSTS""]",12,7,302,224,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null
2025-09-06T11:48:35.789916613Z,null,,,,443,https://teamportal-mnp.uspto.gov,teamportal-mnp.uspto.gov,,,https,,,,text/html,GET,151.207.248.83,/,,,,,,1.127466215s,,null,"[""151.207.248.83""]",null,null,"[""HSTS""]",113,9,200,345,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null
2025-09-06T11:48:36.073329812Z,null,,,,80,http://smp.uspto.gov,smp.uspto.gov,https://smp.uspto.gov/,301 Moved Permanently,http,,snow_adc,,text/html,GET,149.96.185.202,/,,,,,,1.158356156s,,null,"[""149.96.185.202""]",null,"[""pto.servicenowservices.com""]",null,5,7,301,165,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.8.8:53""]",null,null
2025-09-06T11:48:36.346396589Z,null,google,cdn,,443,https://tarr.uspto.gov,tarr.uspto.gov,http://tsdr.uspto.gov,,https,,Google Frontend,,text/html,GET,34.111.116.8,/,,,,,,3.044138397s,,null,"[""34.111.116.8""]",null,"[""tsdr.uspto.gov""]","[""Google Cloud"",""Google Cloud CDN"",""Google Cloud Trace"",""HSTS"",""HTTP/3""]",0,0,302,0,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null
2025-09-06T11:48:38.488828819Z,null,,,,443,https://teasmedia.uspto.gov,teasmedia.uspto.gov,,,https,,,,text/html,GET,151.207.245.163,/,,,,,,1.120420315s,,null,"[""151.207.245.163""]","[""2610:20:5011:1604::163""]",null,"[""HSTS"",""Java""]",2,5,200,52,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""127.0.0.53:53""]",null,null
2025-09-06T11:48:39.012624738Z,null,,,,443,https://teasi-sec.uspto.gov,teasi-sec.uspto.gov,https://www.uspto.gov/trademarks-application-process/filing-online/trademark-electronic-application-system-teasi-online,,https,,BigIP,,,GET,151.207.245.162,/,,,,,,3.117180154s,,null,"[""151.207.245.162""]","[""2610:20:5011:1604::162""]",null,"[""F5 BigIP"",""HSTS""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-06T11:48:39.495784116Z,null,,,,443,https://teas.uspto.gov,teas.uspto.gov,https://www.uspto.gov/trademarks-application-process/filing-online,,https,,BigIP,,,GET,151.207.245.161,/,,,,,,4.088413467s,,null,"[""151.207.245.161""]","[""2610:20:5011:1604::161""]",null,"[""F5 BigIP"",""HSTS""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-06T11:48:39.5679473Z,null,,,,443,https://teasg.uspto.gov,teasg.uspto.gov,https://www.uspto.gov/trademarks-application-process/filing-online,,https,,BigIP,,,GET,151.207.245.161,/,,,,,,4.112131878s,,null,"[""151.207.245.161""]","[""2610:20:5011:1604::161""]","[""teas.uspto.gov""]","[""F5 BigIP"",""HSTS""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-06T11:48:40.198582771Z,null,,,,443,https://teasi.uspto.gov,teasi.uspto.gov,https://www.uspto.gov/trademarks-application-process/filing-online/trademark-electronic-application-system-teasi-online,,https,,BigIP,,,GET,151.207.245.162,/,,,,,,4.123535545s,,null,"[""151.207.245.162""]","[""2610:20:5011:1604::162""]",null,"[""F5 BigIP"",""HSTS""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null
2025-09-06T11:48:41.369073409Z,null,,,,443,https://teas-sec.uspto.gov,teas-sec.uspto.gov,https://www.uspto.gov/trademarks-application-process/filing-online,,https,,BigIP,,,GET,151.207.245.161,/,,,,,,6.141921728s,,null,"[""151.207.245.161""]","[""2610:20:5011:1604::161""]",null,"[""F5 BigIP"",""HSTS""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null
2025-09-06T11:48:41.536705634Z,null,cloudfront,cdn,,443,https://test-tmtsdr.etc.uspto.gov,test-tmtsdr.etc.uspto.gov,,ERROR: The request could not be satisfied,https,,CloudFront,,text/html,GET,3.169.149.129,/,,,,,,2.035417237s,,null,"[""3.169.149.86"",""3.169.149.49"",""3.169.149.72"",""3.169.149.129""]","[""2600:9000:2852:5600:e:f682:b680:93a1"",""2600:9000:2852:5c00:e:f682:b680:93a1"",""2600:9000:2852:b200:e:f682:b680:93a1"",""2600:9000:2852:5200:e:f682:b680:93a1"",""2600:9000:2852:d200:e:f682:b680:93a1"",""2600:9000:2852:d400:e:f682:b680:93a1"",""2600:9000:2852:8400:e:f682:b680:93a1"",""2600:9000:2852:1600:e:f682:b680:93a1""]","[""d2nqctm44j84be.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services""]",91,20,403,919,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-06T11:48:41.663811928Z,null,,,,443,https://tfsr.uspto.gov,tfsr.uspto.gov,https://tfsr.uspto.gov/RDMS/TFSR/current,302 Found,https,,,,text/html,GET,151.207.245.148,/,,,,,,123.010164ms,,null,"[""151.207.245.148""]","[""2610:20:5011:1604::148""]",null,"[""HSTS""]",12,7,302,224,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.4.4:53""]",null,null
2025-09-06T11:48:41.902661103Z,null,,,,443,https://teamportal.uspto.gov,teamportal.uspto.gov,,,https,,,,text/html,GET,151.207.248.83,/,,,,,,7.137886939s,,null,"[""151.207.248.83""]",null,null,"[""HSTS""]",113,9,200,345,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-06T11:48:42.352951599Z,null,google,cdn,,80,http://tdr.uspto.gov,tdr.uspto.gov,https://tdr.uspto.gov:443/,,http,,,,text/html,GET,34.111.116.8,/,,,,,,3.06159926s,,null,"[""34.111.116.8""]",null,"[""tsdr.uspto.gov""]",null,0,0,301,0,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-06T11:48:42.525531105Z,null,,,,443,https://teasplus.uspto.gov,teasplus.uspto.gov,https://www.uspto.gov/trademarks-application-process/filing-online,,https,,BigIP,,,GET,151.207.245.161,/,,,,,,5.14222209s,,null,"[""151.207.245.161""]","[""2610:20:5011:1604::161""]","[""teas.uspto.gov""]","[""F5 BigIP"",""HSTS""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null
