timestamp,link_request,extract_regex,cdn_name,cdn_type,sni,port,url,input,location,title,scheme,error,webserver,body_preview,content_type,method,host,host_ip,path,favicon,favicon_md5,favicon_path,favicon_url,final_url,time,jarm_hash,chain_status_codes,a,aaaa,cname,tech,words,lines,status_code,content_length,failed,vhost,websocket,cdn,http2,pipeline,headless_body,screenshot_bytes,stored_response_path,screenshot_path,screenshot_path_rel,resolvers,body_fqdn,body_domains,cpe,wordpress.Plugins,wordpress.Themes
2026-07-14T11:45:51.049269474Z,null,null,aws,cloud,,443,https://prod-backend-datatools.samhsa.gov,prod-backend-datatools.samhsa.gov,,,https,,,,text/plain,GET,prod-backend-datatools.samhsa.gov,34.237.180.67,/,,,,,,90.801953ms,,null,"[""34.230.246.146"",""52.55.71.42"",""34.237.180.67"",""100.49.39.238""]",null,"[""cbhsq-prod-ext-alb-1159164836.us-east-1.elb.amazonaws.com""]",null,0,0,503,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.0.0.1:53""]",null,null,null,,
2026-07-14T11:45:51.059908313Z,null,null,,,,443,https://pdas.samhsa.gov,pdas.samhsa.gov,https://datatools.samhsa.gov:443/,301 Moved Permanently,https,,,,text/html,GET,pdas.samhsa.gov,158.71.215.142,/,,,,,,159.256375ms,,null,"[""158.71.215.141"",""158.71.215.142""]",null,null,null,5,6,301,134,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.4.4:53""]",null,null,null,,
2026-07-14T11:45:51.07865517Z,null,null,,,,443,https://pepc.samhsa.gov,pepc.samhsa.gov,http://pepc.samhsa.gov/Identity/Account/Login?ReturnUrl=%2F,,https,,,,,GET,pepc.samhsa.gov,158.71.215.139,/,,,,,,164.615011ms,,null,"[""158.71.215.139"",""158.71.215.140""]",null,null,"[""HSTS""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.4.4:53""]",null,null,null,,
2026-07-14T11:45:51.111630589Z,null,null,aws,cloud,,443,https://rdas.samhsa.gov,rdas.samhsa.gov,https://datatools.samhsa.gov:443/,301 Moved Permanently,https,,,,text/html,GET,rdas.samhsa.gov,34.237.180.67,/,,,,,,146.201688ms,,null,"[""52.55.71.42"",""100.49.39.238"",""34.230.246.146"",""34.237.180.67""]",null,"[""cbhsq-prod-ext-alb-1159164836.us-east-1.elb.amazonaws.com""]",null,5,6,301,134,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""8.8.8.8:53""]",null,null,null,,
2026-07-14T11:45:51.142094174Z,null,null,,,,443,https://samhsa.gov,samhsa.gov,https://www.samhsa.gov:443/,301 Moved Permanently,https,,awselb/2.0,,text/html,GET,samhsa.gov,158.71.215.157,/,,,,,,101.864939ms,,null,"[""158.71.215.157"",""158.71.215.158""]","[""2607:f220:600:1::c16""]",null,"[""Amazon ELB"",""Amazon Web Services""]",5,6,301,134,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null,null,,
2026-07-14T11:45:51.328448642Z,null,null,,,,443,https://pathreports.samhsa.gov,pathreports.samhsa.gov,,Home | Path PDX - Path Data Exchange,https,,,,text/html,GET,pathreports.samhsa.gov,158.71.215.141,/,,,,,,247.141491ms,,null,"[""158.71.215.142"",""158.71.215.141""]",null,null,"[""Drupal:10"",""Google Tag Manager"",""HSTS"",""PHP""]",6232,852,200,41253,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53""]",null,null,null,,
2026-07-14T11:45:51.481654659Z,null,null,,,,443,https://spars-cmhs.samhsa.gov,spars-cmhs.samhsa.gov,https://spars-signin.samhsa.gov/oauth2/default/v1/authorize?client_id=0oaf4ict4nDxl0ks84h7&redirect_uri=https%3A%2F%2Fspars-cmhs.samhsa.gov&response_type=code%20id_token%20token&scope=openid%20profile%20email&state=OpenIdConnect.AuthenticationProperties%3DzPCFMCv_dwh4sKn9LnnXPsxjQdax6NWdrV1sZqW2RLmuAkvLupxqopF_u5X--pzMMviCdmnVXbiY7bj1xZRhPspV3OpqPmXwB5YdC6wfuelCYZEoXQCL3JVRHP2T1DuDMYyokAqSROfixuPScODn6OhdRDIcBJm4c4H8tWLAQEty8pAIRLJlCEPB6Ew7j6mHdpSuuMp2N3IghE0vfRmkRQ&response_mode=form_post&nonce=639196263514530302.NDExYTNkYWYtNjQ4MS00ZDBiLTlkYzUtY2IyOGJiNjYyZjEwNGVmMzBjMWEtNGQzMy00MjU5LTg3ZGYtMDBmYWFjNjhiNjcz&x-client-SKU=ID_NET472&x-client-ver=8.1.2.0,Access is denied.,https,,,,text/html,GET,spars-cmhs.samhsa.gov,158.71.215.152,/,,,,,,127.62243ms,,null,"[""158.71.215.151"",""158.71.215.152""]",null,null,"[""Amazon ALB"",""Amazon Web Services"",""HSTS""]",459,46,302,2269,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null,null,,
2026-07-14T11:45:51.518528755Z,null,null,,,,443,https://snacregister.samhsa.gov,snacregister.samhsa.gov,,Home page - NACRegister,https,,,,text/html,GET,snacregister.samhsa.gov,158.71.215.145,/,,,,,,171.631733ms,,null,"[""158.71.215.145"",""158.71.215.146""]",null,null,"[""Cloudflare"",""HSTS"",""Microsoft ASP.NET"",""USWDS"",""cdnjs"",""jQuery:3.1.5""]",9915,439,200,70776,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.8.8:53""]",null,null,null,,
2026-07-14T11:45:51.727080547Z,null,null,,,,443,https://spars-csap.samhsa.gov,spars-csap.samhsa.gov,,SPARS,https,,,,text/html,GET,spars-csap.samhsa.gov,158.71.215.151,/,,,,,,181.770022ms,,null,"[""158.71.215.151"",""158.71.215.152""]",null,null,"[""Amazon ALB"",""Amazon Web Services"",""Bootstrap"",""HSTS""]",353,37,200,1623,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""8.8.4.4:53""]",null,null,null,,
2026-07-14T11:45:51.729592082Z,null,null,,,,443,https://library.samhsa.gov,library.samhsa.gov,,SAMHSA Library,https,,,,text/html,GET,library.samhsa.gov,158.71.215.155,/,,,,,,283.006779ms,,null,"[""158.71.215.155"",""158.71.215.156""]",null,null,"[""Cloudflare"",""Crazy Egg"",""Drupal:11"",""Font Awesome"",""Google Tag Manager"",""HSTS"",""PHP"",""USWDS"",""cdnjs"",""jQuery"",""jsDelivr""]",28404,1272,200,231409,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-07-14T11:45:51.926176594Z,null,null,,,,443,https://spars-csat.samhsa.gov,spars-csat.samhsa.gov,https://spars-signin.samhsa.gov/oauth2/default/v1/authorize?client_id=0oaf4icmut7q2SqRf4h7&redirect_uri=https%3A%2F%2Fspars-csat.samhsa.gov%2F&response_type=code%20id_token%20token&scope=openid%20profile%20email&state=OpenIdConnect.AuthenticationProperties%3Dz2_58aZOnJ3lekEFXskcrtOIFCpMupQkNaDrYvuoJ5f7Dj1ri51PaHHg3UsXafrrPczQZRGEiEwsbbA3qDMSiYwl-z0R5eecY2wwHim9QGUc2GTyYBGum9wpm377A-MV7vnwNddGlBlKUZYLinr3klTezt4qu0AlzWyGCfup-zsINYZ5kb1r5GAUSqT0uUt6-0OuJWeJLjb00vKUUx1FKw&response_mode=form_post&nonce=639196263518960516.NDA5YWVkMWYtYzhlZi00ZjE3LWI4ODYtNjdjZThjOWRjMGRiMzgzMTFkYTMtZWM0YS00NjJlLTk0NjgtZDI1YjIxMjc4MDNj&x-client-SKU=ID_NET472&x-client-ver=8.1.2.0,Access is denied.,https,,,,text/html,GET,spars-csat.samhsa.gov,158.71.215.151,/,,,,,,158.80598ms,,null,"[""158.71.215.151"",""158.71.215.152""]",null,null,"[""Amazon ALB"",""Amazon Web Services"",""HSTS""]",459,46,302,2269,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.8.8:53""]",null,null,null,,
2026-07-14T11:46:00.298165289Z,null,null,,,,80,http://cspdc.samhsa.gov,cspdc.samhsa.gov,,400 The plain HTTP request was sent to HTTPS port,http,,awselb/2.0,,text/html,GET,cspdc.samhsa.gov,158.71.215.139,/,,,,,,47.170745ms,,null,"[""158.71.215.139"",""158.71.215.140""]",null,null,"[""Amazon ELB"",""Amazon Web Services""]",20,7,400,220,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""8.8.4.4:53""]",null,null,null,,
2026-07-14T11:46:00.414402219Z,null,null,,,,443,https://spars-etl.samhsa.gov,spars-etl.samhsa.gov,,,https,,awselb/2.0,,text/plain,GET,spars-etl.samhsa.gov,158.71.215.151,/,,,,,,113.98471ms,,null,"[""158.71.215.151"",""158.71.215.152""]",null,null,"[""Amazon ELB"",""Amazon Web Services""]",2,1,503,13,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""1.0.0.1:53""]",null,null,null,,
2026-07-14T11:46:10.362412159Z,null,null,,,,443,https://spars-ta.samhsa.gov,spars-ta.samhsa.gov,https://spars-signin.samhsa.gov/oauth2/v1/authorize?client_id=0oaf4id6tzKiIY4XE4h7&redirect_uri=https%3A%2F%2Fspars-ta.samhsa.gov%2F&response_type=code%20id_token%20token&scope=openid%20profile%20email&state=OpenIdConnect.AuthenticationProperties%3DUAC3r3ectKbXYT5SvFhykMH20nFBdegcIJXaTZEwlYxiR35of1jqaPUeKAzq4iJULKuXn7_AK_0qhZ32bc1PiumqUGnXsyUdElT9hmgTwoCGd49aHifrx4rvq4uTYq4RhroINUPCGgBMfuqa5ljWl_GheJDGkZs-JTjBeZcL6Nd7Rx9wyQjv6TAltYUNMwzQT5uXQg&response_mode=form_post&nonce=639196263703353319.ZGY1YThkNjYtOTMxNi00ZjE2LWI2MjAtYzQ1NTE5ZDkyOTcyYzMxMTQ0YjUtNGY1OC00MWJjLTg5YmEtNTE3ZTQxMzdhMWIy&x-client-SKU=ID_NET472&x-client-ver=8.1.2.0,,https,,,,,GET,spars-ta.samhsa.gov,158.71.215.152,/,,,,,,110.646443ms,,null,"[""158.71.215.151"",""158.71.215.152""]",null,null,"[""Amazon ALB"",""Amazon Web Services"",""HSTS""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""1.0.0.1:53""]",null,null,null,,
2026-07-14T11:46:10.389599388Z,null,null,,,,443,https://spars-rpt.samhsa.gov,spars-rpt.samhsa.gov,https://spars-signin.samhsa.gov/oauth2/default/v1/authorize?client_id=0oaf4idmfex5VnRck4h7&redirect_uri=https%3A%2F%2Fspars-rpt.samhsa.gov%2F&response_type=code%20id_token%20token&scope=openid%20profile%20email&state=OpenIdConnect.AuthenticationProperties%3DBe5HdBBLjsO1r9Ti6Y0qyMEmeLR331pymT7ESxXN59QmUevbA3FK9CUKt-H6pDEO11SvH7GVB5aCJjEa_TtjVMl7NTvPf6MAJ27LcsA5Dki7CSy_6EuOyHCPLlNHL9wr8WDwko9mG8Qn9YrlwipkWgV_MW2s7LgAxazVOKlbpLUpPTzFuTgi6WTQx_2jtbxKAP539RNjRW7iQvkrMClELQ&response_mode=form_post&nonce=639196263703645285.ZjdjNmU4ZTUtOGFmYy00YTNjLTlhZWItNDA0YTA5ZDgyMGQxYTZkNjk0ZDAtMjQzNC00M2QxLWJlYTQtYWVjYzQyNjQ2MjU5&x-client-SKU=ID_NET472&x-client-ver=8.1.2.0,Access is denied.,https,,,,text/html,GET,spars-rpt.samhsa.gov,158.71.215.152,/,,,,,,132.848807ms,,null,"[""158.71.215.151"",""158.71.215.152""]",null,null,"[""Amazon ALB"",""Amazon Web Services"",""HSTS""]",426,42,302,2099,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.8.8:53""]",null,null,null,,
2026-07-14T11:46:10.397073705Z,null,null,,,,443,https://spars-ums.samhsa.gov,spars-ums.samhsa.gov,,SPARS,https,,,,text/html,GET,spars-ums.samhsa.gov,158.71.215.152,/,,,,,,111.640168ms,,null,"[""158.71.215.151"",""158.71.215.152""]",null,null,"[""Amazon ALB"",""Amazon Web Services""]",352,13,200,13188,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53""]",null,null,null,,
2026-07-14T11:46:10.402945667Z,null,null,,,,443,https://spars-upload-csat.samhsa.gov,spars-upload-csat.samhsa.gov,,Not Found,https,,,,text/html,GET,spars-upload-csat.samhsa.gov,158.71.215.151,/,,,,,,148.672279ms,,null,"[""158.71.215.152"",""158.71.215.151""]",null,null,"[""Amazon ALB"",""Amazon Web Services""]",19,6,404,315,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""8.8.8.8:53""]",null,null,null,,
2026-07-14T11:46:10.404645946Z,null,null,aws,cloud,,443,https://staging.ncsacw.samhsa.gov,staging.ncsacw.samhsa.gov,,503 Service Temporarily Unavailable,https,,awselb/2.0,,text/html,GET,staging.ncsacw.samhsa.gov,54.161.57.253,/,,,,,,149.599621ms,,null,"[""54.161.57.253"",""34.238.34.238""]",null,"[""ncsacw-redirect-ext-alb-1566654675.us-east-1.elb.amazonaws.com""]","[""Amazon ELB"",""Amazon Web Services""]",73,12,503,564,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""1.0.0.1:53""]",null,null,null,,
2026-07-14T11:46:10.4059228Z,null,null,,,,443,https://spars-sts.samhsa.gov,spars-sts.samhsa.gov,,Not Found,https,,,,text/html,GET,spars-sts.samhsa.gov,158.71.215.152,/,,,,,,153.327642ms,,null,"[""158.71.215.151"",""158.71.215.152""]",null,null,"[""Amazon ALB"",""Amazon Web Services""]",19,6,404,315,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""1.1.1.1:53""]",null,null,null,,
2026-07-14T11:46:10.459150643Z,null,null,,,,443,https://spars-lc.samhsa.gov,spars-lc.samhsa.gov,/user/login/?prev_path=/,Redirecting to /user/login/?prev_path=/,https,,,,text/html,GET,spars-lc.samhsa.gov,158.71.215.152,/,,,,,,206.703916ms,,null,"[""158.71.215.151"",""158.71.215.152""]",null,null,"[""Amazon ALB"",""Amazon Web Services"",""Drupal"",""HSTS"",""PHP""]",60,12,302,342,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-07-14T11:46:10.486330222Z,null,null,aws,cloud,,443,https://spars-signin-stage.samhsa.gov,spars-signin-stage.samhsa.gov,https://spars-ums-stage.samhsa.gov,,https,,nginx,,text/html,GET,spars-signin-stage.samhsa.gov,3.15.167.135,/,,,,,,232.964144ms,,null,"[""3.15.167.137"",""3.15.167.135"",""3.15.167.136""]",null,"[""spars-staging.customdomains.okta-dnssec.com"",""ok10-custom-crtrs.okta-dnssec.com""]","[""HSTS"",""Nginx""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""8.8.8.8:53""]",null,null,null,,
2026-07-14T11:46:10.529357838Z,null,null,,,,443,https://stateta.samhsa.gov,stateta.samhsa.gov,/user/login?destination=/,Redirecting to /user/login?destination=/,https,,Apache/2.4.68 (Amazon Linux),,text/html,GET,stateta.samhsa.gov,158.71.215.139,/,,,,,,142.23436ms,,null,"[""158.71.215.139"",""158.71.215.140""]",null,null,"[""Apache HTTP Server:2.4.68"",""Drupal:10"",""HSTS"",""PHP:8.3.31""]",60,12,302,346,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""8.8.8.8:53""]",null,null,null,,
2026-07-14T11:46:10.881777757Z,null,null,,,,443,https://spars.samhsa.gov,spars.samhsa.gov,,Homepage | SPARS,https,,,,text/html,GET,spars.samhsa.gov,158.71.215.152,/,,,,,,190.64457ms,,null,"[""158.71.215.152"",""158.71.215.151""]",null,null,"[""Amazon ALB"",""Amazon Web Services"",""Bootstrap:5"",""Drupal:10"",""Google Analytics"",""HSTS"",""PHP"",""jQuery""]",5821,702,200,71769,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""1.0.0.1:53""]",null,null,null,,
2026-07-14T11:46:11.20233244Z,null,null,aws,cloud,,443,https://spars-signin.samhsa.gov,spars-signin.samhsa.gov,https://spars-ums.samhsa.gov,,https,,nginx,,text/html,GET,spars-signin.samhsa.gov,3.15.167.136,/,,,,,,949.528194ms,,null,"[""3.15.167.137"",""3.15.167.136"",""3.15.167.135""]",null,"[""spars.customdomains.okta-dnssec.com"",""ok10-custom-crtrs.okta-dnssec.com""]","[""HSTS"",""Nginx""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""1.0.0.1:53""]",null,null,null,,
2026-07-14T11:46:11.341958163Z,null,null,,,,443,https://store.samhsa.gov,store.samhsa.gov,https://library.samhsa.gov:443/,301 Moved Permanently,https,,awselb/2.0,,text/html,GET,store.samhsa.gov,158.71.215.155,/,,,,,,136.252846ms,,null,"[""158.71.215.155"",""158.71.215.156""]",null,null,"[""Amazon ELB"",""Amazon Web Services""]",5,6,301,134,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null,null,,
2026-07-14T11:46:17.593316999Z,null,null,,,,443,https://spdc.samhsa.gov,spdc.samhsa.gov,/login.aspx,Object moved,https,,,,text/html,GET,spdc.samhsa.gov,158.71.215.139,/,,,,,,7.340051437s,,null,"[""158.71.215.139"",""158.71.215.140""]",null,null,"[""HSTS""]",6,3,302,128,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""127.0.0.53:53""]",null,null,null,,
2026-07-14T11:46:20.301862856Z,null,null,,,,80,http://spars-tta.samhsa.gov,spars-tta.samhsa.gov,,400 The plain HTTP request was sent to HTTPS port,http,,awselb/2.0,,text/html,GET,spars-tta.samhsa.gov,158.71.215.151,/,,,,,,48.346073ms,,null,"[""158.71.215.151"",""158.71.215.152""]",null,null,"[""Amazon ELB"",""Amazon Web Services""]",20,7,400,220,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.0.0.1:53""]",null,null,null,,
2026-07-14T11:46:21.383928432Z,null,null,aws,cloud,,80,http://talktheyhearyou.samhsa.gov,talktheyhearyou.samhsa.gov,https://talktheyhearyou.samhsa.gov:443/,301 Moved Permanently,http,,awselb/2.0,,text/html,GET,talktheyhearyou.samhsa.gov,18.233.254.210,/,,,,,,37.470105ms,,null,"[""34.193.51.125"",""18.233.254.210""]",null,"[""samhsa-oc-prod-ext-alb-684882944.us-east-1.elb.amazonaws.com""]","[""Amazon ELB"",""Amazon Web Services""]",5,6,301,134,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""1.0.0.1:53""]",null,null,null,,
2026-07-14T11:46:30.426606213Z,null,null,aws,cloud,,443,https://underagedrinking.samhsa.gov,underagedrinking.samhsa.gov,https://www.samhsa.gov/talk-they-hear-you/,Document Moved,https,,,,text/html,GET,underagedrinking.samhsa.gov,52.23.42.165,/,,,,,,157.586775ms,,null,"[""52.23.42.165""]",null,null,"[""HSTS""]",35,2,302,1739,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.8.8:53""]",null,null,null,,
2026-07-14T11:46:30.807281837Z,null,null,aws,cloud,,443,https://www.disasterdistress.samhsa.gov,www.disasterdistress.samhsa.gov,https://www.samhsa.gov/find-help/disaster-distress-helpline/,Document Moved,https,,,,text/html,GET,www.disasterdistress.samhsa.gov,52.23.42.165,/,,,,,,114.119694ms,,null,"[""52.23.42.165""]",null,"[""disasterdistress.samhsa.gov""]","[""HSTS""]",35,2,302,1757,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53""]",null,null,null,,
2026-07-14T11:46:31.010119401Z,null,null,cloudfront,cdn,,443,https://www.findtreatment.samhsa.gov,www.findtreatment.samhsa.gov,https://findtreatment.gov/,,https,,CloudFront,,,GET,www.findtreatment.samhsa.gov,108.156.107.20,/,,,,,,140.450583ms,,null,"[""108.156.107.20"",""108.156.107.126"",""108.156.107.102"",""108.156.107.47""]","[""2600:9000:2350:fc00:18:b1f4:36c0:93a1"",""2600:9000:2350:e400:18:b1f4:36c0:93a1"",""2600:9000:2350:9600:18:b1f4:36c0:93a1"",""2600:9000:2350:ba00:18:b1f4:36c0:93a1"",""2600:9000:2350:7a00:18:b1f4:36c0:93a1"",""2600:9000:2350:1200:18:b1f4:36c0:93a1"",""2600:9000:2350:4600:18:b1f4:36c0:93a1"",""2600:9000:2350:3600:18:b1f4:36c0:93a1""]","[""d2j10bbvju2xnf.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services""]",0,0,302,0,false,false,false,true,false,false,,null,,,,"[""8.8.4.4:53"",""1.0.0.1:53""]",null,null,null,,
2026-07-14T11:46:31.310290754Z,null,null,aws,cloud,,443,https://www.pathpdx-learning.samhsa.gov,www.pathpdx-learning.samhsa.gov,,,https,,,,text/html,GET,www.pathpdx-learning.samhsa.gov,34.237.180.67,/,,,,,,155.759638ms,,null,"[""34.230.246.146"",""100.49.39.238"",""34.237.180.67"",""52.55.71.42""]",null,"[""pathpdx-learning.samhsa.gov"",""cbhsq-prod-ext-alb-1159164836.us-east-1.elb.amazonaws.com""]",null,28,1,503,797,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.4.4:53""]",null,null,null,,
2026-07-14T11:46:34.176757263Z,null,null,,,,443,https://www.samhsa.gov,www.samhsa.gov,,Home |            SAMHSA - Substance Abuse and Mental Health Services Administration,https,,,,text/html,GET,www.samhsa.gov,158.71.215.158,/,,,,,,228.942008ms,,null,"[""158.71.215.157"",""158.71.215.158""]",null,null,"[""Cloudflare"",""Crazy Egg"",""Drupal:11"",""Font Awesome"",""Google Tag Manager"",""HSTS"",""PHP"",""Slick"",""USWDS"",""cdnjs"",""jQuery"",""jsDelivr""]",183559,14336,200,712632,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53""]",null,null,"[{""product"":""webp_server_go"",""vendor"":""webp"",""cpe"":""cpe:2.3:a:webp:webp_server_go:*:*:*:*:*:*:*:*""}]",,
2026-07-14T11:46:53.584937806Z,null,null,aws,cloud,,443,https://www.talktheyhearyou.samhsa.gov,www.talktheyhearyou.samhsa.gov,https://www.samhsa.gov/talk-they-hear-you,Document Moved,https,,,,text/html,GET,www.talktheyhearyou.samhsa.gov,34.193.51.125,/,,,,,,1.162250946s,,null,"[""18.233.254.210"",""34.193.51.125""]",null,"[""samhsa-oc-prod-ext-alb-684882944.us-east-1.elb.amazonaws.com""]",null,9,2,302,164,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.8.8:53""]",null,null,null,,
2026-07-14T11:46:53.594612305Z,null,null,aws,cloud,,80,http://www.staging.ncsacw.samhsa.gov,www.staging.ncsacw.samhsa.gov,https://ncsacw-stage.acf.hhs.gov:443/,301 Moved Permanently,http,,awselb/2.0,,text/html,GET,www.staging.ncsacw.samhsa.gov,34.238.34.238,/,,,,,,4.063268656s,,null,"[""54.161.57.253"",""34.238.34.238""]",null,"[""ncsacw-redirect-ext-alb-1566654675.us-east-1.elb.amazonaws.com""]","[""Amazon ELB"",""Amazon Web Services""]",5,6,301,134,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""127.0.0.53:53""]",null,null,null,,
2026-07-14T11:46:54.504992864Z,null,null,,,,443,https://www.store.samhsa.gov,www.store.samhsa.gov,https://library.samhsa.gov:443/,301 Moved Permanently,https,,awselb/2.0,,text/html,GET,www.store.samhsa.gov,158.71.215.156,/,,,,,,2.110046415s,,null,"[""158.71.215.155"",""158.71.215.156""]",null,null,"[""Amazon ELB"",""Amazon Web Services""]",5,6,301,134,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
