timestamp,link_request,extract_regex,cdn_name,cdn_type,sni,port,url,input,location,title,scheme,error,webserver,body_preview,content_type,method,host,host_ip,path,favicon,favicon_md5,favicon_path,favicon_url,final_url,time,jarm_hash,chain_status_codes,a,aaaa,cname,tech,words,lines,status_code,content_length,failed,vhost,websocket,cdn,http2,pipeline,headless_body,screenshot_bytes,stored_response_path,screenshot_path,screenshot_path_rel,resolvers,body_fqdn,body_domains,cpe,wordpress.Plugins,wordpress.Themes
2026-03-12T11:25:06.964346251Z,null,null,,,,443,https://establishmentintakeportal.fda.gov,establishmentintakeportal.fda.gov,,Establishment Intake Portal,https,,nginx/1.28.0,,text/html,GET,establishmentintakeportal.fda.gov,150.148.26.214,/,,,,,,1.403572127s,,null,"[""150.148.26.214""]",null,null,"[""HSTS"",""Nginx:1.28.0""]",311,35,200,5155,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-03-12T11:25:09.056438361Z,null,null,,,,443,https://ext-idm.fda.gov,ext-idm.fda.gov,,,https,,,,text/html,GET,ext-idm.fda.gov,150.148.132.147,/,,,,,,2.08893258s,,null,"[""150.148.132.147""]",null,null,"[""HSTS""]",0,0,200,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-03-12T11:25:09.099978415Z,null,null,aws,cloud,,443,https://external-api-esgng.preprod.fda.gov,external-api-esgng.preprod.fda.gov,,502 Bad Gateway,https,,awselb/2.0,,text/html,GET,external-api-esgng.preprod.fda.gov,15.200.53.5,/,,,,,,176.635634ms,,null,"[""15.200.53.5"",""3.31.193.253""]",null,"[""esgng-ext-preprod-nlb-978ba553b67ecb2a.elb.us-gov-west-1.amazonaws.com""]","[""Amazon ELB"",""Amazon Web Services""]",5,6,502,122,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null,null,,
2026-03-12T11:25:10.150807354Z,null,null,,,,443,https://extaccess.fda.gov,extaccess.fda.gov,,503 Service Temporarily Unavailable,https,,awselb/2.0,,text/html,GET,extaccess.fda.gov,150.148.26.177,/,,,,,,2.263837606s,,null,"[""150.148.26.177""]",null,null,"[""Amazon ELB"",""Amazon Web Services"",""HSTS""]",7,6,503,162,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-03-12T11:25:11.125645239Z,null,null,aws,cloud,,443,https://fc-esgng.fda.gov,fc-esgng.fda.gov,,404 Not Found,https,,nginx,,text/html,GET,fc-esgng.fda.gov,3.31.183.245,/,,,,,,1.240699935s,,null,"[""3.31.183.245"",""15.205.247.22""]",null,"[""esgng-ext-prod-nlb-81895ae1ff00deae.elb.us-gov-west-1.amazonaws.com""]","[""HSTS"",""Nginx""]",5,7,404,146,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null,null,,
2026-03-12T11:25:11.140725769Z,null,null,aws,cloud,,443,https://esub2-presignedurl.preprod.fda.gov,esub2-presignedurl.preprod.fda.gov,,,https,,AmazonS3,,application/xml,GET,esub2-presignedurl.preprod.fda.gov,3.31.18.19,/,,,,,,5.232675009s,,null,"[""56.137.208.14"",""3.31.18.19""]",null,"[""preprod-cdrh-esub2-1521663726.us-gov-west-1.elb.amazonaws.com""]","[""Amazon S3"",""Amazon Web Services"",""HSTS""]",4,2,403,243,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null,null,,
2026-03-12T11:25:11.533532984Z,null,null,,,,443,https://establishmentintakeportal-mig.fda.gov,establishmentintakeportal-mig.fda.gov,,Establishment Intake Portal,https,,nginx/1.28.0,,text/html,GET,establishmentintakeportal-mig.fda.gov,150.148.26.214,/,,,,,,6.251037261s,,null,"[""150.148.26.214""]",null,"[""establishmentintakeportal.fda.gov""]","[""HSTS"",""Nginx:1.28.0""]",311,35,200,5155,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-03-12T11:25:12.301943067Z,null,null,,,,443,https://ext-idm.preprod.fda.gov,ext-idm.preprod.fda.gov,,,https,,,,text/html,GET,ext-idm.preprod.fda.gov,150.148.128.147,/,,,,,,5.094825808s,,null,"[""150.148.128.147""]",null,null,"[""HSTS""]",0,0,200,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.0.0.1:53""]",null,null,null,,
2026-03-12T11:25:12.5701841Z,null,null,,,,443,https://faers2-validator.preprod.fda.gov,faers2-validator.preprod.fda.gov,,503 Service Temporarily Unavailable,https,,awselb/2.0,,text/html,GET,faers2-validator.preprod.fda.gov,150.148.26.51,/,,,,,,3.253235479s,,null,"[""150.148.26.51""]",null,null,"[""Amazon ELB"",""Amazon Web Services"",""HSTS""]",73,12,503,564,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-03-12T11:25:13.13370064Z,null,null,aws,cloud,,443,https://external-api-esgng.fda.gov,external-api-esgng.fda.gov,https://esgng.fda.gov,302 Found,https,,nginx,,text/html,GET,external-api-esgng.fda.gov,15.205.247.22,/,,,,,,4.217787276s,,null,"[""3.31.183.245"",""15.205.247.22""]",null,"[""esgng-ext-prod-nlb-81895ae1ff00deae.elb.us-gov-west-1.amazonaws.com""]","[""HSTS"",""Nginx""]",3,7,302,138,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""127.0.0.53:53""]",null,null,null,,
2026-03-12T11:25:14.349416665Z,null,null,,,,443,https://faers2-validator-mig.preprod.fda.gov,faers2-validator-mig.preprod.fda.gov,,503 Service Temporarily Unavailable,https,,awselb/2.0,,text/html,GET,faers2-validator-mig.preprod.fda.gov,150.148.26.51,/,,,,,,5.243731591s,,null,"[""150.148.26.51""]",null,"[""faers2-validator.preprod.fda.gov""]","[""Amazon ELB"",""Amazon Web Services"",""HSTS""]",73,12,503,564,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-03-12T11:25:15.431348364Z,null,null,aws,cloud,,443,https://fc-esgng.preprod.fda.gov,fc-esgng.preprod.fda.gov,,502 Bad Gateway,https,,awselb/2.0,,text/html,GET,fc-esgng.preprod.fda.gov,15.200.53.5,/,,,,,,5.274351202s,,null,"[""15.200.53.5"",""3.31.193.253""]",null,"[""esgng-ext-preprod-nlb-978ba553b67ecb2a.elb.us-gov-west-1.amazonaws.com""]","[""Amazon ELB"",""Amazon Web Services""]",71,12,502,524,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-03-12T11:25:17.138472903Z,null,null,,,,443,https://fdatrackdashboard.fda.gov,fdatrackdashboard.fda.gov,,,https,,Tableau,,text/html,GET,fdatrackdashboard.fda.gov,150.148.132.164,/,,,,,,3.121031251s,,null,"[""150.148.132.164""]","[""2607:f220:300:8008::a4""]",null,"[""HSTS"",""Underscore.js"",""jQuery""]",32,1,200,1284,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-03-12T11:25:17.643565674Z,null,null,,,,443,https://fdagateway.fda.gov,fdagateway.fda.gov,,,https,,Layer7-API-Gateway,,text/xml,GET,fdagateway.fda.gov,150.148.132.26,/,,,,,,4.09201944s,,null,"[""150.148.132.26""]",null,null,"[""HSTS""]",145,14,500,666,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-03-12T11:25:18.444361075Z,null,null,,,,80,http://establishmentintakeportal-mig.preprod.fda.gov,establishmentintakeportal-mig.preprod.fda.gov,https://establishmentintakeportal-mig.preprod.fda.gov/,,http,,BigIP,,,GET,establishmentintakeportal-mig.preprod.fda.gov,150.148.26.213,/,,,,,,4.104704851s,,null,"[""150.148.26.213""]",null,"[""establishmentintakeportal.preprod.fda.gov""]","[""F5 BigIP""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.8.8:53""]",null,null,null,,
2026-03-12T11:25:18.957298707Z,null,null,,,,80,http://establishmentintakeportal.preprod.fda.gov,establishmentintakeportal.preprod.fda.gov,https://establishmentintakeportal.preprod.fda.gov/,,http,,BigIP,,,GET,establishmentintakeportal.preprod.fda.gov,150.148.26.213,/,,,,,,4.094946764s,,null,"[""150.148.26.213""]",null,null,"[""F5 BigIP""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null,null,,
2026-03-12T11:25:19.252293031Z,null,null,,,,443,https://fissws.fda.gov,fissws.fda.gov,,Error 404--Not Found,https,,,,text/html,GET,fissws.fda.gov,150.148.132.88,/,,,,,,2.106032951s,,null,"[""150.148.132.88""]","[""2607:f220:300:8008::58""]",null,"[""HSTS""]",115,19,404,1164,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.8.8:53""]",null,null,null,,
2026-03-12T11:25:20.154397248Z,null,null,,,,443,https://fis.fda.gov,fis.fda.gov,http://fis.fda.gov/hub/,,https,,,,,GET,fis.fda.gov,150.148.26.113,/,,,,,,4.257006258s,,null,"[""150.148.26.113""]",null,null,"[""HSTS""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null,null,,
2026-03-12T11:25:20.510124565Z,null,null,,,,443,https://fissweb-mig.preprod.fda.gov,fissweb-mig.preprod.fda.gov,,Error 404--Not Found,https,,,,text/html,GET,fissweb-mig.preprod.fda.gov,150.148.128.87,/,,,,,,4.095549227s,,null,"[""150.148.128.87""]","[""2607:f220:300:8208::57""]","[""fissweb.preprod.fda.gov""]","[""HSTS""]",115,19,404,1164,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-03-12T11:25:20.781350551Z,null,null,,,,443,https://fissweb.fda.gov,fissweb.fda.gov,,Error 404--Not Found,https,,,,text/html,GET,fissweb.fda.gov,150.148.132.87,/,,,,,,4.091195807s,,null,"[""150.148.132.87""]","[""2607:f220:300:8008::57""]",null,"[""HSTS""]",115,19,404,1164,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-03-12T11:25:20.78160118Z,null,null,aws,cloud,,443,https://geoplatform.fda.gov,geoplatform.fda.gov,,ArcGIS Hub,https,,,,text/html,GET,geoplatform.fda.gov,3.215.20.206,/,,,,,,167.426291ms,,null,"[""184.72.158.166"",""34.225.249.205"",""3.215.20.206""]",null,"[""hub.arcgis.com""]","[""HSTS""]",620,76,200,15841,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null,"[{""product"":""arcgis_server"",""vendor"":""esri"",""cpe"":""cpe:2.3:a:esri:arcgis_server:*:*:*:*:*:*:*:*""}]",,
2026-03-12T11:25:21.55885044Z,null,null,,,,443,https://fsdx.fda.gov,fsdx.fda.gov,https://fsdx.fda.gov/webcenter/portal/FSDX,301 Moved Permanently,https,,,,text/html,GET,fsdx.fda.gov,150.148.132.171,/,,,,,,3.109742252s,,null,"[""150.148.132.171""]",null,null,"[""HSTS""]",14,7,301,250,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null,"[{""product"":""webcenter_sites"",""vendor"":""oracle"",""cpe"":""cpe:2.3:a:oracle:webcenter_sites:*:*:*:*:*:*:*:*""}]",,
2026-03-12T11:25:22.000085996Z,null,null,,,,443,https://fidle-extbi.preprod.fda.gov,fidle-extbi.preprod.fda.gov,,502 Bad Gateway,https,,awselb/2.0,,text/html,GET,fidle-extbi.preprod.fda.gov,150.148.26.28,/,,,,,,6.565382455s,,null,"[""150.148.26.28""]",null,null,"[""Amazon ELB"",""Amazon Web Services"",""HSTS""]",5,6,502,122,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.8.8:53""]",null,null,null,,
2026-03-12T11:25:22.023212278Z,null,null,,,,443,https://gmvs.fda.gov,gmvs.fda.gov,,GenomeTrakr Metadata Validation System,https,,nginx/1.24.0,,text/html,GET,gmvs.fda.gov,150.148.26.89,/,,,,,,1.186096754s,,null,"[""150.148.26.89""]",null,null,"[""HSTS"",""Nginx:1.24.0""]",85,19,200,673,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-03-12T11:25:22.358022447Z,null,null,,,,443,https://gams.fda.gov,gams.fda.gov,,Grade A Milk Search (GAMS),https,,nginx/1.24.0,,text/html,GET,gams.fda.gov,150.148.26.61,/,,,,,,2.185158106s,,null,"[""150.148.26.61""]",null,null,"[""HSTS"",""Nginx:1.24.0""]",78,22,200,640,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-03-12T11:25:22.474804963Z,null,null,,,,443,https://gudid-app.preprod.fda.gov,gudid-app.preprod.fda.gov,,Error 404--Not Found,https,,,,text/html,GET,gudid-app.preprod.fda.gov,150.148.128.51,/,,,,,,109.315491ms,,null,"[""150.148.128.51""]","[""2607:f220:300:8208::33""]",null,"[""HSTS""]",115,19,404,1164,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null,null,,
2026-03-12T11:25:23.207371742Z,null,null,,,,443,https://fsans-explorer.fda.gov,fsans-explorer.fda.gov,,FSANS Explorer,https,,nginx,,text/html,GET,fsans-explorer.fda.gov,150.148.26.94,/,,,,,,4.862598962s,,null,"[""150.148.26.94""]",null,null,"[""Bootstrap:3"",""HSTS"",""Nginx"",""SockJS"",""SweetAlert"",""jQuery""]",23911,1068,200,72729,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.8.8:53""]",null,null,"[{""product"":""webp_server_go"",""vendor"":""webp"",""cpe"":""cpe:2.3:a:webp:webp_server_go:*:*:*:*:*:*:*:*""}]",,
2026-03-12T11:25:28.598556756Z,null,null,,,,443,https://govdashboard.fda.gov,govdashboard.fda.gov,https://www.fda.gov/AboutFDA/Transparency/InspectionComplianceDataDashboard/default.htm,,https,,AkamaiGHost,,,GET,govdashboard.fda.gov,23.33.29.140,/,,,,,,7.03765008s,,null,"[""23.33.29.136"",""23.33.29.140""]","[""2600:1407:3c00:31::17c8:9c0f"",""2600:1407:3c00:31::17c8:9c0a""]","[""www-sni.fda.gov.edgekey.net"",""e302277.dscb.akamaiedge.net""]","[""HSTS"",""HTTP/3""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-03-12T11:25:29.254697016Z,null,null,,,,443,https://gudid-mig.fda.gov,gudid-mig.fda.gov,https://gudid.fda.gov/gudid/,302 Found,https,,Apache/2.4.62 (Oracle Linux Server),,text/html,GET,gudid-mig.fda.gov,150.148.132.50,/,,,,,,6.113920734s,,null,"[""150.148.132.50""]",null,null,"[""Apache HTTP Server:2.4.62"",""HSTS""]",12,7,302,212,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null,null,,
2026-03-12T11:25:29.470069341Z,null,null,,,,443,https://gmvs.preprod.fda.gov,gmvs.preprod.fda.gov,,GenomeTrakr Metadata Validation System,https,,nginx/1.24.0,,text/html,GET,gmvs.preprod.fda.gov,150.148.26.88,/,,,,,,8.176271773s,,null,"[""150.148.26.88""]",null,null,"[""HSTS"",""Nginx:1.24.0""]",59,14,200,487,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-03-12T11:25:30.386987628Z,null,null,,,,443,https://icam-mfa-api.fda.gov,icam-mfa-api.fda.gov,,HTTP Status 404 – Not Found,https,,,,text/html,GET,icam-mfa-api.fda.gov,150.148.26.246,/,,,,,,243.3014ms,,null,"[""150.148.26.246""]",null,null,"[""HSTS""]",60,1,404,653,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.0.0.1:53""]",null,null,null,,
2026-03-12T11:25:30.672639781Z,null,null,,,,443,https://gudid.preprod.fda.gov,gudid.preprod.fda.gov,https://gudid.preprod.fda.gov/gudid/,302 Found,https,,Apache/2.4.62 (Oracle Linux Server),,text/html,GET,gudid.preprod.fda.gov,150.148.128.50,/,,,,,,7.095252275s,,null,"[""150.148.128.50""]",null,null,"[""Apache HTTP Server:2.4.62"",""HSTS""]",12,7,302,220,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-03-12T11:25:31.029683299Z,null,null,,,,80,http://fsdx.preprod.fda.gov,fsdx.preprod.fda.gov,https://fsdx.preprod.fda.gov/,,http,,BigIP,,,GET,fsdx.preprod.fda.gov,150.148.128.171,/,,,,,,3.044353673s,,null,"[""150.148.128.171""]",null,null,"[""F5 BigIP""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-03-12T11:25:31.499546814Z,null,null,aws,cloud,,443,https://hfp-bpm-preprod.fda.gov,hfp-bpm-preprod.fda.gov,https://hfp-bpm-preprod.fda.gov/suite/,302 Found,https,,,,text/html,GET,hfp-bpm-preprod.fda.gov,96.127.58.217,/,,,,,,3.256089774s,,null,"[""96.127.58.217"",""15.205.88.148""]",null,"[""preprod-cfsan-bpm-nlb-74c5575e09cfc75e.elb.us-gov-west-1.amazonaws.com""]","[""HSTS""]",3,7,302,138,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-03-12T11:25:32.559100918Z,null,null,,,,443,https://hfp-onlinesubmissions.fda.gov,hfp-onlinesubmissions.fda.gov,,Oracle HTTP Server 12c,https,,,,text/html,GET,hfp-onlinesubmissions.fda.gov,150.148.26.149,/,,,,,,3.231371016s,,null,"[""150.148.26.149""]",null,null,"[""HSTS""]",3695,183,200,8893,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-03-12T11:25:32.575144907Z,null,null,,,,443,https://hfp-onlinesubmissions-mig.fda.gov,hfp-onlinesubmissions-mig.fda.gov,https://hfp-onlinesubmissions.fda.gov/,301 Moved Permanently,https,,,,text/html,GET,hfp-onlinesubmissions-mig.fda.gov,150.148.26.149,/,,,,,,3.3249343s,,null,"[""150.148.26.149""]",null,"[""hfp-onlinesubmissions.fda.gov""]","[""HSTS""]",14,7,301,246,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.8.8:53""]",null,null,null,,
2026-03-12T11:25:33.720763852Z,null,null,,,,443,https://hfpappexternal-mig.fda.gov,hfpappexternal-mig.fda.gov,,,https,,Microsoft-IIS/10.0,,,GET,hfpappexternal-mig.fda.gov,150.148.26.173,/,,,,,,4.258133019s,,null,"[""150.148.26.173""]",null,"[""hfpappexternal.fda.gov""]","[""HSTS"",""IIS:10.0"",""Windows Server""]",0,0,200,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-03-12T11:25:33.726839348Z,null,null,,,,80,http://fissws.preprod.fda.gov,fissws.preprod.fda.gov,https://fissws.preprod.fda.gov/,,http,,BigIP,,,GET,fissws.preprod.fda.gov,150.148.128.88,/,,,,,,8.054352057s,,null,"[""150.148.128.88""]","[""2607:f220:300:8208::58""]",null,"[""F5 BigIP""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-03-12T11:25:33.831362021Z,null,null,,,,443,https://icam.fda.gov,icam.fda.gov,,Forbidden,https,,,,text/html,GET,icam.fda.gov,150.148.26.203,/,,,,,,1.261890046s,,null,"[""150.148.26.203""]",null,null,null,351,51,403,1463,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null,null,,
2026-03-12T11:25:35.900208909Z,null,null,aws,cloud,,443,https://hfp-bpm-static.fda.gov,hfp-bpm-static.fda.gov,https://hfp-bpm-static.fda.gov/suite/,302 Found,https,,,,text/html,GET,hfp-bpm-static.fda.gov,15.200.21.3,/,,,,,,7.298508959s,,null,"[""15.200.21.3"",""15.200.80.147""]",null,"[""prod-cfsan-bpm-nlb-9cb67ec4cb9608f5.elb.us-gov-west-1.amazonaws.com""]","[""HSTS""]",3,7,302,138,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-03-12T11:25:36.35536077Z,null,null,,,,443,https://idmvpn-svc-a2.fda.gov,idmvpn-svc-a2.fda.gov,,,https,,,,text/html,GET,idmvpn-svc-a2.fda.gov,150.148.19.71,/,,,,,,3.124834656s,,null,"[""150.148.19.71""]",null,null,"[""HSTS""]",113,9,200,345,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,"[{""product"":""adaptive-security-appliance-software"",""vendor"":""cisco"",""cpe"":""cpe:2.3:a:cisco:adaptive-security-appliance-software:*:*:*:*:*:*:*:*""}]",,
2026-03-12T11:25:36.422854052Z,null,null,,,,443,https://idmvpn-svc-a1.fda.gov,idmvpn-svc-a1.fda.gov,,,https,,,,text/html,GET,idmvpn-svc-a1.fda.gov,150.148.19.70,/,,,,,,3.201903966s,,null,"[""150.148.19.70""]",null,null,"[""HSTS""]",113,9,200,345,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53""]",null,null,"[{""product"":""adaptive-security-appliance-software"",""vendor"":""cisco"",""cpe"":""cpe:2.3:a:cisco:adaptive-security-appliance-software:*:*:*:*:*:*:*:*""}]",,
2026-03-12T11:25:36.846933324Z,null,null,,,,443,https://id-mvpn.fda.gov,id-mvpn.fda.gov,https://idmvpn-svc-a2.fda.gov/,,https,,,,,GET,id-mvpn.fda.gov,150.148.19.79,/,,,,,,4.129109303s,,null,"[""150.148.19.79"",""150.148.18.79""]",null,null,"[""HSTS""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-03-12T11:25:37.021405169Z,null,null,,,,443,https://imvpn-svc-w2.fda.gov,imvpn-svc-w2.fda.gov,,,https,,,,text/html,GET,imvpn-svc-w2.fda.gov,150.148.18.69,/,,,,,,1.133279217s,,null,"[""150.148.18.69""]",null,null,"[""HSTS""]",113,9,200,345,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,"[{""product"":""adaptive-security-appliance-software"",""vendor"":""cisco"",""cpe"":""cpe:2.3:a:cisco:adaptive-security-appliance-software:*:*:*:*:*:*:*:*""}]",,
2026-03-12T11:25:38.025563588Z,null,null,,,,443,https://imvpn-svc-w1.fda.gov,imvpn-svc-w1.fda.gov,,,https,,,,text/html,GET,imvpn-svc-w1.fda.gov,150.148.18.68,/,,,,,,3.177666125s,,null,"[""150.148.18.68""]",null,null,"[""HSTS""]",113,9,200,345,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null,"[{""product"":""adaptive-security-appliance-software"",""vendor"":""cisco"",""cpe"":""cpe:2.3:a:cisco:adaptive-security-appliance-software:*:*:*:*:*:*:*:*""}]",,
2026-03-12T11:25:39.610048876Z,null,null,,,,443,https://imvpn-svc-a2.fda.gov,imvpn-svc-a2.fda.gov,,,https,,,,text/html,GET,imvpn-svc-a2.fda.gov,150.148.19.69,/,,,,,,5.127501534s,,null,"[""150.148.19.69""]",null,null,"[""HSTS""]",113,9,200,345,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,"[{""product"":""adaptive-security-appliance-software"",""vendor"":""cisco"",""cpe"":""cpe:2.3:a:cisco:adaptive-security-appliance-software:*:*:*:*:*:*:*:*""}]",,
2026-03-12T11:25:41.495243786Z,null,null,,,,80,http://icam-mfa-api.preprod.fda.gov,icam-mfa-api.preprod.fda.gov,https://icam-mfa-api.preprod.fda.gov/,,http,,BigIP,,,GET,icam-mfa-api.preprod.fda.gov,150.148.26.245,/,,,,,,2.065520066s,,null,"[""150.148.26.245""]",null,null,"[""F5 BigIP""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-03-12T11:25:48.35516424Z,null,null,,,,443,https://medsun.preprod.fda.gov,medsun.preprod.fda.gov,https://medsun.preprod.fda.gov/FDA/,Document Moved,https,,,,text/html,GET,medsun.preprod.fda.gov,150.148.128.166,/,,,,,,544.295965ms,,null,"[""150.148.128.166""]","[""2607:f220:300:8208::a6""]",null,"[""HSTS""]",9,2,302,158,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null,null,,
2026-03-12T11:25:49.200888788Z,null,null,,,,443,https://medsun-mig.fda.gov,medsun-mig.fda.gov,,Bad Request,https,,Microsoft-HTTPAPI/2.0,,text/html,GET,medsun-mig.fda.gov,150.148.132.166,/,,,,,,2.154240365s,,null,"[""150.148.132.166""]","[""2607:f220:300:8008::a6""]","[""medsun.fda.gov""]","[""HSTS"",""Microsoft HTTPAPI:2.0""]",21,6,400,334,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-03-12T11:25:49.314730502Z,null,null,,,,443,https://labels.preprod.fda.gov,labels.preprod.fda.gov,,FDA Label Search,https,,Microsoft-IIS/10.0,,text/html,GET,labels.preprod.fda.gov,23.33.29.136,/,,,,,,3.181310994s,,null,"[""23.33.29.140"",""23.33.29.136""]","[""2600:1407:3c00:5::17d5:3532"",""2600:1407:3c00:5::17d5:353a""]","[""www-sni-preprod.fda.gov.edgekey.net"",""e302277.dscb.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""HSTS"",""HTTP/3"",""IIS:10.0"",""Microsoft ASP.NET"",""Windows Server"",""jQuery""]",5413,587,200,37762,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""127.0.0.53:53""]",null,null,null,,
2026-03-12T11:25:50.156485753Z,null,null,,,,443,https://mprisacrdr-mig.preprod.fda.gov,mprisacrdr-mig.preprod.fda.gov,,Error 404--Not Found,https,,,,text/html,GET,mprisacrdr-mig.preprod.fda.gov,150.148.128.86,/,,,,,,1.095308146s,,null,"[""150.148.128.86""]","[""2607:f220:300:8208::56""]","[""mprisacrdr.preprod.fda.gov""]","[""HSTS""]",115,19,404,1164,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""127.0.0.53:53""]",null,null,null,,
2026-03-12T11:25:50.325887533Z,null,null,,,,443,https://mprisacrdr.fda.gov,mprisacrdr.fda.gov,,Error 404--Not Found,https,,,,text/html,GET,mprisacrdr.fda.gov,150.148.132.86,/,,,,,,1.117694592s,,null,"[""150.148.132.86""]","[""2607:f220:300:8008::56""]",null,"[""HSTS""]",115,19,404,1164,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-03-12T11:25:50.643361169Z,null,null,,,,443,https://mpris.preprod.fda.gov,mpris.preprod.fda.gov,,Error 404--Not Found,https,,,,text/html,GET,mpris.preprod.fda.gov,150.148.128.84,/,,,,,,2.135659432s,,null,"[""150.148.128.84""]","[""2607:f220:300:8208::54""]",null,"[""HSTS""]",115,19,404,1164,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-03-12T11:25:51.177986374Z,null,null,,,,443,https://mdsap.fda.gov,mdsap.fda.gov,/arkcase,,https,,,,,GET,mdsap.fda.gov,150.148.26.166,/,,,,,,4.277110131s,,null,"[""150.148.26.166""]",null,null,"[""HSTS""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53""]",null,null,null,,
2026-03-12T11:25:51.380539796Z,null,null,,,,443,https://mprisacrir-mig.fda.gov,mprisacrir-mig.fda.gov,,Error 404--Not Found,https,,,,text/html,GET,mprisacrir-mig.fda.gov,150.148.132.85,/,,,,,,2.095807515s,,null,"[""150.148.132.85""]","[""2607:f220:300:8008::55""]","[""mprisacrir.fda.gov""]","[""HSTS""]",115,19,404,1164,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""127.0.0.53:53""]",null,null,null,,
