timestamp,extract_regex,cdn_name,cdn_type,sni,port,url,input,location,title,scheme,error,webserver,body_preview,content_type,method,host,path,favicon,favicon_md5,favicon_path,favicon_url,final_url,time,jarm_hash,chain_status_codes,a,aaaa,cname,tech,words,lines,status_code,content_length,failed,vhost,websocket,cdn,http2,pipeline,headless_body,screenshot_bytes,stored_response_path,screenshot_path,screenshot_path_rel,resolvers,body_fqdn,body_domains
2025-09-06T11:49:40.394160667Z,null,,,,443,https://ibservices.usps.com,ibservices.usps.com,,403 - Forbidden: Access is denied.,https,,,,text/html,GET,23.198.33.86,/,,,,,,329.100078ms,,null,"[""23.198.33.86""]","[""2600:1407:d800:1aa::1983"",""2600:1407:d800:1b6::1983"",""2600:1407:d800:181::1983"",""2600:1407:d800:1ad::1983"",""2600:1407:d800:1b0::1983""]","[""wildcard.usps.com.edgekey.net"",""e6531.dsca.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""HSTS""]",76,29,403,1351,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null
2025-09-06T11:49:40.398643066Z,null,,,,443,https://ibservicessm.usps.com,ibservicessm.usps.com,,403 - Forbidden: Access is denied.,https,,,,text/html,GET,23.198.33.86,/,,,,,,316.609094ms,,null,"[""23.198.33.86""]","[""2600:1407:d800:1b6::1983"",""2600:1407:d800:1aa::1983"",""2600:1407:d800:1a0::1983"",""2600:1407:d800:196::1983"",""2600:1407:d800:199::1983""]","[""wildcard.usps.com.edgekey.net"",""e6531.dsca.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""HSTS""]",76,29,403,1348,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""8.8.4.4:53""]",null,null
2025-09-06T11:49:40.434206335Z,null,,,,443,https://id.usps.com,id.usps.com,https://informeddelivery.usps.com/box/pages/intro/start.action,,https,,,,,GET,23.198.33.86,/,,,,,,281.595113ms,,null,"[""23.198.33.86""]","[""2600:1407:a800:481::1983"",""2600:1407:a800:496::1983"",""2600:1407:a800:4a0::1983"",""2600:1407:a800:490::1983""]","[""wildcard.usps.com.edgekey.net"",""e6531.dsca.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""HSTS""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""1.1.1.1:53""]",null,null
2025-09-06T11:49:40.4466765Z,null,,,,443,https://idp-ws.usps.com,idp-ws.usps.com,,USPS | Welcome to International Document Portal | ,https,,,,text/html,GET,23.11.225.20,/,,,,,,199.802198ms,,null,"[""23.11.225.20""]","[""2600:1407:a800:481::1983"",""2600:1407:a800:4a0::1983"",""2600:1407:a800:490::1983"",""2600:1407:a800:496::1983""]","[""wildcard.usps.com.edgekey.net"",""e6531.dsca.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""HSTS""]",997,191,200,6917,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""1.1.1.1:53""]",null,null
2025-09-06T11:49:40.498384407Z,null,,,,443,https://idp-test.usps.com,idp-test.usps.com,,USPS | Welcome to International Document Portal | ,https,,,,text/html,GET,23.11.225.20,/,,,,,,267.165082ms,,null,"[""23.11.225.20""]","[""2600:1407:d800:18c::1983"",""2600:1407:d800:18a::1983"",""2600:1407:d800:18f::1983"",""2600:1407:d800:189::1983"",""2600:1407:d800:188::1983""]","[""wildcard.usps.com.edgekey.net"",""e6531.dsca.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""HSTS"",""Java""]",997,191,200,6914,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""127.0.0.53:53""]",null,null
2025-09-06T11:49:40.540286576Z,null,,,,443,https://idgssm.usps.com,idgssm.usps.com,https://idgssm.usps.com/IdentityGuardSelfService/,,https,,,,,GET,56.0.142.45,/,,,,,,380.633407ms,,null,"[""56.0.142.45""]",null,"[""idgssm.inet.usps.com""]","[""HSTS""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.8.8:53""]",null,null
2025-09-06T11:49:40.621819436Z,null,,,,443,https://idp.usps.com,idp.usps.com,,USPS | Welcome to International Document Portal | ,https,,,,text/html,GET,23.11.225.20,/,,,,,,234.68861ms,,null,"[""23.11.225.20""]","[""2600:1407:d800:1a0::1983"",""2600:1407:d800:199::1983"",""2600:1407:d800:18a::1983"",""2600:1407:d800:186::1983"",""2600:1407:d800:196::1983""]","[""wildcard.usps.com.edgekey.net"",""e6531.dsca.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""HSTS"",""Java""]",997,191,200,6927,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""8.8.4.4:53""]",null,null
2025-09-06T11:49:40.670459878Z,null,,,,443,https://informeddelivery.usps.com,informeddelivery.usps.com,https://informeddelivery.usps.com/portal/,,https,,,,,GET,23.11.225.20,/,,,,,,67.496798ms,,null,"[""23.11.225.20""]","[""2600:1407:d800:186::1983"",""2600:1407:d800:184::1983"",""2600:1407:d800:185::1983"",""2600:1407:d800:187::1983"",""2600:1407:d800:188::1983""]",null,"[""Akamai"",""Akamai Bot Manager"",""HSTS""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""127.0.0.53:53""]",null,null
2025-09-06T11:49:40.739980219Z,null,,,,443,https://image.getmore.usps.com,image.getmore.usps.com,,Access Denied,https,,AkamaiGHost,,text/html,GET,23.33.29.199,/,,,,,,277.640752ms,,null,"[""23.33.29.206"",""23.33.29.199""]","[""2600:1407:a800::1738:6318"",""2600:1407:a800::1738:6338""]","[""tlglk6s-64gjlfwv6nwyyw0047bq.image-sap.sfmc-content.com"",""tlsprovisioning-san-s10-18.edgekey.net"",""e233020.dscx.akamaiedge.net""]",null,13,10,403,380,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.8.8:53""]",null,null
2025-09-06T11:49:40.756895007Z,null,,,,443,https://informedimages.usps.com,informedimages.usps.com,https://www.informedimages.usps.com,308 Permanent Redirect,https,,,,text/html,GET,20.237.44.240,/,,,,,,109.068662ms,,null,"[""20.237.44.240""]",null,"[""informedimages.com""]",null,5,7,308,164,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53""]",null,null
2025-09-06T11:49:40.753069042Z,null,,,,443,https://facts.usps.com,facts.usps.com,,Postal Facts - U.S. Postal Service,https,,cloudflare,,text/html,GET,141.193.213.10,/,,,,,,1.100393165s,,null,"[""141.193.213.11"",""141.193.213.10""]",null,"[""wp.wpenginepowered.com""]","[""AddThis"",""Bootstrap"",""Clipboard.js"",""Cloudflare"",""Cloudflare Bot Management"",""Google Analytics"",""Google Hosted Libraries"",""HSTS"",""HTTP/3"",""KineticJS"",""Modernizr"",""MonsterInsights:9.3.1"",""MySQL"",""PHP"",""WP Engine"",""WordPress"",""Yoast SEO:25.8"",""jQuery:1.12.0""]",7972,1248,200,81495,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53""]",null,null
2025-09-06T11:49:40.823703737Z,null,,,,443,https://imbg.usps.com,imbg.usps.com,https://verified.usps.com/am/?goto=https://imbg.usps.com/?_ig%3Dtrue&realm=/alpha,,https,,,,,GET,23.198.33.86,/,,,,,,281.648304ms,,null,"[""23.198.33.86""]","[""2600:1407:d800:1aa::1983"",""2600:1407:d800:1b7::1983"",""2600:1407:d800:1a0::1983"",""2600:1407:d800:1b6::1983"",""2600:1407:d800:199::1983""]","[""wildcard.usps.com.edgekey.net"",""e6531.dsca.akamaiedge.net""]","[""HSTS""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53""]",null,null
2025-09-06T11:49:40.834549848Z,null,,,,443,https://imbg-cat.usps.com,imbg-cat.usps.com,https://cat-verified.usps.com/am/?goto=https://imbg-cat.usps.com/?_ig%3Dtrue&realm=/alpha,,https,,,,,GET,23.11.225.20,/,,,,,,331.503704ms,,null,"[""23.11.225.20""]","[""2600:1407:d800:185::1983"",""2600:1407:d800:184::1983"",""2600:1407:d800:183::1983"",""2600:1407:d800:186::1983"",""2600:1407:d800:187::1983""]","[""wildcard.usps.com.edgekey.net"",""e6531.dsca.akamaiedge.net""]","[""HSTS""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.4.4:53""]",null,null
2025-09-06T11:49:40.861443875Z,null,,,,443,https://informedgreetings.usps.com,informedgreetings.usps.com,https://www.informedgreetings.usps.com,308 Permanent Redirect,https,,,,text/html,GET,20.241.250.134,/,,,,,,233.127608ms,,null,"[""20.241.250.134""]",null,"[""informedgreetings.com""]",null,5,7,308,164,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-06T11:49:40.88854667Z,null,,,,443,https://informedcoupons.usps.com,informedcoupons.usps.com,https://www.informedcoupons.usps.com:443,308 Permanent Redirect,https,,,,text/html,GET,4.156.229.71,/,,,,,,312.289495ms,,null,"[""4.156.229.71""]",null,"[""informedcoupons.com""]",null,5,7,308,164,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-06T11:49:40.894897536Z,null,,,,443,https://ips.usps.com,ips.usps.com,,,https,,,,text/html,GET,184.31.101.39,/,,,,,,108.145162ms,,null,"[""184.31.101.39""]","[""2600:1407:d800:189::1983"",""2600:1407:d800:18c::1983"",""2600:1407:d800:18a::1983"",""2600:1407:d800:18f::1983"",""2600:1407:d800:188::1983""]","[""wildcard.usps.com.edgekey.net"",""e6531.dsca.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""HSTS""]",0,0,200,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-06T11:49:41.005234869Z,null,,,,443,https://informedinnovations.usps.com,informedinnovations.usps.com,https://www.usps.com/business/informed-innovations.htm,301 Moved Permanently,https,,,,text/html,GET,20.237.44.240,/,,,,,,347.909972ms,,null,"[""20.237.44.240""]",null,"[""informed.uspsinnovation.tech"",""ingress.informedimages.com""]","[""HSTS""]",5,7,301,162,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""8.8.8.8:53""]",null,null
2025-09-06T11:49:41.062014204Z,null,,,,443,https://ips-cat.usps.com,ips-cat.usps.com,,,https,,,,text/html,GET,184.31.101.39,/,,,,,,298.548275ms,,null,"[""184.31.101.39""]","[""2600:1407:d800:196::1983"",""2600:1407:d800:1b7::1983"",""2600:1407:d800:1b6::1983"",""2600:1407:d800:186::1983"",""2600:1407:d800:18a::1983""]","[""wildcard.usps.com.edgekey.net"",""e6531.dsca.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""HSTS""]",0,0,200,0,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""8.8.4.4:53""]",null,null
2025-09-06T11:49:41.093075746Z,null,,,,443,https://internationalclaims-cat.usps.com,internationalclaims-cat.usps.com,https://internationalclaims-cat.usps.com/OLI/landing,302 Found,https,,,,text/html,GET,23.198.33.86,/,,,,,,406.328691ms,,null,"[""23.198.33.86""]","[""2600:1407:a800:490::1983"",""2600:1407:a800:496::1983"",""2600:1407:a800:494::1983"",""2600:1407:a800:4a2::1983"",""2600:1407:a800:48c::1983""]","[""wildcard.usps.com.edgekey.net"",""e6531.dsca.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""HSTS""]",19,9,302,432,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""1.0.0.1:53""]",null,null
2025-09-06T11:49:41.245643368Z,null,,,,443,https://internationalclaims.usps.com,internationalclaims.usps.com,https://internationalclaims.usps.com/OLI/landing,302 Found,https,,,,text/html,GET,23.198.33.86,/,,,,,,512.381274ms,,null,"[""23.198.33.86""]","[""2600:1407:d800:187::1983"",""2600:1407:d800:18a::1983"",""2600:1407:d800:189::1983"",""2600:1407:d800:188::1983"",""2600:1407:d800:186::1983""]","[""wildcard.usps.com.edgekey.net"",""e6531.dsca.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""HSTS""]",19,9,302,426,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""8.8.4.4:53""]",null,null
2025-09-06T11:49:41.286443759Z,null,,,,443,https://informedauth.usps.com,informedauth.usps.com,,404 Not Found,https,,,,text/html,GET,20.84.15.143,/,,,,,,740.569855ms,,null,"[""20.84.15.143""]",null,"[""auth.uspsinnovation.tech"",""ingress.uspsinnovation.tech""]","[""HSTS""]",5,7,404,146,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""1.0.0.1:53""]",null,null
2025-09-06T11:49:41.29223585Z,null,,,,443,https://informeddeliverybusiness.usps.com,informeddeliverybusiness.usps.com,,Page not found,https,,,,text/html,GET,13.107.246.51,/,,,,,,192.798151ms,,null,"[""13.107.246.51""]","[""2620:1ec:bdf::51""]","[""sbdprodfrontdoor-dwfmetdxf4ezbrfx.z01.azurefd.net"",""star-azurefd-prod.trafficmanager.net"",""shed.dual-low.s-part-0023.t-0009.t-msedge.net"",""s-part-0023.t-0009.t-msedge.net""]","[""Azure"",""Azure Front Door""]",2535,315,404,266478,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""1.1.1.1:53""]",null,null
2025-09-06T11:49:41.388071807Z,null,,,,443,https://ips-preprod.usps.com,ips-preprod.usps.com,,,https,,,,text/html,GET,23.198.33.86,/,,,,,,613.120498ms,,null,"[""23.198.33.86""]","[""2600:1407:a800:496::1983"",""2600:1407:a800:4a0::1983"",""2600:1407:a800:48c::1983"",""2600:1407:a800:494::1983"",""2600:1407:a800:4a2::1983""]","[""wildcard.usps.com.edgekey.net"",""e6531.dsca.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""HSTS""]",0,0,200,0,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""1.0.0.1:53""]",null,null
2025-09-06T11:49:41.403773657Z,null,,,,443,https://keyc.usps.com,keyc.usps.com,,502 Bad Gateway,https,,Microsoft-Azure-Application-Gateway/v2,,text/html,GET,20.242.205.192,/,,,,,,160.959626ms,,null,"[""20.242.205.192""]",null,null,null,5,7,502,183,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.8.8:53""]",null,null
2025-09-06T11:49:41.420407156Z,null,,,,443,https://iv.usps.com,iv.usps.com,,Informed Visibility,https,,,,text/html,GET,23.11.225.20,/,,,,,,201.694571ms,,null,"[""23.11.225.20""]","[""2600:1407:d800:196::1983"",""2600:1407:d800:1b7::1983"",""2600:1407:d800:18a::1983"",""2600:1407:d800:1b6::1983"",""2600:1407:d800:186::1983""]","[""wildcard.usps.com.edgekey.net"",""e6531.dsca.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""AngularJS"",""Bootstrap"",""GSAP"",""HSTS"",""jQuery:3.5.1""]",131,88,200,3613,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.8.8:53""]",null,null
2025-09-06T11:49:41.446218882Z,null,,,,443,https://ivs-sign.usps.com,ivs-sign.usps.com,,,https,,,,text/html,GET,23.198.33.86,/,,,,,,214.991367ms,,null,"[""23.198.33.86""]","[""2600:1407:d800:18a::1983"",""2600:1407:d800:186::1983"",""2600:1407:d800:1b7::1983"",""2600:1407:d800:199::1983"",""2600:1407:d800:196::1983""]","[""wildcard.usps.com.edgekey.net"",""e6531.dsca.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""HSTS""]",95,18,200,432,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53""]",null,null
2025-09-06T11:49:41.532105443Z,null,,,,443,https://lbro-tem.usps.com,lbro-tem.usps.com,,,https,,,,,GET,56.0.34.55,/,,,,,,127.24247ms,,null,"[""56.0.34.55""]",null,null,"[""HSTS""]",0,0,403,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null
2025-09-06T11:49:41.561852497Z,null,,,,443,https://lbro-cat.usps.com,lbro-cat.usps.com,,,https,,,,,GET,56.0.36.25,/,,,,,,247.026897ms,,null,"[""56.0.36.25""]",null,"[""origin-stage-lbro-cat.usps.com""]","[""HSTS""]",0,0,403,0,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""8.8.4.4:53""]",null,null
2025-09-06T11:49:41.593357014Z,null,,,,443,https://lbro.usps.com,lbro.usps.com,,,https,,,,,GET,56.0.34.55,/,,,,,,172.058839ms,,null,"[""56.0.34.55""]",null,"[""origin-lbro.usps.com""]","[""HSTS""]",0,0,403,0,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""127.0.0.53:53""]",null,null
2025-09-06T11:49:41.678984121Z,null,,,,443,https://labrm-cat.usps.com,labrm-cat.usps.com,,,https,,,,text/html,GET,184.31.101.39,/,,,,,,406.234157ms,,null,"[""184.31.101.39""]","[""2600:1407:d800:186::1983"",""2600:1407:d800:185::1983"",""2600:1407:d800:183::1983"",""2600:1407:d800:181::1983"",""2600:1407:d800:184::1983""]","[""wildcard.usps.com.edgekey.net"",""e6531.dsca.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""HSTS""]",0,0,200,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.4.4:53""]",null,null
2025-09-06T11:49:41.754140509Z,null,,,,443,https://m.usps.com,m.usps.com,https://m.usps.com/m/Home,,https,,,,,GET,23.11.225.20,/,,,,,,50.424438ms,,null,"[""23.11.225.20""]","[""2600:1407:d800:199::1983"",""2600:1407:d800:186::1983"",""2600:1407:d800:196::1983"",""2600:1407:d800:1b7::1983"",""2600:1407:d800:18a::1983""]","[""wildcard.usps.com.edgekey.net"",""e6531.dsca.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""HSTS""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.4.4:53""]",null,null
2025-09-06T11:49:41.876463342Z,null,,,,443,https://link.usps.com,link.usps.com,https://news.usps.com/,301 Moved Permanently,https,,cloudflare,,text/html,GET,141.193.213.10,/,,,,,,342.29931ms,,null,"[""141.193.213.10"",""141.193.213.11""]",null,null,"[""Cloudflare"",""Cloudflare Bot Management"",""HSTS"",""HTTP/3""]",5,7,301,162,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""8.8.4.4:53""]",null,null
2025-09-06T11:49:41.977078135Z,null,,,,443,https://mdxcat.usps.com,mdxcat.usps.com,,,https,,,,text/html,GET,56.105.144.72,/,,,,,,206.017697ms,,null,"[""56.105.144.72""]",null,null,"[""HSTS""]",0,0,200,0,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""8.8.4.4:53""]",null,null
2025-09-06T11:49:41.980409585Z,null,,,,443,https://logistics.usps.com,logistics.usps.com,,Logistics Gateway | USPS,https,,gunicorn,,text/html,GET,20.232.210.155,/,,,,,,219.29406ms,,null,"[""20.232.210.155""]",null,null,"[""Azure"",""Bootstrap"",""Django"",""HSTS"",""Popper"",""Python"",""gunicorn"",""jQuery""]",2219,480,200,19387,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null
2025-09-06T11:49:42.072999171Z,null,,,,443,https://mdxcat2.usps.com,mdxcat2.usps.com,,,https,,,,text/html,GET,56.105.144.72,/,,,,,,215.320212ms,,null,"[""56.105.144.72""]",null,"[""mdxcat.usps.com""]","[""HSTS""]",0,0,200,0,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""8.8.4.4:53""]",null,null
2025-09-06T11:49:42.126322186Z,null,,,,443,https://mdxpreprod.usps.com,mdxpreprod.usps.com,,,https,,,,text/html,GET,23.198.33.86,/,,,,,,248.111275ms,,null,"[""23.198.33.86""]","[""2600:1407:a800:496::1983"",""2600:1407:a800:4a2::1983"",""2600:1407:a800:490::1983"",""2600:1407:a800:4a0::1983"",""2600:1407:a800:494::1983""]","[""wildcard.usps.com.edgekey.net"",""e6531.dsca.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""HSTS""]",0,0,200,0,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""1.1.1.1:53""]",null,null
2025-09-06T11:49:42.14601678Z,null,,,,443,https://mdxtem.usps.com,mdxtem.usps.com,,,https,,,,text/html,GET,184.31.101.39,/,,,,,,258.739659ms,,null,"[""184.31.101.39""]","[""2600:1407:d800:1aa::1983"",""2600:1407:d800:18a::1983"",""2600:1407:d800:186::1983"",""2600:1407:d800:1b6::1983"",""2600:1407:d800:1b7::1983""]","[""wildcard.usps.com.edgekey.net"",""e6531.dsca.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""HSTS""]",0,0,200,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.4.4:53""]",null,null
2025-09-06T11:49:42.195845862Z,null,,,,443,https://missingmail.usps.com,missingmail.usps.com,https://verified.usps.com/am/?goto=https://missingmail.usps.com/?_ig%3Dtrue&realm=/alpha,,https,,,,,GET,184.31.101.39,/,,,,,,67.929125ms,,null,"[""184.31.101.39""]","[""2600:1407:a800:4a0::1983"",""2600:1407:a800:48c::1983"",""2600:1407:a800:496::1983"",""2600:1407:a800:494::1983"",""2600:1407:a800:490::1983""]","[""wildcard.usps.com.edgekey.net"",""e6531.dsca.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""HSTS""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""1.0.0.1:53""]",null,null
2025-09-06T11:49:42.359834382Z,null,,,,443,https://mid-cat.usps.com,mid-cat.usps.com,https://cat-verified.usps.com/am/?goto=https://mid-cat.usps.com/?_ig%3Dtrue&realm=/alpha,,https,,,,,GET,184.31.101.39,/,,,,,,284.032459ms,,null,"[""184.31.101.39""]","[""2600:1407:a800:4a0::1983"",""2600:1407:a800:481::1983"",""2600:1407:a800:490::1983"",""2600:1407:a800:496::1983""]","[""wildcard.usps.com.edgekey.net"",""e6531.dsca.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""HSTS""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""1.1.1.1:53""]",null,null
2025-09-06T11:49:42.391845297Z,null,,,,443,https://jobs.usps.com,jobs.usps.com,,Job Search | USPS,https,,,,text/html,GET,3.92.15.192,/,,,,,,809.665011ms,,null,"[""3.92.15.192"",""34.235.97.198"",""52.6.226.12""]",null,"[""usps.avaturefed.net""]","[""HSTS"",""jQuery UI:1.13.2"",""jQuery:3.7.1""]",35680,1061,200,80460,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""127.0.0.53:53""]",null,null
2025-09-06T11:49:42.405631596Z,null,,,,443,https://mid.usps.com,mid.usps.com,https://verified.usps.com/am/?goto=https://mid.usps.com/?_ig%3Dtrue&realm=/alpha,,https,,,,,GET,23.198.33.86,/,,,,,,322.144074ms,,null,"[""23.198.33.86""]","[""2600:1407:d800:1b7::1983"",""2600:1407:d800:1aa::1983"",""2600:1407:d800:1b6::1983"",""2600:1407:d800:186::1983"",""2600:1407:d800:18a::1983""]","[""wildcard.usps.com.edgekey.net"",""e6531.dsca.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""HSTS""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53""]",null,null
2025-09-06T11:49:42.423400828Z,null,google,cdn,,443,https://media.usps.com,media.usps.com,,USPS Digital Media - Welcome,https,,nginx,,text/html,GET,35.197.127.64,/,,,,,,244.683745ms,,null,"[""35.197.127.64""]",null,null,"[""Contact Form 7:6.0.1"",""Google Analytics"",""Google Font API"",""Google Hosted Libraries"",""HSTS"",""MailOptin:2.2.13.2"",""MonsterInsights:9.2.4"",""MySQL"",""Nginx"",""Okta:2.9.0"",""PHP"",""Popper"",""WP Engine"",""WordPress"",""Yoast SEO:25.8"",""jQuery"",""jQuery Migrate:3.4.1"",""reCAPTCHA""]",2092,656,200,43374,false,false,false,true,false,false,,null,,,,"[""1.0.0.1:53"",""127.0.0.53:53""]",null,null
2025-09-06T11:49:42.784142769Z,null,,,,443,https://mteor-cat.usps.com,mteor-cat.usps.com,,,https,,,,text/html,GET,23.198.33.86,/,,,,,,569.445847ms,,null,"[""23.198.33.86""]","[""2600:1407:a800:481::1983"",""2600:1407:a800:4a0::1983"",""2600:1407:a800:496::1983"",""2600:1407:a800:490::1983""]","[""wildcard.usps.com.edgekey.net"",""e6531.dsca.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""HSTS""]",0,0,200,0,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""1.1.1.1:53""]",null,null
2025-09-06T11:49:42.797178117Z,null,,,,443,https://mteor.usps.com,mteor.usps.com,,,https,,,,text/html,GET,23.198.33.86,/,,,,,,417.472678ms,,null,"[""23.198.33.86""]","[""2600:1407:a800:481::1983"",""2600:1407:a800:496::1983"",""2600:1407:a800:490::1983"",""2600:1407:a800:4a0::1983""]","[""wildcard.usps.com.edgekey.net"",""e6531.dsca.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""HSTS""]",0,0,200,0,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""1.1.1.1:53""]",null,null
2025-09-06T11:49:42.851068219Z,null,,,,443,https://mdx.usps.com,mdx.usps.com,,,https,,,,text/html,GET,56.0.34.230,/,,,,,,1.090933089s,,null,"[""56.0.34.230""]",null,null,"[""HSTS""]",0,0,200,0,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""1.1.1.1:53""]",null,null
2025-09-06T11:49:42.892616021Z,null,,,,443,https://ofx.usps.com,ofx.usps.com,,Service Unavailable,https,,,,text/html,GET,23.198.33.86,/,,,,,,238.200503ms,,null,"[""23.198.33.86""]","[""2600:1407:a800:490::1983"",""2600:1407:a800:481::1983"",""2600:1407:a800:496::1983"",""2600:1407:a800:4a0::1983""]","[""wildcard.usps.com.edgekey.net"",""e6531.dsca.akamaiedge.net""]",null,18,9,503,373,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""1.0.0.1:53""]",null,null
2025-09-06T11:49:43.05604406Z,null,,,,443,https://onlineclaims.usps.com,onlineclaims.usps.com,,,https,,,,text/html,GET,23.198.33.86,/,,,,,,254.468742ms,,null,"[""23.198.33.86""]","[""2600:1407:d800:1b7::1983"",""2600:1407:d800:1b6::1983"",""2600:1407:d800:1a0::1983"",""2600:1407:d800:1aa::1983"",""2600:1407:d800:199::1983""]","[""wildcard.usps.com.edgekey.net"",""e6531.dsca.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""HSTS""]",200,28,200,709,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null
2025-09-06T11:49:43.096135867Z,null,,,,443,https://onlineclaims-cat.usps.com,onlineclaims-cat.usps.com,,,https,,,,text/html,GET,184.31.101.39,/,,,,,,299.609612ms,,null,"[""184.31.101.39""]","[""2600:1407:d800:18f::1983"",""2600:1407:d800:18a::1983"",""2600:1407:d800:18c::1983"",""2600:1407:d800:189::1983"",""2600:1407:d800:192::1983""]","[""wildcard.usps.com.edgekey.net"",""e6531.dsca.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""HSTS""]",200,28,200,718,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""127.0.0.53:53""]",null,null
