timestamp,link_request,extract_regex,cdn_name,cdn_type,sni,port,url,input,location,title,scheme,error,webserver,body_preview,content_type,method,host,host_ip,path,favicon,favicon_md5,favicon_path,favicon_url,final_url,time,jarm_hash,chain_status_codes,a,aaaa,cname,tech,words,lines,status_code,content_length,failed,vhost,websocket,cdn,http2,pipeline,headless_body,screenshot_bytes,stored_response_path,screenshot_path,screenshot_path_rel,resolvers,body_fqdn,body_domains,cpe,wordpress.Plugins,wordpress.Themes
2026-01-30T12:55:14.328084414Z,null,null,azure,cloud,,443,https://confluence-dev.dol.gov,confluence-dev.dol.gov,https://login.microsoftonline.com/75a63054-7204-4e0c-9126-adab971d4aca/oauth2/authorize?response_type=code&client_id=22e753dd-3167-4216-b92b-eb9f89dd9f23&scope=openid&nonce=9f9b4132-c599-41fa-9504-9e4fd8c225fb&redirect_uri=https%3a%2f%2fconfluence-dev.dol.gov%2f&state=AppProxyState%3a%7b%22InvalidTokenRetry%22%3anull%2c%22IsMsofba%22%3afalse%2c%22OriginalRawUrl%22%3a%22https%3a%5c%2f%5c%2fconfluence-dev.dol.gov%5c%2f%22%2c%22RequestProfileId%22%3anull%2c%22SessionId%22%3a%227afc8770-c8f4-44c7-8f87-5a1b128878e9%22%7d%23EndOfStateParam%23&client-request-id=7afc8770-c8f4-44c7-8f87-5a1b128878e9&claims=%7b%22id_token%22%3a%7b%22xms_cc%22%3a%7b%22values%22%3a%5b%22CP1%22%5d%7d%7d%7d,,https,,,,,GET,confluence-dev.dol.gov,172.172.255.228,/,,,,,,106.969371ms,,null,"[""172.172.255.228""]",null,"[""confluence-dev-usdol.msappproxy.net"",""75a63054-7204-4e0c-9126-adab971d4aca.tenant.runtime.msappproxy.net"",""cwap-nam1-runtime.routing.msappproxy.net"",""nam.proxy-3.appproxy.msidentity.com"",""www.tm.nam.proxy-3.appproxy.trafficmanager.net""]",null,0,0,302,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-01-30T12:55:14.338121768Z,null,null,,,,443,https://coalmine.dol.gov,coalmine.dol.gov,https://coalmine.dol.gov/portal/?program_name=BL,302 Found,https,,,,text/html,GET,coalmine.dol.gov,152.180.10.243,/,,,,,,111.193658ms,,null,"[""152.180.10.243""]",null,null,"[""HSTS""]",12,7,302,232,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""1.0.0.1:53""]",null,null,null,,
2026-01-30T12:55:14.341112805Z,null,null,aws,cloud,,443,https://cmppreprod.dol.gov,cmppreprod.dol.gov,https://cmppreprod.dol.gov/suite/,302 Found,https,,,,text/html,GET,cmppreprod.dol.gov,16.65.56.187,/,,,,,,115.512315ms,,null,"[""18.252.137.21"",""18.253.44.109"",""16.65.56.187""]",null,"[""3911be7f960aebc7ffb0d0c20ed5efa9630fc71c956c2534fc39e11c.appiancloud.us""]","[""HSTS""]",3,7,302,138,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""8.8.8.8:53""]",null,null,null,,
2026-01-30T12:55:14.348986372Z,null,null,azure,cloud,,443,https://confluence-test.dol.gov,confluence-test.dol.gov,https://login.microsoftonline.com/75a63054-7204-4e0c-9126-adab971d4aca/oauth2/authorize?response_type=code&client_id=6b6398f3-701e-46ee-a973-777908b08d91&scope=openid&nonce=a81ba7e4-040e-414f-96fe-8501a7a41470&redirect_uri=https%3a%2f%2fconfluence-test.dol.gov%2f&state=AppProxyState%3a%7b%22InvalidTokenRetry%22%3anull%2c%22IsMsofba%22%3afalse%2c%22OriginalRawUrl%22%3a%22https%3a%5c%2f%5c%2fconfluence-test.dol.gov%5c%2f%22%2c%22RequestProfileId%22%3anull%2c%22SessionId%22%3a%224b83cddb-cf90-42b8-ac46-204e4d5e10ff%22%7d%23EndOfStateParam%23&client-request-id=4b83cddb-cf90-42b8-ac46-204e4d5e10ff&claims=%7b%22id_token%22%3a%7b%22xms_cc%22%3a%7b%22values%22%3a%5b%22CP1%22%5d%7d%7d%7d,,https,,,,,GET,confluence-test.dol.gov,172.172.255.228,/,,,,,,125.705425ms,,null,"[""172.172.255.228""]",null,"[""confluence-test-usdol.msappproxy.net"",""75a63054-7204-4e0c-9126-adab971d4aca.tenant.runtime.msappproxy.net"",""cwap-nam1-runtime.routing.msappproxy.net"",""nam.proxy-3.appproxy.msidentity.com"",""www.tm.nam.proxy-3.appproxy.trafficmanager.net""]",null,0,0,302,0,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""8.8.8.8:53""]",null,null,null,,
2026-01-30T12:55:14.349477403Z,null,null,aws,cloud,,443,https://cmptst3.dol.gov,cmptst3.dol.gov,https://cmptst3.dol.gov/suite/,302 Found,https,,,,text/html,GET,cmptst3.dol.gov,18.254.238.97,/,,,,,,123.253904ms,,null,"[""18.254.238.97"",""18.253.94.56"",""16.65.2.73""]",null,"[""77a53746a7606a94415c7f0dddd07e43ff5aa552aba4055bfacf36ee.appiancloud.us""]","[""HSTS""]",3,7,302,138,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""1.1.1.1:53""]",null,null,null,,
2026-01-30T12:55:14.351103225Z,null,null,aws,cloud,,443,https://cmpstg.dol.gov,cmpstg.dol.gov,https://cmpstg.dol.gov/suite/,302 Found,https,,,,text/html,GET,cmpstg.dol.gov,16.65.56.187,/,,,,,,126.002115ms,,null,"[""18.252.137.21"",""18.253.44.109"",""16.65.56.187""]",null,"[""01b2c105991b8fde6b9cba5b0debff72ecb35952f0e8cfb1d7d98e97.appiancloud.us""]","[""HSTS""]",3,7,302,138,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""8.8.4.4:53""]",null,null,null,,
2026-01-30T12:55:14.361599459Z,null,null,azure,cloud,,443,https://confluence.dol.gov,confluence.dol.gov,https://login.microsoftonline.com/75a63054-7204-4e0c-9126-adab971d4aca/oauth2/authorize?response_type=code&client_id=7f6dc003-1226-4695-97b6-7c1b1574cd0d&scope=openid&nonce=cd6e7fb6-e37b-435c-a802-c0184aacb0fa&redirect_uri=https%3a%2f%2fconfluence.dol.gov%2f&state=AppProxyState%3a%7b%22InvalidTokenRetry%22%3anull%2c%22IsMsofba%22%3afalse%2c%22OriginalRawUrl%22%3a%22https%3a%5c%2f%5c%2fconfluence.dol.gov%5c%2f%22%2c%22RequestProfileId%22%3anull%2c%22SessionId%22%3a%2272225856-600b-4f20-82a4-26906a8a5237%22%7d%23EndOfStateParam%23&client-request-id=72225856-600b-4f20-82a4-26906a8a5237&claims=%7b%22id_token%22%3a%7b%22xms_cc%22%3a%7b%22values%22%3a%5b%22CP1%22%5d%7d%7d%7d,,https,,,,,GET,confluence.dol.gov,172.172.255.228,/,,,,,,138.361688ms,,null,"[""172.172.255.228""]",null,"[""confluence-usdol.msappproxy.net"",""75a63054-7204-4e0c-9126-adab971d4aca.tenant.runtime.msappproxy.net"",""cwap-nam1-runtime.routing.msappproxy.net"",""nam.proxy-3.appproxy.msidentity.com"",""www.tm.nam.proxy-3.appproxy.trafficmanager.net""]",null,0,0,302,0,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""1.0.0.1:53""]",null,null,null,,
2026-01-30T12:55:14.363943248Z,null,null,aws,cloud,,443,https://cmpstg2.dol.gov,cmpstg2.dol.gov,https://cmpstg2.dol.gov/suite/,302 Found,https,,,,text/html,GET,cmpstg2.dol.gov,16.65.2.73,/,,,,,,137.641732ms,,null,"[""18.254.238.97"",""16.65.2.73"",""18.253.94.56""]",null,"[""2b87ef9c20aa41ff44ff3a24773bbf21353afe26e1024405609b2427.appiancloud.us""]","[""HSTS""]",3,7,302,138,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53""]",null,null,null,,
2026-01-30T12:55:14.365824361Z,null,null,aws,cloud,,443,https://cmpdev3.dol.gov,cmpdev3.dol.gov,https://cmpdev3.dol.gov/suite/,302 Found,https,,,,text/html,GET,cmpdev3.dol.gov,182.30.68.62,/,,,,,,140.767373ms,,null,"[""182.30.48.2"",""182.30.68.62"",""182.30.77.45""]",null,"[""97769618203eb6e0ee09d8887cbd265afb63bdbc75b08ebf4bed58c9.appiancloud.us""]","[""HSTS""]",3,7,302,138,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53""]",null,null,null,,
2026-01-30T12:55:14.368882293Z,null,null,aws,cloud,,443,https://cmpsbx.dol.gov,cmpsbx.dol.gov,https://cmpsbx.dol.gov/suite/,302 Found,https,,,,text/html,GET,cmpsbx.dol.gov,18.254.238.97,/,,,,,,143.370572ms,,null,"[""16.65.2.73"",""18.253.94.56"",""18.254.238.97""]",null,"[""a304646f616ea0f3007c3f04ca7fd80a2a6aae66b2e79ef423e7e792.appiancloud.us""]","[""HSTS""]",3,7,302,138,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53""]",null,null,null,,
2026-01-30T12:55:14.372140023Z,null,null,aws,cloud,,443,https://cmpdev2.dol.gov,cmpdev2.dol.gov,https://cmpdev2.dol.gov/suite/,302 Found,https,,,,text/html,GET,cmpdev2.dol.gov,182.30.48.2,/,,,,,,149.128074ms,,null,"[""182.30.48.2"",""182.30.77.45"",""182.30.68.62""]",null,"[""2ff258c0e15af65fd1d5b349955c02c4b375e1198ce415e03d84d8a2.appiancloud.us""]","[""HSTS""]",3,7,302,138,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null,null,,
2026-01-30T12:55:14.412908311Z,null,null,aws,cloud,,443,https://cmptst2.dol.gov,cmptst2.dol.gov,https://cmptst2.dol.gov/suite/,302 Found,https,,,,text/html,GET,cmptst2.dol.gov,16.65.56.187,/,,,,,,190.841613ms,,null,"[""16.65.56.187"",""18.252.137.21"",""18.253.44.109""]",null,"[""098ec5911e2283fd944bafa1fb62d46c37663cee72e1e6c8743e986f.appiancloud.us""]","[""HSTS""]",3,7,302,138,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""1.1.1.1:53""]",null,null,null,,
2026-01-30T12:55:14.420740082Z,null,null,azure,cloud,,443,https://datahub.dol.gov,datahub.dol.gov,,,https,,,,application/json,GET,datahub.dol.gov,40.117.127.28,/,,,,,,98.180951ms,,null,"[""40.117.127.28""]",null,"[""dol-api.azure-api.net"",""apimgmttmaspfzp5gxu1vgfoluwjg3tpafdg7thdgtafigcvll.trafficmanager.net"",""dol-api-eastus-01.regional.azure-api.net"",""apia78d139255f140fdb6ebb42ac9fad53dxbywd3vp9gv2q9a4jbysz.eastus.cloudapp.azure.com""]",null,8,1,404,54,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53""]",null,null,null,,
2026-01-30T12:55:14.423181422Z,null,null,aws,cloud,,443,https://cmptst.dol.gov,cmptst.dol.gov,https://cmptst.dol.gov/suite/,302 Found,https,,,,text/html,GET,cmptst.dol.gov,182.30.48.2,/,,,,,,201.780901ms,,null,"[""182.30.48.2"",""182.30.68.62"",""182.30.77.45""]",null,"[""988136a98157602344935c0b25476cd48807800b88cac2eea6e4a48f.appiancloud.us""]","[""HSTS""]",3,7,302,138,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null,null,,
2026-01-30T12:55:14.495680393Z,null,null,aws,cloud,,443,https://cmpdev4.dol.gov,cmpdev4.dol.gov,https://cmpdev4.dol.gov/suite/,302 Found,https,,,,text/html,GET,cmpdev4.dol.gov,16.65.56.187,/,,,,,,273.856788ms,,null,"[""18.253.44.109"",""16.65.56.187"",""18.252.137.21""]",null,"[""99125e0207ded7b1a23ee2618e456616003bec1f22a4d581ca60fc1c.appiancloud.us""]","[""HSTS""]",3,7,302,138,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null,null,,
2026-01-30T12:55:14.71296929Z,null,null,,,,443,https://contractorportal.dol.gov,contractorportal.dol.gov,,Welcome | OFCCP Contractor Portal - U.S. Department of Labor,https,,,,text/html,GET,contractorportal.dol.gov,184.25.37.111,/,,,,,,268.401613ms,,null,"[""184.25.37.111""]","[""2600:1408:ec00:291::18b9"",""2600:1408:ec00:283::18b9""]","[""contractorportal.dol.gov.edgekey.net"",""e6329.dsca.akamaiedge.net""]","[""Akamai"",""Drupal:10"",""Font Awesome"",""Google Analytics"",""HSTS"",""PHP""]",4390,432,200,29799,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""1.0.0.1:53""]",null,null,null,,
2026-01-30T12:55:14.913558626Z,null,null,cloudfront,cdn,,443,https://data.dol.gov,data.dol.gov,,,https,,AmazonS3,,text/html,GET,data.dol.gov,18.165.98.122,/,,,,,,229.804561ms,,null,"[""18.165.98.122"",""18.165.98.88"",""18.165.98.125"",""18.165.98.47""]","[""2600:9000:24f5:e800:b:b97c:6840:93a1"",""2600:9000:24f5:fe00:b:b97c:6840:93a1"",""2600:9000:24f5:1e00:b:b97c:6840:93a1"",""2600:9000:24f5:ba00:b:b97c:6840:93a1"",""2600:9000:24f5:1a00:b:b97c:6840:93a1"",""2600:9000:24f5:4600:b:b97c:6840:93a1"",""2600:9000:24f5:c00:b:b97c:6840:93a1"",""2600:9000:24f5:f200:b:b97c:6840:93a1""]","[""d3qykkratjl4m9.cloudfront.net""]","[""Amazon CloudFront"",""Amazon S3"",""Amazon Web Services"",""Bootstrap"",""C3.js"",""Chosen"",""D3"",""Font Awesome"",""HSTS"",""Popper"",""Slick"",""USWDS"",""jQuery"",""jsDelivr""]",245,3,200,11015,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,"[{""product"":""element"",""vendor"":""matrix"",""cpe"":""cpe:2.3:a:matrix:element:*:*:*:*:*:*:*:*""}]",,
2026-01-30T12:55:14.921406351Z,null,null,cloudfront,cdn,,443,https://dataportal.dol.gov,dataportal.dol.gov,,,https,,AmazonS3,,text/html,GET,dataportal.dol.gov,18.165.98.47,/,,,,,,181.278425ms,,null,"[""18.165.98.47"",""18.165.98.122"",""18.165.98.88"",""18.165.98.125""]","[""2600:9000:24f5:400:b:b97c:6840:93a1"",""2600:9000:24f5:1e00:b:b97c:6840:93a1"",""2600:9000:24f5:b800:b:b97c:6840:93a1"",""2600:9000:24f5:8400:b:b97c:6840:93a1"",""2600:9000:24f5:fe00:b:b97c:6840:93a1"",""2600:9000:24f5:1800:b:b97c:6840:93a1"",""2600:9000:24f5:4400:b:b97c:6840:93a1"",""2600:9000:24f5:f200:b:b97c:6840:93a1""]","[""d3qykkratjl4m9.cloudfront.net""]","[""Amazon CloudFront"",""Amazon S3"",""Amazon Web Services"",""Bootstrap"",""C3.js"",""Chosen"",""D3"",""Font Awesome"",""HSTS"",""Popper"",""Slick"",""USWDS"",""jQuery"",""jsDelivr""]",245,3,200,11015,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.4.4:53""]",null,null,"[{""product"":""element"",""vendor"":""matrix"",""cpe"":""cpe:2.3:a:matrix:element:*:*:*:*:*:*:*:*""}]",,
2026-01-30T12:55:26.840635709Z,null,null,aws,cloud,,443,https://dcmwc.dol.gov,dcmwc.dol.gov,,OWCP - U.S. Department of Labor,https,,,,text/html,GET,dcmwc.dol.gov,52.45.161.243,/,,,,,,4.060859719s,,null,"[""35.168.127.100"",""52.45.161.243""]",null,"[""prd-ecomp-748625730.us-east-1.elb.amazonaws.com""]","[""HSTS""]",554,52,200,2468,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-01-30T12:55:27.84888684Z,null,null,aws,cloud,,443,https://deeoic.dol.gov,deeoic.dol.gov,,OWCP - U.S. Department of Labor,https,,,,text/html,GET,deeoic.dol.gov,52.45.161.243,/,,,,,,4.068332905s,,null,"[""35.168.127.100"",""52.45.161.243""]",null,"[""prd-ecomp-748625730.us-east-1.elb.amazonaws.com""]","[""HSTS""]",554,52,200,2468,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""1.1.1.1:53""]",null,null,null,,
2026-01-30T12:55:27.997100081Z,null,null,aws,cloud,,443,https://demo.deeoic.dol.gov,demo.deeoic.dol.gov,,OWCP - U.S. Department of Labor,https,,,,text/html,GET,demo.deeoic.dol.gov,54.205.222.196,/,,,,,,1.135225927s,,null,"[""54.205.222.196"",""52.21.197.172""]",null,"[""ivv2-ecomp-16064128.us-east-1.elb.amazonaws.com""]","[""HSTS""]",554,52,200,2468,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-01-30T12:55:31.103781821Z,null,null,aws,cloud,,443,https://demo.dlhwc.dol.gov,demo.dlhwc.dol.gov,,OWCP - U.S. Department of Labor,https,,,,text/html,GET,demo.dlhwc.dol.gov,54.205.222.196,/,,,,,,4.110966772s,,null,"[""52.21.197.172"",""54.205.222.196""]",null,"[""ivv2-ecomp-16064128.us-east-1.elb.amazonaws.com""]","[""HSTS""]",554,52,200,2468,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-01-30T12:55:31.905041528Z,null,null,aws,cloud,,443,https://demo.dmp.dol.gov,demo.dmp.dol.gov,,Dmp,https,,,,text/html,GET,demo.dmp.dol.gov,98.89.227.210,/,,,,,,4.082450285s,,null,"[""98.89.227.210"",""44.207.138.218""]",null,"[""ivv2-dmp-1052134228.us-east-1.elb.amazonaws.com""]","[""HSTS""]",265,25,200,1444,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-01-30T12:55:32.963831163Z,null,null,aws,cloud,,443,https://demo.owcp.dol.gov,demo.owcp.dol.gov,,OWCP - U.S. Department of Labor,https,,,,text/html,GET,demo.owcp.dol.gov,54.205.222.196,/,,,,,,5.100176761s,,null,"[""52.21.197.172"",""54.205.222.196""]",null,"[""ivv2-ecomp-16064128.us-east-1.elb.amazonaws.com""]","[""HSTS""]",554,52,200,2468,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-01-30T12:55:35.002185054Z,null,null,cloudfront,cdn,,443,https://dev-arpaui-id.dol.gov,dev-arpaui-id.dol.gov,,ERROR: The request could not be satisfied,https,,CloudFront,,text/html,GET,dev-arpaui-id.dol.gov,18.160.41.102,/,,,,,,6.14708781s,,null,"[""18.160.41.48"",""18.160.41.102"",""18.160.41.5"",""18.160.41.6""]","[""2600:9000:24f2:ea00:1c:40a0:2200:93a1"",""2600:9000:24f2:5200:1c:40a0:2200:93a1"",""2600:9000:24f2:a800:1c:40a0:2200:93a1"",""2600:9000:24f2:8400:1c:40a0:2200:93a1"",""2600:9000:24f2:3c00:1c:40a0:2200:93a1"",""2600:9000:24f2:b000:1c:40a0:2200:93a1"",""2600:9000:24f2:3a00:1c:40a0:2200:93a1"",""2600:9000:24f2:5000:1c:40a0:2200:93a1""]","[""d3ny6xbdzz4xag.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services""]",91,20,403,919,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-01-30T12:55:36.521152115Z,null,null,cloudfront,cdn,,443,https://dev.api.datahub.dol.gov,dev.api.datahub.dol.gov,,ERROR: The request could not be satisfied,https,,CloudFront,,text/html,GET,dev.api.datahub.dol.gov,18.160.10.7,/,,,,,,2.091827809s,,null,"[""18.160.10.90"",""18.160.10.7"",""18.160.10.6"",""18.160.10.113""]",null,"[""d3m8lxuyttphhn.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services""]",91,20,403,919,false,false,false,true,false,false,,null,,,,"[""1.1.1.1:53"",""8.8.8.8:53""]",null,null,null,,
2026-01-30T12:55:36.615230643Z,null,null,cloudfront,cdn,,443,https://dev.api.seasonaljobs.dol.gov,dev.api.seasonaljobs.dol.gov,,ERROR: The request could not be satisfied,https,,CloudFront,,text/html,GET,dev.api.seasonaljobs.dol.gov,13.226.209.14,/,,,,,,2.176752217s,,null,"[""13.226.209.86"",""13.226.209.54"",""13.226.209.84"",""13.226.209.14""]",null,"[""d1pcj1ubp7f2n6.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services"",""HSTS""]",91,20,403,919,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-01-30T12:55:36.929648913Z,null,null,cloudfront,cdn,,80,http://dev.flag.datahub.dol.gov,dev.flag.datahub.dol.gov,,ERROR: The request could not be satisfied,http,,CloudFront,,text/html,GET,dev.flag.datahub.dol.gov,13.226.209.14,/,,,,,,11.309753ms,,null,"[""13.226.209.86"",""13.226.209.84"",""13.226.209.14"",""13.226.209.54""]",null,"[""d1pcj1ubp7f2n6.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services""]",91,20,403,915,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-01-30T12:55:38.32969445Z,null,null,aws,cloud,,443,https://dev-owcp-services.dol.gov,dev-owcp-services.dol.gov,,,https,,,,application/json,GET,dev-owcp-services.dol.gov,18.206.20.40,/,,,,,,4.106102871s,,null,"[""34.231.92.168"",""34.199.212.178"",""18.206.20.40""]",null,"[""d-jako0r7xx6.execute-api.us-east-1.amazonaws.com""]",null,1,1,403,23,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-01-30T12:55:38.711122012Z,null,null,cloudfront,cdn,,443,https://dev.flag.dol.gov,dev.flag.dol.gov,,ERROR: The request could not be satisfied,https,,CloudFront,,text/html,GET,dev.flag.dol.gov,13.226.209.84,/,,,,,,2.181941142s,,null,"[""13.226.209.54"",""13.226.209.84"",""13.226.209.86"",""13.226.209.14""]",null,"[""d1pcj1ubp7f2n6.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services"",""HSTS""]",91,20,403,919,false,false,false,true,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null,null,,
2026-01-30T12:55:39.97638467Z,null,null,cloudfront,cdn,,443,https://dev.seasonaljobs.dol.gov,dev.seasonaljobs.dol.gov,,ERROR: The request could not be satisfied,https,,CloudFront,,text/html,GET,dev.seasonaljobs.dol.gov,13.226.209.54,/,,,,,,2.169995415s,,null,"[""13.226.209.54"",""13.226.209.84"",""13.226.209.86"",""13.226.209.14""]",null,"[""d1pcj1ubp7f2n6.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services"",""HSTS""]",91,20,403,919,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-01-30T12:55:40.192995576Z,null,null,cloudfront,cdn,,443,https://dev.ofccptraining.dol.gov,dev.ofccptraining.dol.gov,,ERROR: The request could not be satisfied,https,,CloudFront,,text/html,GET,dev.ofccptraining.dol.gov,13.226.209.34,/,,,,,,3.256399344s,,null,"[""13.226.209.37"",""13.226.209.84"",""13.226.209.98"",""13.226.209.34""]",null,"[""d5920x3krzuc4.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services"",""HSTS""]",91,20,403,919,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-01-30T12:55:43.5736254Z,null,null,cloudfront,cdn,,443,https://dev1-unemployment.dol.gov,dev1-unemployment.dol.gov,,ERROR: The request could not be satisfied,https,,CloudFront,,text/html,GET,dev1-unemployment.dol.gov,18.238.4.23,/,,,,,,5.237400732s,,null,"[""18.238.4.126"",""18.238.4.106"",""18.238.4.23"",""18.238.4.12""]","[""2600:9000:2479:5000:17:a64b:2140:93a1"",""2600:9000:2479:d400:17:a64b:2140:93a1"",""2600:9000:2479:8000:17:a64b:2140:93a1"",""2600:9000:2479:2e00:17:a64b:2140:93a1"",""2600:9000:2479:2c00:17:a64b:2140:93a1"",""2600:9000:2479:8e00:17:a64b:2140:93a1"",""2600:9000:2479:f800:17:a64b:2140:93a1"",""2600:9000:2479:7600:17:a64b:2140:93a1""]","[""d1xo8avc52y0ed.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services""]",91,20,403,919,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-01-30T12:55:43.833238103Z,null,null,cloudfront,cdn,,443,https://dev.hirevets.gov,dev.hirevets.gov,,ERROR: The request could not be satisfied,https,,CloudFront,,text/html,GET,dev.hirevets.gov,3.170.19.91,/,,,,,,7.210875865s,,null,"[""3.170.19.85"",""3.170.19.124"",""3.170.19.99"",""3.170.19.91""]",null,"[""d2zwa6unit036h.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services"",""HSTS""]",91,20,403,919,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-01-30T12:55:46.738295206Z,null,null,cloudfront,cdn,,443,https://dol-arpa-tax-data-service-concept-dev.dol.gov,dol-arpa-tax-data-service-concept-dev.dol.gov,,ERROR: The request could not be satisfied,https,,CloudFront,,text/html,GET,dol-arpa-tax-data-service-concept-dev.dol.gov,18.165.98.61,/,,,,,,3.157644595s,,null,"[""18.165.98.61"",""18.165.98.16"",""18.165.98.74"",""18.165.98.65""]","[""2600:9000:24f5:ac00:1d:c87a:800:93a1"",""2600:9000:24f5:2800:1d:c87a:800:93a1"",""2600:9000:24f5:7600:1d:c87a:800:93a1"",""2600:9000:24f5:5000:1d:c87a:800:93a1"",""2600:9000:24f5:6800:1d:c87a:800:93a1"",""2600:9000:24f5:8c00:1d:c87a:800:93a1"",""2600:9000:24f5:8800:1d:c87a:800:93a1"",""2600:9000:24f5:6400:1d:c87a:800:93a1""]","[""d3o8exn2j3gtgg.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services""]",91,20,403,919,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-01-30T12:55:47.202869804Z,null,null,cloudfront,cdn,,443,https://dol-arpa-claim-status-prototype-dev.dol.gov,dol-arpa-claim-status-prototype-dev.dol.gov,,ERROR: The request could not be satisfied,https,,CloudFront,,text/html,GET,dol-arpa-claim-status-prototype-dev.dol.gov,18.67.76.13,/,,,,,,4.207898893s,,null,"[""18.67.76.13"",""18.67.76.83"",""18.67.76.104"",""18.67.76.57""]","[""2600:9000:2305:d400:15:9b10:de80:93a1"",""2600:9000:2305:bc00:15:9b10:de80:93a1"",""2600:9000:2305:9600:15:9b10:de80:93a1"",""2600:9000:2305:5a00:15:9b10:de80:93a1"",""2600:9000:2305:5400:15:9b10:de80:93a1"",""2600:9000:2305:6a00:15:9b10:de80:93a1"",""2600:9000:2305:dc00:15:9b10:de80:93a1"",""2600:9000:2305:d600:15:9b10:de80:93a1""]","[""d1b88sek947cl6.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services""]",91,20,403,919,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-01-30T12:55:47.414114782Z,null,null,cloudfront,cdn,,443,https://dol-arpa-doc-uploader-concept-dev.dol.gov,dol-arpa-doc-uploader-concept-dev.dol.gov,,ERROR: The request could not be satisfied,https,,CloudFront,,text/html,GET,dol-arpa-doc-uploader-concept-dev.dol.gov,13.35.78.16,/,,,,,,4.099998378s,,null,"[""13.35.78.16"",""13.35.78.116"",""13.35.78.96"",""13.35.78.40""]","[""2600:9000:20ea:9200:7:f28d:8280:93a1"",""2600:9000:20ea:600:7:f28d:8280:93a1"",""2600:9000:20ea:400:7:f28d:8280:93a1"",""2600:9000:20ea:c000:7:f28d:8280:93a1"",""2600:9000:20ea:7000:7:f28d:8280:93a1"",""2600:9000:20ea:5600:7:f28d:8280:93a1"",""2600:9000:20ea:3e00:7:f28d:8280:93a1"",""2600:9000:20ea:1000:7:f28d:8280:93a1""]","[""df9vcmji9632i.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services""]",91,20,403,919,false,false,false,true,false,false,,null,,,,"[""8.8.4.4:53"",""1.1.1.1:53""]",null,null,null,,
