timestamp,extract_regex,cdn_name,cdn_type,sni,port,url,input,location,title,scheme,error,webserver,body_preview,content_type,method,host,path,favicon,favicon_md5,favicon_path,favicon_url,final_url,time,jarm_hash,chain_status_codes,a,aaaa,cname,tech,words,lines,status_code,content_length,failed,vhost,websocket,cdn,http2,pipeline,headless_body,screenshot_bytes,stored_response_path,screenshot_path,screenshot_path_rel,resolvers,body_fqdn,body_domains
2025-09-11T11:53:35.548138403Z,null,cloudflare,waf,,443,https://resl-acc.id.energy.gov,resl-acc.id.energy.gov,,Attention Required! | Cloudflare,https,,cloudflare,,text/html,GET,172.65.90.24,/,,,,,,413.831282ms,,null,"[""172.65.90.24"",""172.65.90.25"",""172.65.90.26"",""172.65.90.27""]","[""2606:4700:78::90:0:183"",""2606:4700:78::90:0:180"",""2606:4700:78::90:0:182"",""2606:4700:78::90:0:181""]","[""resl-acc.id.energy.gov.cdn.cloudflare.net""]","[""Cloudflare"",""Cloudflare Bot Management"",""HSTS""]",620,93,403,4516,false,false,false,true,false,false,,null,,,,"[""1.1.1.1:53"",""8.8.8.8:53""]",null,null
2025-09-11T11:53:35.553613372Z,null,cloudflare,waf,,443,https://resl-scan.id.energy.gov,resl-scan.id.energy.gov,,Attention Required! | Cloudflare,https,,cloudflare,,text/html,GET,172.65.90.24,/,,,,,,379.630099ms,,null,"[""172.65.90.26"",""172.65.90.25"",""172.65.90.27"",""172.65.90.24""]","[""2606:4700:78::90:0:183"",""2606:4700:78::90:0:180"",""2606:4700:78::90:0:182"",""2606:4700:78::90:0:181""]","[""resl-scan.id.energy.gov.cdn.cloudflare.net""]","[""Cloudflare"",""Cloudflare Bot Management"",""HSTS""]",620,93,403,4516,false,false,false,true,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null
2025-09-11T11:53:35.565802194Z,null,cloudflare,waf,,443,https://radiovendor.id.energy.gov,radiovendor.id.energy.gov,/Menu.aspx,Object moved,https,,cloudflare,,text/html,GET,172.65.90.24,/,,,,,,747.586143ms,,null,"[""172.65.90.24"",""172.65.90.26"",""172.65.90.25"",""172.65.90.27""]","[""2606:4700:78::90:0:180"",""2606:4700:78::90:0:181"",""2606:4700:78::90:0:182"",""2606:4700:78::90:0:183""]","[""radiovendor.id.energy.gov.cdn.cloudflare.net""]","[""Azure"",""Cloudflare"",""Cloudflare Bot Management"",""HSTS""]",6,3,302,127,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-11T11:53:35.684544579Z,null,cloudflare,waf,,443,https://resldosimetry-scan.id.energy.gov,resldosimetry-scan.id.energy.gov,,Attention Required! | Cloudflare,https,,cloudflare,,text/html,GET,172.65.90.24,/,,,,,,228.866715ms,,null,"[""172.65.90.24"",""172.65.90.25"",""172.65.90.26"",""172.65.90.27""]","[""2606:4700:78::90:0:180"",""2606:4700:78::90:0:181"",""2606:4700:78::90:0:182"",""2606:4700:78::90:0:183""]","[""resldosimetry-scan.id.energy.gov.cdn.cloudflare.net""]","[""Cloudflare"",""Cloudflare Bot Management"",""HSTS""]",620,93,403,4516,false,false,false,true,false,false,,null,,,,"[""1.1.1.1:53""]",null,null
2025-09-11T11:53:35.833927677Z,null,,,,443,https://rpsc.energy.gov,rpsc.energy.gov,,404 Not Found,https,,,,text/html,GET,192.101.104.241,/,,,,,,380.898161ms,,null,"[""192.101.104.241""]",null,null,"[""HSTS""]",17,7,404,196,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""8.8.8.8:53""]",null,null
2025-09-11T11:53:35.846534059Z,null,,,,80,http://science.doe.gov,science.doe.gov,https://science.doe.gov/,,http,,BigIP,,,GET,192.107.175.200,/,,,,,,53.157446ms,,null,"[""192.107.175.200""]",null,null,"[""F5 BigIP""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""8.8.8.8:53""]",null,null
2025-09-11T11:53:35.921564055Z,null,cloudfront,cdn,,443,https://science.energy.gov,science.energy.gov,https://www.energy.gov/science/office-science,301 Moved Permanently,https,,Apache,,text/html,GET,108.156.91.35,/,,,,,,230.856449ms,,null,"[""108.156.91.114"",""108.156.91.122"",""108.156.91.33"",""108.156.91.35""]","[""2600:9000:26c9:a000:c:7aac:a680:93a1"",""2600:9000:26c9:1c00:c:7aac:a680:93a1"",""2600:9000:26c9:3e00:c:7aac:a680:93a1"",""2600:9000:26c9:8e00:c:7aac:a680:93a1"",""2600:9000:26c9:a200:c:7aac:a680:93a1"",""2600:9000:26c9:5200:c:7aac:a680:93a1"",""2600:9000:26c9:6600:c:7aac:a680:93a1"",""2600:9000:26c9:9200:c:7aac:a680:93a1""]","[""www.energy.gov"",""d1bb6wd0qp5pqy.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services"",""Apache HTTP Server"",""HSTS"",""Varnish""]",14,7,301,253,false,false,false,true,false,false,,null,,,,"[""8.8.8.8:53"",""1.1.1.1:53""]",null,null
2025-09-11T11:53:36.121075423Z,null,,,,443,https://scmc.energy.gov,scmc.energy.gov,,Supply Chain Management Center,https,,Microsoft-IIS/10.0,,text/html,GET,199.89.130.80,/,,,,,,197.458685ms,,null,"[""199.89.130.80""]",null,null,"[""HSTS"",""IIS:10.0"",""Windows Server"",""ZURB Foundation"",""jQuery""]",3639,280,200,13018,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.4.4:53""]",null,null
2025-09-11T11:53:36.133536974Z,null,cloudflare,waf,,443,https://resldosimetry.id.energy.gov,resldosimetry.id.energy.gov,/Menu.aspx,Object moved,https,,cloudflare,,text/html,GET,172.65.90.24,/,,,,,,684.320532ms,,null,"[""172.65.90.26"",""172.65.90.24"",""172.65.90.27"",""172.65.90.25""]","[""2606:4700:78::90:0:180"",""2606:4700:78::90:0:181"",""2606:4700:78::90:0:182"",""2606:4700:78::90:0:183""]","[""resldosimetry.id.energy.gov.cdn.cloudflare.net""]","[""Azure"",""Cloudflare"",""Cloudflare Bot Management"",""HSTS"",""Microsoft ASP.NET""]",6,3,302,127,false,false,false,true,false,false,,null,,,,"[""8.8.8.8:53"",""1.0.0.1:53""]",null,null
2025-09-11T11:53:36.295312766Z,null,,,,443,https://secauth.nnsa.energy.gov,secauth.nnsa.energy.gov,https://secauth.nnsa.energy.gov/console-selfservice/,302 Moved Temporarily,https,,,,text/html,GET,64.79.154.120,/,,,,,,369.411495ms,,null,"[""64.79.154.120""]",null,null,"[""HSTS"",""Oracle Dynamic Monitoring Service"",""Oracle WebLogic Server""]",14,6,302,301,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""8.8.8.8:53""]",null,null
2025-09-11T11:53:36.538655091Z,null,,,,443,https://ins-lms.energy.gov,ins-lms.energy.gov,,Home | inslms,https,,,,text/html,GET,192.101.105.109,/,,,,,,4.541693072s,,null,"[""192.101.105.109""]",null,null,"[""Drupal:9"",""Google Tag Manager"",""HSTS"",""PHP"",""jQuery"",""jsDelivr""]",2092,673,200,25784,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""8.8.4.4:53""]",null,null
2025-09-11T11:53:36.569214116Z,null,,,,443,https://sftp.wipp.energy.gov,sftp.wipp.energy.gov,https://sftp.wipp.energy.gov/Login?ReturnUrl=%2F,,https,,,,,GET,72.172.20.228,/,,,,,,272.288708ms,,null,"[""72.172.20.228""]",null,null,"[""HSTS""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.8.8:53""]",null,null
2025-09-11T11:53:37.470746937Z,null,,,,443,https://navalnuclearlab.energy.gov,navalnuclearlab.energy.gov,,Home - Careers Naval Nuclear Laboratory,https,,Apache,,text/html,GET,3.33.162.82,/,,,,,,4.588178225s,,null,"[""3.33.162.82"",""15.197.167.22""]",null,null,"[""Amazon ALB"",""Amazon Web Services"",""Apache HTTP Server"",""Bootstrap"",""Cloudflare"",""Google Tag Manager"",""HSTS"",""Modernizr"",""Slick"",""cdnjs"",""jQuery"",""jQuery Migrate""]",16143,779,200,60958,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""8.8.4.4:53""]",null,null
2025-09-11T11:53:37.583578258Z,null,,,,443,https://sps.spr.energy.gov,sps.spr.energy.gov,,SPR EDIS - Home Page,https,,Microsoft-IIS/10.0,,text/html,GET,52.247.175.244,/,,,,,,238.068707ms,,null,"[""52.247.175.244""]",null,"[""sprevac.azurewebsites.us"",""gcws-prod-bn1-003.sip.azurewebsites.usgovcloudapi.net"",""gcws-prod-bn1-003.usgovvirginia.cloudapp.usgovcloudapi.net""]","[""Azure"",""Bootstrap:3.3.7"",""Cloudflare"",""DataTables"",""IIS:10.0"",""JSZip"",""Microsoft ASP.NET"",""Microsoft Ajax Content Delivery Network"",""Windows Server"",""cdnjs"",""jQuery:3.3.1"",""jsDelivr"",""pdfmake:0.1.36"",""reCAPTCHA""]",1458,225,200,12255,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""8.8.4.4:53""]",null,null
2025-09-11T11:53:37.598480436Z,null,cloudflare,waf,,443,https://id.energy.gov,id.energy.gov,,DOE ID - Home Page,https,,cloudflare,,text/html,GET,172.65.90.26,/,,,,,,5.506241958s,,null,"[""172.65.90.24"",""172.65.90.25"",""172.65.90.26"",""172.65.90.27""]","[""2606:4700:78::90:0:180"",""2606:4700:78::90:0:181"",""2606:4700:78::90:0:182"",""2606:4700:78::90:0:183""]","[""id.energy.gov.cdn.cloudflare.net""]","[""Azure"",""Bootstrap:4"",""Chosen"",""Cloudflare"",""Cloudflare Bot Management"",""DataTables"",""HSTS"",""Modernizr"",""Moment.js"",""Popper"",""Twitter typeahead.js"",""jQuery:3.7.1""]",28341,1130,200,120691,false,false,false,true,false,false,,null,,,,"[""8.8.4.4:53"",""1.0.0.1:53""]",null,null
2025-09-11T11:53:37.795826988Z,null,cloudflare,waf,,443,https://stg.hydrogen.energy.gov,stg.hydrogen.energy.gov,,Attention Required! | Cloudflare,https,,cloudflare,,text/html,GET,104.17.147.107,/,,,,,,177.668361ms,,null,"[""104.17.147.107"",""104.17.148.107""]","[""2606:4700::6811:946b"",""2606:4700::6811:936b""]",null,"[""Cloudflare"",""HTTP/3""]",620,93,403,4528,false,false,false,true,false,false,,null,,,,"[""1.0.0.1:53"",""127.0.0.53:53""]",null,null
2025-09-11T11:53:37.832539308Z,null,cloudflare,waf,,443,https://stg.annualmeritreview.energy.gov,stg.annualmeritreview.energy.gov,,Attention Required! | Cloudflare,https,,cloudflare,,text/html,GET,104.17.148.107,/,,,,,,347.143057ms,,null,"[""104.17.147.107"",""104.17.148.107""]","[""2606:4700::6811:936b"",""2606:4700::6811:946b""]",null,"[""Cloudflare"",""HTTP/3""]",620,93,403,4528,false,false,false,true,false,false,,null,,,,"[""8.8.8.8:53"",""1.0.0.1:53""]",null,null
2025-09-11T11:53:37.843854428Z,null,cloudflare,waf,,443,https://stg.h2new.energy.gov,stg.h2new.energy.gov,,Attention Required! | Cloudflare,https,,cloudflare,,text/html,GET,104.17.148.107,/,,,,,,334.123088ms,,null,"[""104.17.147.107"",""104.17.148.107""]","[""2606:4700::6811:946b"",""2606:4700::6811:936b""]",null,"[""Cloudflare"",""HTTP/3""]",620,93,403,4528,false,false,false,true,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null
2025-09-11T11:53:38.062112142Z,null,,,,443,https://tcappt.transcom.energy.gov,tcappt.transcom.energy.gov,,,https,,Microsoft-IIS/10.0,,,GET,72.172.20.248,/,,,,,,262.397474ms,,null,"[""72.172.20.248""]",null,null,"[""HSTS"",""IIS:10.0"",""Windows Server""]",0,0,200,0,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53""]",null,null
2025-09-11T11:53:38.083755937Z,null,,,,443,https://tes.science.energy.gov,tes.science.energy.gov,https://ess.science.energy.gov,302 Found,https,,Apache,,text/html,GET,160.91.94.158,/,,,,,,234.836365ms,,null,"[""160.91.94.158""]",null,"[""tes.science.ornl.gov""]","[""Apache HTTP Server"",""HSTS""]",12,7,302,214,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""1.0.0.1:53""]",null,null
2025-09-11T11:53:38.151937695Z,null,,,,443,https://tenere.nnsa.energy.gov,tenere.nnsa.energy.gov,/my.policy,,https,,BigIP,,,GET,64.79.154.114,/,,,,,,315.546745ms,,null,"[""64.79.154.114""]",null,null,"[""F5 BigIP"",""HSTS""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.4.4:53""]",null,null
2025-09-11T11:53:38.171567954Z,null,,,,443,https://thescmcgroup.energy.gov,thescmcgroup.energy.gov,https://scmc.energy.gov/,Document Moved,https,,Microsoft-IIS/10.0,,text/html,GET,199.89.130.80,/,,,,,,167.028655ms,,null,"[""199.89.130.80""]",null,null,"[""HSTS"",""IIS:10.0"",""Windows Server""]",9,2,301,147,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.8.8:53""]",null,null
2025-09-11T11:53:38.355059234Z,null,,,,443,https://tracker.orcc.energy.gov,tracker.orcc.energy.gov,,403 - Forbidden: Access is denied.,https,,Microsoft-IIS/10.0,,text/html,GET,198.124.236.88,/,,,,,,260.062691ms,,null,"[""198.124.236.88""]","[""2001:400:8822:f333::88""]",null,"[""HSTS"",""IIS:10.0"",""Microsoft ASP.NET"",""Windows Server""]",73,29,403,1233,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""8.8.4.4:53""]",null,null
2025-09-11T11:53:38.452892107Z,null,,,,443,https://trucon.wipp.energy.gov,trucon.wipp.energy.gov,/login.jsp,,https,,,,,GET,72.172.20.235,/,,,,,,279.922799ms,,null,"[""72.172.20.235""]",null,null,null,0,0,302,0,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.8.8:53""]",null,null
2025-09-11T11:53:38.530030864Z,null,,,,443,https://tcc.transcom.energy.gov,tcc.transcom.energy.gov,,TRANSCOM Communication Center | TRANSCOM Support Site,https,,Microsoft-IIS/10.0,,text/html,GET,68.66.89.217,/,,,,,,598.268365ms,,null,"[""68.66.89.217""]",null,null,"[""Drupal:10"",""HSTS"",""IIS:10.0"",""PHP:8.3.21"",""Windows Server"",""jQuery""]",2434,349,200,15167,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""8.8.8.8:53""]",null,null
2025-09-11T11:53:38.924026031Z,null,,,,443,https://vehicles.energy.gov,vehicles.energy.gov,http://www.eere.energy.gov/vehiclesandfuels/,301 Moved Permanently,https,,Apache,,text/html,GET,205.254.147.163,/,,,,,,466.226317ms,,null,"[""205.254.147.163""]",null,"[""www.eere.energy.gov""]","[""Apache HTTP Server"",""HSTS""]",14,7,301,252,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null
2025-09-11T11:53:39.133894953Z,null,,,,443,https://wds.wipp.energy.gov,wds.wipp.energy.gov,/login.jsp,,https,,,,,GET,72.172.20.232,/,,,,,,207.716524ms,,null,"[""72.172.20.232""]",null,null,null,0,0,302,0,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""1.0.0.1:53""]",null,null
2025-09-11T11:53:39.32602823Z,null,cloudfront,cdn,,443,https://wdh.energy.gov,wdh.energy.gov,,WDH: Wind Data Hub,https,,AmazonS3,,text/html,GET,3.167.163.118,/,,,,,,458.010765ms,,null,"[""3.167.163.119"",""3.167.163.118"",""3.167.163.6"",""3.167.163.30""]","[""2600:9000:27da:c200:f:f4b5:4500:93a1"",""2600:9000:27da:4e00:f:f4b5:4500:93a1"",""2600:9000:27da:4200:f:f4b5:4500:93a1"",""2600:9000:27da:9c00:f:f4b5:4500:93a1"",""2600:9000:27da:6000:f:f4b5:4500:93a1"",""2600:9000:27da:7200:f:f4b5:4500:93a1"",""2600:9000:27da:a00:f:f4b5:4500:93a1"",""2600:9000:27da:4a00:f:f4b5:4500:93a1""]","[""dimlt0v9uk178.cloudfront.net""]","[""Amazon CloudFront"",""Amazon S3"",""Amazon Web Services""]",736,103,200,3274,false,false,false,true,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null
2025-09-11T11:53:39.484761318Z,null,,,,443,https://web.ornl.gov,web.ornl.gov,https://www.ornl.gov/,302 Found,https,,Apache,,text/html,GET,160.91.94.158,/,,,,,,154.100859ms,,null,"[""160.91.94.158""]",null,null,"[""Apache HTTP Server"",""HSTS""]",12,7,302,205,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""1.1.1.1:53""]",null,null
2025-09-11T11:53:40.382584294Z,null,,,,80,http://desktop.science.energy.gov,desktop.science.energy.gov,https://desktop.science.energy.gov/,,http,,,,,GET,199.201.156.242,/,,,,,,141.304448ms,,null,"[""199.201.156.242""]",null,null,null,0,0,301,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null
2025-09-11T11:53:40.917769811Z,null,,,,443,https://webqa.ornl.gov,webqa.ornl.gov,https://www.ornl.gov/,302 Found,https,,Apache,,text/html,GET,160.91.94.164,/,,,,,,192.402601ms,,null,"[""160.91.94.164""]",null,null,"[""Apache HTTP Server"",""HSTS""]",12,7,302,205,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null
2025-09-11T11:53:41.294724146Z,null,,,,443,https://wip.energy.gov,wip.energy.gov,http://www.eere.energy.gov/wip/,301 Moved Permanently,https,,Apache,,text/html,GET,205.254.147.163,/,,,,,,395.94017ms,,null,"[""205.254.147.163""]",null,"[""www.eere.energy.gov""]","[""Apache HTTP Server"",""HSTS""]",14,7,301,239,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""8.8.4.4:53""]",null,null
2025-09-11T11:53:41.408354325Z,null,,,,443,https://wrcs.wipp.energy.gov,wrcs.wipp.energy.gov,,VMware Horizon,https,,,,text/html,GET,68.66.89.213,/,,,,,,327.005814ms,,null,"[""68.66.89.213""]",null,null,"[""HSTS"",""Java""]",1965,105,200,6829,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""1.0.0.1:53""]",null,null
2025-09-11T11:53:41.534371193Z,null,,,,443,https://wipp.energy.gov,wipp.energy.gov,,U.S. Department of Energy's Waste Isolation Pilot Plant - Home Page,https,,WIPP,,text/html,GET,72.172.20.243,/,,,,,,272.923776ms,,null,"[""72.172.20.243""]",null,null,"[""BeTheme:20.4.3.1"",""HSTS"",""MySQL"",""PHP"",""Slider Revolution"",""WordPress"",""jQuery""]",3992,883,200,74824,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null
2025-09-11T11:53:43.642404513Z,null,,,,80,http://oimvpn.science.energy.gov,oimvpn.science.energy.gov,https://oimvpn.science.energy.gov/,301 Moved Permanently,http,,,,text/html,GET,198.207.237.134,/,,,,,,138.077703ms,,null,"[""198.207.237.134""]",null,null,"[""HSTS""]",5,7,301,157,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53""]",null,null
2025-09-11T11:53:45.626917525Z,null,,,,80,http://rsadesktop.science.energy.gov,rsadesktop.science.energy.gov,https://rsadesktop.science.energy.gov/,,http,,,,,GET,199.201.156.243,/,,,,,,137.618792ms,,null,"[""199.201.156.243""]",null,null,null,0,0,301,0,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""1.1.1.1:53""]",null,null
2025-09-11T11:53:45.693299355Z,null,,,,443,https://www.afdc.energy.gov,www.afdc.energy.gov,https://afdc.energy.gov:443/,301 Moved Permanently,https,,awselb/2.0,,text/html,GET,18.191.28.94,/,,,,,,518.081979ms,,null,"[""3.12.19.199"",""13.58.153.115"",""18.191.28.94""]",null,"[""afdc.nrel.gov"",""prod-lb.tada.nrel.gov""]","[""Amazon ELB"",""Amazon Web Services""]",5,6,301,134,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""127.0.0.53:53""]",null,null
2025-09-11T11:53:45.695055404Z,null,,,,80,http://rsaoimvpn.science.energy.gov,rsaoimvpn.science.energy.gov,https://rsaoimvpn.science.energy.gov/,301 Moved Permanently,http,,,,text/html,GET,198.207.237.132,/,,,,,,142.138155ms,,null,"[""198.207.237.132""]",null,null,"[""HSTS""]",5,7,301,157,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null
2025-09-11T11:53:46.018210683Z,null,cloudflare,waf,,443,https://www.annualmeritreview.energy.gov,www.annualmeritreview.energy.gov,,Home | Hydrogen Program Annual Merit Review & Peer Evaluation Meeting,https,,cloudflare,,text/html,GET,104.17.148.107,/,,,,,,235.641705ms,,null,"[""104.17.148.107"",""104.17.147.107""]","[""2606:4700::6811:936b"",""2606:4700::6811:946b""]","[""annualmeritreview.energy.gov""]","[""Amazon S3"",""Amazon Web Services"",""Azure Edge Network"",""Cloudflare"",""Font Awesome"",""Google Tag Manager"",""HSTS"",""HTTP/3""]",2400,267,200,19809,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53"",""1.0.0.1:53""]",null,null
2025-09-11T11:53:46.391133575Z,null,,,,443,https://www.appliancestandards.energy.gov,www.appliancestandards.energy.gov,https://www.energy.gov/node/773531,301 Moved Permanently,https,,Apache,,text/html,GET,205.254.147.163,/,,,,,,692.789957ms,,null,"[""205.254.147.163""]",null,"[""www.eere.energy.gov""]","[""Apache HTTP Server"",""HSTS""]",14,7,301,242,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53""]",null,null
2025-09-11T11:53:46.513588343Z,null,,,,443,https://www.asr.science.energy.gov,www.asr.science.energy.gov,,ASR - Atmospheric System Research,https,,Apache/2.4.37 (Red Hat Enterprise Linux) OpenSSL/1.1.1k,,text/html,GET,128.219.248.93,/,,,,,,699.657037ms,,null,"[""128.219.248.93""]",null,"[""asr.science.energy.gov""]","[""Apache HTTP Server:2.4.37"",""Bootstrap"",""Google Analytics"",""HSTS"",""OpenSSL:1.1.1k"",""PHP:7.4.33"",""Red Hat"",""reCAPTCHA""]",10859,447,200,24550,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53""]",null,null
2025-09-11T11:53:46.650551056Z,null,,,,80,http://solar.energy.gov,solar.energy.gov,http://www.eere.energy.gov/solar/,301 Moved Permanently,http,,Apache,,text/html,GET,205.254.147.163,/,,,,,,79.105594ms,,null,"[""205.254.147.163""]",null,"[""www.eere.energy.gov""]","[""Apache HTTP Server"",""HSTS""]",14,7,301,241,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""8.8.8.8:53""]",null,null
2025-09-11T11:53:47.126996504Z,null,,,,443,https://www.blog.energy.gov,www.blog.energy.gov,https://www.energy.gov/news-blog/,,https,,BigIP,,,GET,205.254.131.65,/,,,,,,607.078082ms,,null,"[""205.254.131.65""]","[""2607:f368:d0e:d0e::e065""]",null,"[""F5 BigIP"",""HSTS""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""1.0.0.1:53""]",null,null
2025-09-11T11:53:47.456982213Z,null,,,,80,http://ssl.energy.gov,ssl.energy.gov,https://www.energy.gov/node/2207581,301 Moved Permanently,http,,Apache,,text/html,GET,205.254.147.163,/,,,,,,78.956776ms,,null,"[""205.254.147.163""]",null,"[""www.ssl.energy.gov"",""www.eere.energy.gov""]","[""Apache HTTP Server"",""HSTS""]",14,7,301,243,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.0.0.1:53""]",null,null
2025-09-11T11:53:47.641590649Z,null,,,,443,https://www.catalog.energy.gov,www.catalog.energy.gov,https://catalog.energy.gov/,301 Moved Permanently,https,,nginx,,text/html,GET,34.228.65.146,/,,,,,,515.204561ms,,null,"[""34.228.65.146""]",null,"[""catalog.energy.gov""]","[""Nginx""]",5,7,301,162,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""1.0.0.1:53""]",null,null
2025-09-11T11:53:47.802214234Z,null,,,,443,https://www.cio.energy.gov,www.cio.energy.gov,https://www.energy.gov/cio/office-chief-information-officer/,,https,,BigIP,,,GET,205.254.131.65,/,,,,,,673.890184ms,,null,"[""205.254.131.65""]","[""2607:f368:d0e:d0e::e065""]",null,"[""F5 BigIP"",""HSTS""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null
2025-09-11T11:53:48.150245065Z,null,,,,443,https://www.cleancities.energy.gov,www.cleancities.energy.gov,https://cleancities.energy.gov:443/,301 Moved Permanently,https,,awselb/2.0,,text/html,GET,18.191.28.94,/,,,,,,504.781275ms,,null,"[""13.58.153.115"",""18.191.28.94"",""3.12.19.199""]",null,"[""cleancities.energy.gov"",""cleancities.nrel.gov"",""prod-lb.tada.nrel.gov""]","[""Amazon ELB"",""Amazon Web Services""]",5,6,301,134,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53""]",null,null
2025-09-11T11:53:48.304619638Z,null,,,,443,https://www.congressional.energy.gov,www.congressional.energy.gov,https://www.energy.gov/congressional/office-congressional-and-intergovernmental-affairs/,,https,,BigIP,,,GET,205.254.131.65,/,,,,,,500.288985ms,,null,"[""205.254.131.65""]","[""2607:f368:d0e:d0e::e065""]",null,"[""F5 BigIP"",""HSTS""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53""]",null,null
2025-09-11T11:53:48.585486179Z,null,,,,443,https://www.diversity.energy.gov,www.diversity.energy.gov,https://www.energy.gov/diversity/office-economic-impact-and-diversity/,,https,,BigIP,,,GET,205.254.131.65,/,,,,,,439.824874ms,,null,"[""205.254.131.65""]","[""2607:f368:d0e:d0e::e065""]",null,"[""F5 BigIP"",""HSTS""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""1.1.1.1:53""]",null,null
2025-09-11T11:53:49.218199974Z,null,,,,80,http://weatherization.energy.gov,weatherization.energy.gov,http://www1.eere.energy.gov/weatherization/,301 Moved Permanently,http,,Apache,,text/html,GET,205.254.147.163,/,,,,,,78.959142ms,,null,"[""205.254.147.163""]",null,"[""www.eere.energy.gov""]","[""Apache HTTP Server"",""HSTS""]",14,7,301,251,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""1.0.0.1:53""]",null,null
2025-09-11T11:53:49.521631663Z,null,,,,443,https://www.eere.energy.gov,www.eere.energy.gov,https://energy.gov/node/28747/,301 Moved Permanently,https,,Apache,,text/html,GET,205.254.147.163,/,,,,,,218.011768ms,,null,"[""205.254.147.163""]",null,null,"[""Apache HTTP Server"",""HSTS""]",14,7,301,238,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null
2025-09-11T11:53:49.651360924Z,null,,,,443,https://www.eere-pmc.energy.gov,www.eere-pmc.energy.gov,,EERE: Project Management Center,https,,Microsoft-IIS/10.0,,text/html,GET,198.76.7.21,/,,,,,,281.786833ms,,null,"[""198.76.7.21""]",null,null,"[""HSTS"",""IIS:10.0"",""Lightbox"",""Microsoft ASP.NET:4.0.30319"",""Windows Server"",""jQuery UI:1.12.1"",""jQuery:3.5.1""]",7500,509,200,25043,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.0.0.1:53""]",null,null
