timestamp,link_request,extract_regex,cdn_name,cdn_type,sni,port,url,input,location,title,scheme,error,webserver,body_preview,content_type,method,host,host_ip,path,favicon,favicon_md5,favicon_path,favicon_url,final_url,time,jarm_hash,chain_status_codes,a,aaaa,cname,tech,words,lines,status_code,content_length,failed,vhost,websocket,cdn,http2,pipeline,headless_body,screenshot_bytes,stored_response_path,screenshot_path,screenshot_path_rel,resolvers,body_fqdn,body_domains,cpe,wordpress.Plugins,wordpress.Themes
2026-09-21T01:53:55.24293203Z,null,null,google,cdn,,443,https://dev-tsdr.etc.uspto.gov,dev-tsdr.etc.uspto.gov,,Trademark Status & Document Retrieval,https,,Google Frontend,,text/html,GET,dev-tsdr.etc.uspto.gov,34.149.3.191,/,,,,,,196.890493ms,,null,"[""34.149.3.191""]",null,null,"[""DataTables"",""Google Cloud"",""Google Cloud CDN"",""Google Cloud Load Balancing"",""Google Cloud Trace"",""HSTS"",""HTTP/3"",""Tablesorter"",""Underscore.js"",""jQuery UI:1.9.2"",""jQuery:1.7.2""]",16239,618,200,56032,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53"",""1.0.0.1:53"",""8.8.4.4:53""]",null,null,null,,
2026-09-21T01:53:55.891152614Z,null,null,cloudfront,cdn,,443,https://dev-tmtsdr.etc.uspto.gov,dev-tmtsdr.etc.uspto.gov,,,https,,awselb/2.0,,text/plain,GET,dev-tmtsdr.etc.uspto.gov,13.227.87.99,/,,,,,,1.211528549s,,null,"[""13.227.87.58"",""13.227.87.74"",""13.227.87.99"",""13.227.87.100""]",null,"[""d3ex776ror3lm1.cloudfront.net""]","[""Amazon CloudFront"",""Amazon ELB"",""Amazon Web Services"",""HSTS""]",4,1,403,30,false,false,false,true,false,false,,null,,,,"[""1.1.1.1:53"",""127.0.0.53:53"",""8.8.4.4:53""]",null,null,null,,
2026-09-21T01:53:56.747022718Z,null,null,cloudfront,cdn,,443,https://dev-tda.etc.uspto.gov,dev-tda.etc.uspto.gov,,,https,,CloudFront,,application/json,GET,dev-tda.etc.uspto.gov,99.86.77.89,/,,,,,,3.151601769s,,null,"[""99.86.77.70"",""99.86.77.40"",""99.86.77.89"",""99.86.77.125""]","[""2600:9000:2137:8800:2:d195:5d00:93a1"",""2600:9000:2137:2e00:2:d195:5d00:93a1"",""2600:9000:2137:e00:2:d195:5d00:93a1"",""2600:9000:2137:4400:2:d195:5d00:93a1"",""2600:9000:2137:a800:2:d195:5d00:93a1"",""2600:9000:2137:c200:2:d195:5d00:93a1"",""2600:9000:2137:b600:2:d195:5d00:93a1"",""2600:9000:2137:6a00:2:d195:5d00:93a1""]","[""d3ehbsrkz5gj1w.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services"",""HSTS""]",6,3,403,41,false,false,false,true,false,false,,null,,,,"[""8.8.4.4:53"",""1.0.0.1:53"",""8.8.8.8:53""]",null,null,null,,
2026-09-21T01:53:59.202414313Z,null,null,aws,cloud,,443,https://developer.uspto.gov,developer.uspto.gov,https://data.uspto.gov:443/home,301 Moved Permanently,https,,awselb/2.0,,text/html,GET,developer.uspto.gov,44.215.188.10,/,,,,,,1.171729209s,,null,"[""3.81.192.198"",""44.215.188.10""]",null,"[""dh-prod-PublicAlb-1778137933.us-east-1.elb.amazonaws.com""]","[""Amazon ELB"",""Amazon Web Services""]",5,6,301,134,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""127.0.0.53:53""]",null,null,null,,
2026-09-21T01:54:13.938461586Z,null,null,cloudfront,cdn,,443,https://eog-tmng.uspto.gov,eog-tmng.uspto.gov,,USPTO | TMOG Search,https,,AmazonS3,,text/html,GET,eog-tmng.uspto.gov,18.64.183.60,/,,,,,,265.127682ms,,null,"[""18.64.183.34"",""18.64.183.20"",""18.64.183.128"",""18.64.183.60""]","[""2600:9000:24d1:8000:2:b465:e540:93a1"",""2600:9000:24d1:3c00:2:b465:e540:93a1"",""2600:9000:24d1:400:2:b465:e540:93a1"",""2600:9000:24d1:d800:2:b465:e540:93a1"",""2600:9000:24d1:1e00:2:b465:e540:93a1"",""2600:9000:24d1:d600:2:b465:e540:93a1"",""2600:9000:24d1:4400:2:b465:e540:93a1"",""2600:9000:24d1:9a00:2:b465:e540:93a1""]","[""d330jsrjs7ipat.cloudfront.net""]","[""Amazon CloudFront"",""Amazon S3"",""Amazon Web Services"",""Google Tag Manager"",""HSTS"",""HTTP/3""]",1535,27,200,42580,false,false,false,true,false,false,,null,,,,"[""8.8.4.4:53""]",null,null,null,,
2026-09-21T01:54:14.538598758Z,null,null,azure,cloud,,443,https://estta-fqt.etc.uspto.gov,estta-fqt.etc.uspto.gov,,403 Forbidden,https,,Microsoft-Azure-Application-Gateway/v2,,text/html,GET,estta-fqt.etc.uspto.gov,20.246.115.142,/,,,,,,186.03022ms,,null,"[""20.246.115.142""]","[""2603:1030:403:29::10""]",null,null,3,7,403,179,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""8.8.8.8:53""]",null,null,null,,
2026-09-21T01:54:14.576317406Z,null,null,azure,cloud,,443,https://estta-sit.etc.uspto.gov,estta-sit.etc.uspto.gov,,403 Forbidden,https,,Microsoft-Azure-Application-Gateway/v2,,text/html,GET,estta-sit.etc.uspto.gov,20.246.115.142,/,,,,,,187.154538ms,,null,"[""20.246.115.142""]","[""2603:1030:403:29::10""]",null,null,69,13,403,581,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""1.0.0.1:53"",""127.0.0.53:53""]",null,null,null,,
2026-09-21T01:54:14.734786378Z,null,null,,,,443,https://estta.uspto.gov,estta.uspto.gov,,USPTO. ESTTA. Electronic System for Trademark Trials and Appeals,https,,,,text/html,GET,estta.uspto.gov,151.207.245.76,/,,,,,,205.864538ms,,null,"[""151.207.245.76""]","[""2610:20:5011:1604::76""]",null,"[""HSTS"",""Java""]",4336,760,200,34115,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.8.8:53""]",null,null,null,,
2026-09-21T01:54:14.744714694Z,null,null,,,,443,https://eteas.uspto.gov,eteas.uspto.gov,https://www.uspto.gov/trademarks-application-process/filing-online,,https,,BigIP,,,GET,eteas.uspto.gov,151.207.245.161,/,,,,,,172.652391ms,,null,"[""151.207.245.161""]","[""2610:20:5011:1604::161""]","[""teas.uspto.gov""]","[""F5 BigIP"",""HSTS""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null,null,,
2026-09-21T01:54:15.056741263Z,null,null,cloudflare,waf,,443,https://exap-cdn.etc.uspto.gov,exap-cdn.etc.uspto.gov,,,https,,cloudflare,,application/json,GET,exap-cdn.etc.uspto.gov,104.18.13.69,/,,,,,,338.87948ms,,null,"[""104.18.13.69"",""104.18.12.69""]","[""2606:4700::6812:d45"",""2606:4700::6812:c45""]","[""origin.gov.patlytics.ai""]","[""Cloudflare"",""Envoy"",""Google Cloud"",""Google Cloud CDN"",""HSTS""]",3,1,422,170,false,false,false,true,false,false,,null,,,,"[""1.0.0.1:53"",""127.0.0.53:53"",""8.8.8.8:53""]",null,null,null,,
2026-09-21T01:54:15.064558501Z,null,null,cloudflare,waf,,443,https://exap-canary.etc.uspto.gov,exap-canary.etc.uspto.gov,/oa-review,,https,,cloudflare,,,GET,exap-canary.etc.uspto.gov,104.18.12.69,/,,,,,,386.724309ms,,null,"[""104.18.12.69"",""104.18.13.69""]","[""2606:4700::6812:d45"",""2606:4700::6812:c45""]","[""origin.gov.patlytics.ai""]","[""Cloudflare"",""Envoy"",""Google Cloud"",""Google Cloud CDN"",""HSTS""]",1,1,307,10,false,false,false,true,false,false,,null,,,,"[""8.8.4.4:53"",""1.1.1.1:53"",""127.0.0.53:53""]",null,null,null,,
2026-09-21T01:54:15.201724306Z,null,null,cloudflare,waf,,443,https://exap.uspto.gov,exap.uspto.gov,/oa-review,,https,,cloudflare,,,GET,exap.uspto.gov,104.18.12.69,/,,,,,,465.772285ms,,null,"[""104.18.13.69"",""104.18.12.69""]","[""2606:4700::6812:c45"",""2606:4700::6812:d45""]","[""origin.gov.patlytics.ai""]","[""Cloudflare"",""Envoy"",""Google Cloud"",""Google Cloud CDN"",""HSTS""]",1,1,307,10,false,false,false,true,false,false,,null,,,,"[""8.8.8.8:53"",""8.8.4.4:53""]",null,null,null,,
2026-09-21T01:54:15.396615304Z,null,null,cloudfront,cdn,,443,https://ext-insprint-patentcenter.etc.uspto.gov,ext-insprint-patentcenter.etc.uspto.gov,,Patent Center,https,,AmazonS3,,text/html,GET,ext-insprint-patentcenter.etc.uspto.gov,13.32.205.24,/,,,,,,436.385313ms,,null,"[""13.32.205.6"",""13.32.205.10"",""13.32.205.34"",""13.32.205.24""]","[""2600:9000:2015:1000:1f:74a6:5800:93a1"",""2600:9000:2015:4c00:1f:74a6:5800:93a1"",""2600:9000:2015:b800:1f:74a6:5800:93a1"",""2600:9000:2015:f000:1f:74a6:5800:93a1"",""2600:9000:2015:a400:1f:74a6:5800:93a1"",""2600:9000:2015:1200:1f:74a6:5800:93a1"",""2600:9000:2015:e00:1f:74a6:5800:93a1"",""2600:9000:2015:7c00:1f:74a6:5800:93a1""]","[""dufayt5xf0nds.cloudfront.net""]","[""Amazon CloudFront"",""Amazon S3"",""Amazon Web Services"",""HSTS""]",742,40,403,16582,false,false,false,true,false,false,,null,,,,"[""8.8.4.4:53"",""1.1.1.1:53"",""8.8.8.8:53""]",null,null,null,,
2026-09-21T01:54:15.687766659Z,null,null,cloudfront,cdn,,443,https://equiphq.uspto.gov,equiphq.uspto.gov,https://www.uspto.gov/kids,301 Moved Permanently,https,,Apache,,text/html,GET,equiphq.uspto.gov,3.167.138.38,/,,,,,,2.081799663s,,null,"[""3.167.138.38"",""3.167.138.42"",""3.167.138.111"",""3.167.138.121""]","[""2600:9000:27d4:7600:a:d49f:be80:93a1"",""2600:9000:27d4:6600:a:d49f:be80:93a1"",""2600:9000:27d4:a000:a:d49f:be80:93a1"",""2600:9000:27d4:1000:a:d49f:be80:93a1"",""2600:9000:27d4:5e00:a:d49f:be80:93a1"",""2600:9000:27d4:da00:a:d49f:be80:93a1"",""2600:9000:27d4:5c00:a:d49f:be80:93a1"",""2600:9000:27d4:c00:a:d49f:be80:93a1""]","[""d2r9i8htk9mf3u.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services"",""Apache HTTP Server"",""HSTS""]",15,7,301,274,false,false,false,true,false,false,,null,,,,"[""8.8.4.4:53"",""1.1.1.1:53"",""1.0.0.1:53""]",null,null,null,,
2026-09-21T01:54:16.109268799Z,null,null,cloudflare,waf,,443,https://exap-api.etc.uspto.gov,exap-api.etc.uspto.gov,,,https,,cloudflare,,application/json,GET,exap-api.etc.uspto.gov,104.18.13.69,/,,,,,,1.43798489s,,null,"[""104.18.12.69"",""104.18.13.69""]","[""2606:4700::6812:d45"",""2606:4700::6812:c45""]","[""origin.gov.patlytics.ai""]","[""Cloudflare"",""Envoy"",""Google Cloud"",""Google Cloud CDN"",""HSTS""]",4,1,401,44,false,false,false,true,false,false,,null,,,,"[""8.8.8.8:53"",""8.8.4.4:53""]",null,null,null,,
2026-09-21T01:54:16.251631257Z,null,null,cloudfront,cdn,,443,https://ext-preprod-patentcenter-dr.etc.uspto.gov,ext-preprod-patentcenter-dr.etc.uspto.gov,,Patent Center,https,,AmazonS3,,text/html,GET,ext-preprod-patentcenter-dr.etc.uspto.gov,143.204.204.27,/,,,,,,1.282785949s,,null,"[""143.204.204.80"",""143.204.204.27"",""143.204.204.29"",""143.204.204.98""]","[""2600:9000:2058:be00:13:df55:f900:93a1"",""2600:9000:2058:7400:13:df55:f900:93a1"",""2600:9000:2058:f800:13:df55:f900:93a1"",""2600:9000:2058:e600:13:df55:f900:93a1"",""2600:9000:2058:8000:13:df55:f900:93a1"",""2600:9000:2058:3000:13:df55:f900:93a1"",""2600:9000:2058:a400:13:df55:f900:93a1"",""2600:9000:2058:1e00:13:df55:f900:93a1""]","[""dhnsmklavzap0.cloudfront.net""]","[""Amazon CloudFront"",""Amazon S3"",""Amazon Web Services""]",873,49,200,17410,false,false,false,true,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null,null,,
2026-09-21T01:54:17.501328289Z,null,null,cloudflare,waf,,443,https://etc.uspto.gov,etc.uspto.gov,https://www.uspto.gov/,301 Moved Permanently,https,,cloudflare,,text/html,GET,etc.uspto.gov,172.64.145.248,/,,,,,,3.011677132s,,null,"[""104.18.42.8"",""172.64.145.248""]","[""2606:4700:440b::ac40:91f8"",""2606:4700:440d::6812:2a08""]",null,"[""Cloudflare""]",5,7,301,167,false,false,false,true,false,false,,null,,,,"[""1.1.1.1:53"",""127.0.0.53:53""]",null,null,null,,
2026-09-21T01:54:20.267170051Z,null,null,cloudfront,cdn,,80,http://ext-prod-seqdata.uspto.gov,ext-prod-seqdata.uspto.gov,,ERROR: The request could not be satisfied,http,,CloudFront,,text/html,GET,ext-prod-seqdata.uspto.gov,18.160.225.52,/,,,,,,20.298752ms,,null,"[""18.160.225.52"",""18.160.225.30"",""18.160.225.99"",""18.160.225.102""]","[""2600:9000:24d3:ea00:1a:aaa4:9300:93a1"",""2600:9000:24d3:c800:1a:aaa4:9300:93a1"",""2600:9000:24d3:ce00:1a:aaa4:9300:93a1"",""2600:9000:24d3:1e00:1a:aaa4:9300:93a1"",""2600:9000:24d3:2000:1a:aaa4:9300:93a1"",""2600:9000:24d3:4600:1a:aaa4:9300:93a1"",""2600:9000:24d3:f400:1a:aaa4:9300:93a1"",""2600:9000:24d3:a000:1a:aaa4:9300:93a1""]","[""dmgcuxw1r8098.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services""]",91,20,403,915,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-09-21T01:54:20.27184267Z,null,null,cloudfront,cdn,,80,http://ext-pt-patentcenter.etc.uspto.gov,ext-pt-patentcenter.etc.uspto.gov,https://ext-pt-patentcenter.etc.uspto.gov/,301 Moved Permanently,http,,CloudFront,,text/html,GET,ext-pt-patentcenter.etc.uspto.gov,54.192.55.24,/,,,,,,49.744438ms,,null,"[""54.192.55.24"",""54.192.55.120"",""54.192.55.50"",""54.192.55.94""]","[""2600:9000:200e:4600:6:227c:4480:93a1"",""2600:9000:200e:2600:6:227c:4480:93a1"",""2600:9000:200e:b600:6:227c:4480:93a1"",""2600:9000:200e:ce00:6:227c:4480:93a1"",""2600:9000:200e:ca00:6:227c:4480:93a1"",""2600:9000:200e:7c00:6:227c:4480:93a1"",""2600:9000:200e:e600:6:227c:4480:93a1"",""2600:9000:200e:9800:6:227c:4480:93a1""]","[""d7rvv57doi0wi.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services""]",5,7,301,167,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null,null,,
2026-09-21T01:54:20.307770699Z,null,null,cloudfront,cdn,,443,https://ext-preprod-patentcenter.etc.uspto.gov,ext-preprod-patentcenter.etc.uspto.gov,,Patent Center,https,,AmazonS3,,text/html,GET,ext-preprod-patentcenter.etc.uspto.gov,13.226.53.62,/,,,,,,5.301864286s,,null,"[""13.226.53.12"",""13.226.53.44"",""13.226.53.116"",""13.226.53.62""]","[""2600:9000:21f2:a400:d:3b52:cac0:93a1"",""2600:9000:21f2:6e00:d:3b52:cac0:93a1"",""2600:9000:21f2:ce00:d:3b52:cac0:93a1"",""2600:9000:21f2:4a00:d:3b52:cac0:93a1"",""2600:9000:21f2:8400:d:3b52:cac0:93a1"",""2600:9000:21f2:6a00:d:3b52:cac0:93a1"",""2600:9000:21f2:7600:d:3b52:cac0:93a1"",""2600:9000:21f2:2e00:d:3b52:cac0:93a1""]","[""d3s0znb5phstuz.cloudfront.net""]","[""Amazon CloudFront"",""Amazon S3"",""Amazon Web Services"",""HSTS""]",415,41,403,3136,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-09-21T01:54:26.078765864Z,null,null,cloudfront,cdn,,443,https://fees-qa-dmz-alx1-pvt.etc.uspto.gov,fees-qa-dmz-alx1-pvt.etc.uspto.gov,,ERROR: The request could not be satisfied,https,,CloudFront,,text/html,GET,fees-qa-dmz-alx1-pvt.etc.uspto.gov,3.162.163.93,/,,,,,,2.143425539s,,null,"[""3.162.163.53"",""3.162.163.93"",""3.162.163.104"",""3.162.163.92""]",null,"[""d2g2vilfgqzehr.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services"",""HSTS"",""HTTP/3""]",91,20,403,919,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.8.8:53""]",null,null,null,,
2026-09-21T01:54:29.618801559Z,null,null,cloudfront,cdn,,443,https://fees.uspto.gov,fees.uspto.gov,,USPTO - Fees Processing,https,,,,text/html,GET,fees.uspto.gov,13.32.205.8,/,,,,,,2.255889823s,,null,"[""13.32.205.112"",""13.32.205.8"",""13.32.205.6"",""13.32.205.60""]","[""2600:9000:2015:4800:9:d32a:9640:93a1"",""2600:9000:2015:5200:9:d32a:9640:93a1"",""2600:9000:2015:5600:9:d32a:9640:93a1"",""2600:9000:2015:7000:9:d32a:9640:93a1"",""2600:9000:2015:d600:9:d32a:9640:93a1"",""2600:9000:2015:a000:9:d32a:9640:93a1"",""2600:9000:2015:d200:9:d32a:9640:93a1"",""2600:9000:2015:fe00:9:d32a:9640:93a1""]","[""fees-dmz-alx1.uspto.gov"",""d1xi3wydlepf15.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services"",""HSTS"",""HTTP/3""]",117,17,200,5409,false,false,false,true,false,false,,null,,,,"[""8.8.4.4:53"",""1.0.0.1:53""]",null,null,null,,
2026-09-21T01:54:29.826538001Z,null,null,cloudfront,cdn,,443,https://feesqapvt.etc.uspto.gov,feesqapvt.etc.uspto.gov,,ERROR: The request could not be satisfied,https,,CloudFront,,text/html,GET,feesqapvt.etc.uspto.gov,3.162.163.53,/,,,,,,1.203480906s,,null,"[""3.162.163.92"",""3.162.163.93"",""3.162.163.104"",""3.162.163.53""]",null,"[""fees-qa-dmz-alx1-pvt.etc.uspto.gov"",""d2g2vilfgqzehr.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services"",""HSTS"",""HTTP/3""]",91,20,403,919,false,false,false,true,false,false,,null,,,,"[""8.8.8.8:53""]",null,null,null,,
2026-09-21T01:54:30.317435272Z,null,null,cloudfront,cdn,,80,http://fees-dmz-alx1.uspto.gov,fees-dmz-alx1.uspto.gov,https://fees-dmz-alx1.uspto.gov/,301 Moved Permanently,http,,CloudFront,,text/html,GET,fees-dmz-alx1.uspto.gov,13.32.205.60,/,,,,,,151.784782ms,,null,"[""13.32.205.6"",""13.32.205.60"",""13.32.205.112"",""13.32.205.8""]","[""2600:9000:2015:be00:9:d32a:9640:93a1"",""2600:9000:2015:ca00:9:d32a:9640:93a1"",""2600:9000:2015:aa00:9:d32a:9640:93a1"",""2600:9000:2015:600:9:d32a:9640:93a1"",""2600:9000:2015:b400:9:d32a:9640:93a1"",""2600:9000:2015:d000:9:d32a:9640:93a1"",""2600:9000:2015:dc00:9:d32a:9640:93a1"",""2600:9000:2015:c800:9:d32a:9640:93a1""]","[""d1xi3wydlepf15.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services""]",5,7,301,167,false,false,false,true,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null,null,,
2026-09-21T01:54:30.853059002Z,null,null,aws,cloud,,443,https://fqt-idp-cpcip.etc.uspto.gov,fqt-idp-cpcip.etc.uspto.gov,,,https,,,,application/json,GET,fqt-idp-cpcip.etc.uspto.gov,44.216.34.146,/,,,,,,214.931881ms,,null,"[""52.2.166.196"",""54.162.190.165"",""44.216.34.146""]",null,"[""d-w77upwo6z4.execute-api.us-east-1.amazonaws.com""]",null,1,1,403,23,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53""]",null,null,null,,
2026-09-21T01:54:30.854842435Z,null,null,azure,cloud,,443,https://fqt-rdms-mpep-vip.etc.uspto.gov,fqt-rdms-mpep-vip.etc.uspto.gov,,403 Forbidden,https,,Microsoft-Azure-Application-Gateway/v2,,text/html,GET,fqt-rdms-mpep-vip.etc.uspto.gov,40.65.235.181,/,,,,,,190.895808ms,,null,"[""40.65.235.181""]","[""2603:1030:403:36::bb""]",null,null,3,7,403,179,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.0.0.1:53"",""1.1.1.1:53"",""8.8.8.8:53""]",null,null,null,,
2026-09-21T01:54:30.996697783Z,null,null,azure,cloud,,443,https://fqt-rdms-tbmp-vip.etc.uspto.gov,fqt-rdms-tbmp-vip.etc.uspto.gov,,403 Forbidden,https,,Microsoft-Azure-Application-Gateway/v2,,text/html,GET,fqt-rdms-tbmp-vip.etc.uspto.gov,40.65.235.181,/,,,,,,189.689997ms,,null,"[""40.65.235.181""]","[""2603:1030:403:36::bb""]",null,null,69,13,403,581,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""1.1.1.1:53"",""8.8.4.4:53""]",null,null,null,,
2026-09-21T01:54:31.042468856Z,null,null,azure,cloud,,443,https://fqt-rdms-tfsr-vip.etc.uspto.gov,fqt-rdms-tfsr-vip.etc.uspto.gov,,403 Forbidden,https,,Microsoft-Azure-Application-Gateway/v2,,text/html,GET,fqt-rdms-tfsr-vip.etc.uspto.gov,40.65.235.181,/,,,,,,186.774803ms,,null,"[""40.65.235.181""]","[""2603:1030:403:36::bb""]",null,null,3,7,403,179,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53""]",null,null,null,,
2026-09-21T01:54:31.128472736Z,null,null,azure,cloud,,443,https://fqt-rdms-tmep-vip.etc.uspto.gov,fqt-rdms-tmep-vip.etc.uspto.gov,,403 Forbidden,https,,Microsoft-Azure-Application-Gateway/v2,,text/html,GET,fqt-rdms-tmep-vip.etc.uspto.gov,40.65.235.181,/,,,,,,222.624778ms,,null,"[""40.65.235.181""]","[""2603:1030:403:36::bb""]",null,null,3,7,403,179,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""8.8.4.4:53"",""8.8.8.8:53""]",null,null,null,,
2026-09-21T01:54:31.203518664Z,null,null,azure,cloud,,443,https://fqt-tfsr.etc.uspto.gov,fqt-tfsr.etc.uspto.gov,,403 Forbidden,https,,Microsoft-Azure-Application-Gateway/v2,,text/html,GET,fqt-tfsr.etc.uspto.gov,40.65.235.181,/,,,,,,158.661947ms,,null,"[""40.65.235.181""]","[""2603:1030:403:36::bb""]",null,null,3,7,403,179,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""8.8.4.4:53""]",null,null,null,,
2026-09-21T01:54:31.215309271Z,null,null,cloudfront,cdn,,443,https://fqt-tda.etc.uspto.gov,fqt-tda.etc.uspto.gov,,,https,,CloudFront,,application/json,GET,fqt-tda.etc.uspto.gov,3.162.163.29,/,,,,,,173.046374ms,,null,"[""3.162.163.35"",""3.162.163.12"",""3.162.163.40"",""3.162.163.29""]","[""2600:9000:2616:2200:14:b198:9d40:93a1"",""2600:9000:2616:e000:14:b198:9d40:93a1"",""2600:9000:2616:b400:14:b198:9d40:93a1"",""2600:9000:2616:5800:14:b198:9d40:93a1"",""2600:9000:2616:fc00:14:b198:9d40:93a1"",""2600:9000:2616:4800:14:b198:9d40:93a1"",""2600:9000:2616:f400:14:b198:9d40:93a1"",""2600:9000:2616:9600:14:b198:9d40:93a1""]","[""demrixnro1u2d.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services"",""HTTP/3""]",6,3,403,41,false,false,false,true,false,false,,null,,,,"[""1.1.1.1:53"",""8.8.4.4:53"",""127.0.0.53:53""]",null,null,null,,
2026-09-21T01:54:31.287309043Z,null,null,azure,cloud,,443,https://fqt-tmep.etc.uspto.gov,fqt-tmep.etc.uspto.gov,,403 Forbidden,https,,Microsoft-Azure-Application-Gateway/v2,,text/html,GET,fqt-tmep.etc.uspto.gov,40.65.235.181,/,,,,,,156.480929ms,,null,"[""40.65.235.181""]","[""2603:1030:403:36::bb""]",null,null,3,7,403,179,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""1.0.0.1:53""]",null,null,null,,
2026-09-21T01:54:31.293069256Z,null,null,aws,cloud,,443,https://forms.uspto.gov,forms.uspto.gov,https://forms.uspto.gov/events/,,https,,,,,GET,forms.uspto.gov,18.253.252.111,/,,,,,,1.26943823s,,null,"[""18.253.117.20"",""18.252.199.17"",""18.253.252.111""]",null,"[""forms.uspto.gov.00d820000008cm6eaa.live.siteforce.com"",""usa9002.inst.sfdc-pu91w7.siteforce.com""]","[""HSTS""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53""]",null,null,null,,
2026-09-21T01:54:31.415394639Z,null,null,google,cdn,,443,https://fqt-tsdr.etc.uspto.gov,fqt-tsdr.etc.uspto.gov,,403 Forbidden,https,,,,text/html,GET,fqt-tsdr.etc.uspto.gov,34.117.67.248,/,,,,,,235.174268ms,,null,"[""34.117.67.248""]",null,"[""test-tsdr.etc.uspto.gov""]","[""HTTP/3""]",9,9,403,235,false,false,false,true,false,false,,null,,,,"[""8.8.4.4:53"",""1.1.1.1:53"",""8.8.8.8:53""]",null,null,null,,
2026-09-21T01:54:31.652159612Z,null,null,azure,cloud,,443,https://fqt-mpep.etc.uspto.gov,fqt-mpep.etc.uspto.gov,,403 Forbidden,https,,Microsoft-Azure-Application-Gateway/v2,,text/html,GET,fqt-mpep.etc.uspto.gov,40.65.235.181,/,,,,,,987.313747ms,,null,"[""40.65.235.181""]","[""2603:1030:403:36::bb""]",null,null,69,13,403,581,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""1.1.1.1:53""]",null,null,null,,
2026-09-21T01:54:32.16594347Z,null,null,cloudfront,cdn,,443,https://foiadocuments.uspto.gov,foiadocuments.uspto.gov,https://www.uspto.gov/learning-and-resources/ip-policy/electronic-freedom-information-act-e-foia,301 Moved Permanently,https,,Apache,,text/html,GET,foiadocuments.uspto.gov,3.167.138.38,/,,,,,,2.233979663s,,null,"[""3.167.138.111"",""3.167.138.121"",""3.167.138.42"",""3.167.138.38""]","[""2600:9000:27d4:f200:a:d49f:be80:93a1"",""2600:9000:27d4:8e00:a:d49f:be80:93a1"",""2600:9000:27d4:7600:a:d49f:be80:93a1"",""2600:9000:27d4:9200:a:d49f:be80:93a1"",""2600:9000:27d4:1a00:a:d49f:be80:93a1"",""2600:9000:27d4:f000:a:d49f:be80:93a1"",""2600:9000:27d4:6200:a:d49f:be80:93a1"",""2600:9000:27d4:b600:a:d49f:be80:93a1""]","[""d2r9i8htk9mf3u.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services"",""Apache HTTP Server""]",15,7,301,344,false,false,false,true,false,false,,null,,,,"[""8.8.8.8:53""]",null,null,null,,
2026-09-21T01:54:32.22621191Z,null,null,aws,cloud,,443,https://gd-api2.uspto.gov,gd-api2.uspto.gov,,,https,,,,application/json,GET,gd-api2.uspto.gov,100.51.140.186,/,,,,,,191.752549ms,,null,"[""3.209.54.3"",""100.51.140.186""]",null,"[""d-2eu6o3nyw2.execute-api.us-east-1.amazonaws.com""]",null,2,1,404,23,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
