timestamp,link_request,extract_regex,cdn_name,cdn_type,sni,port,url,input,location,title,scheme,error,webserver,body_preview,content_type,method,host,host_ip,path,favicon,favicon_md5,favicon_path,favicon_url,final_url,time,jarm_hash,chain_status_codes,a,aaaa,cname,tech,words,lines,status_code,content_length,failed,vhost,websocket,cdn,http2,pipeline,headless_body,screenshot_bytes,stored_response_path,screenshot_path,screenshot_path_rel,resolvers,body_fqdn,body_domains,cpe,wordpress.Plugins,wordpress.Themes
2026-04-27T11:50:50.538281043Z,null,null,aws,cloud,,443,https://ncta-pre-prod.acf.gov,ncta-pre-prod.acf.gov,,,https,,awselb/2.0,,application/json,GET,ncta-pre-prod.acf.gov,52.22.55.87,/,,,,,,105.574354ms,,null,"[""3.221.82.176"",""44.194.182.188"",""52.22.55.87""]",null,null,"[""Amazon ELB"",""Amazon Web Services""]",51,5,403,161,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""1.0.0.1:53""]",null,null,null,,
2026-04-27T11:50:50.547159116Z,null,null,cloudfront,cdn,,443,https://ncw-pre-prod.acf.gov,ncw-pre-prod.acf.gov,,,https,,CloudFront,,application/json,GET,ncw-pre-prod.acf.gov,108.159.227.50,/,,,,,,76.549453ms,,null,"[""108.159.227.27"",""108.159.227.43"",""108.159.227.50"",""108.159.227.63""]",null,null,"[""Amazon CloudFront"",""Amazon Web Services""]",51,5,403,161,false,false,false,true,false,false,,null,,,,"[""1.0.0.1:53"",""127.0.0.53:53""]",null,null,null,,
2026-04-27T11:50:50.548520977Z,null,null,aws,cloud,,443,https://gitlab18.management.acf.gov,gitlab18.management.acf.gov,https://gitlab18.management.acf.gov/users/sign_in,,https,,nginx,,text/html,GET,gitlab18.management.acf.gov,3.213.174.115,/,,,,,,349.807145ms,,null,"[""3.213.174.115"",""52.55.23.213""]",null,"[""gitlab18-alb-299229988.us-east-1.elb.amazonaws.com""]","[""HSTS"",""Nginx""]",5,1,302,115,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""8.8.4.4:53""]",null,null,null,,
2026-04-27T11:50:50.572368176Z,null,null,aws,cloud,,443,https://keycloak.dart-test.acf.gov,keycloak.dart-test.acf.gov,https://keycloak.dart-test.acf.gov/admin/,,https,,,,,GET,keycloak.dart-test.acf.gov,54.152.80.155,/,,,,,,237.904903ms,,null,"[""54.152.80.155"",""18.205.164.146"",""100.24.153.189""]",null,null,"[""HSTS""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53""]",null,null,null,,
2026-04-27T11:50:50.590115488Z,null,null,aws,cloud,,443,https://nytd-services.acf.gov,nytd-services.acf.gov,,,https,,,,text/plain,GET,nytd-services.acf.gov,3.229.39.198,/,,,,,,88.373721ms,,null,"[""98.95.21.106"",""3.229.39.198""]",null,"[""nytd-services.prod.dssnytd.com""]",null,3,1,503,22,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53""]",null,null,null,,
2026-04-27T11:50:50.593750653Z,null,null,cloudfront,cdn,,443,https://ncsacw-test.acf.gov,ncsacw-test.acf.gov,,,https,,CloudFront,,application/json,GET,ncsacw-test.acf.gov,52.85.12.10,/,,,,,,197.968054ms,,null,"[""52.85.12.5"",""52.85.12.10"",""52.85.12.18"",""52.85.12.109""]",null,null,"[""Amazon CloudFront"",""Amazon Web Services""]",51,5,403,161,false,false,false,true,false,false,,null,,,,"[""1.1.1.1:53"",""8.8.8.8:53""]",null,null,null,,
2026-04-27T11:50:50.595304718Z,null,null,aws,cloud,,443,https://nexus.acf.gov,nexus.acf.gov,https://nexus.acf.gov/suite/,302 Found,https,,,,text/html,GET,nexus.acf.gov,16.64.40.86,/,,,,,,111.121579ms,,null,"[""16.64.40.86"",""182.30.125.86"",""16.65.49.93""]",null,"[""8c2bd288434d48773ae426bf6dc9c43126268ac3c6115ca5a211c4cf.appiancloud.us""]","[""HSTS""]",3,7,302,138,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""1.1.1.1:53""]",null,null,null,,
2026-04-27T11:50:50.600710527Z,null,null,cloudfront,cdn,,443,https://ncsacw-dev-static.acf.gov,ncsacw-dev-static.acf.gov,,,https,,CloudFront,,application/json,GET,ncsacw-dev-static.acf.gov,3.168.40.122,/,,,,,,216.138135ms,,null,"[""3.168.40.57"",""3.168.40.17"",""3.168.40.93"",""3.168.40.122""]",null,null,"[""Amazon CloudFront"",""Amazon Web Services""]",51,5,403,161,false,false,false,true,false,false,,null,,,,"[""8.8.8.8:53"",""8.8.4.4:53""]",null,null,null,,
2026-04-27T11:50:50.601547366Z,null,null,aws,cloud,,443,https://ncsacw-ta.acf.gov,ncsacw-ta.acf.gov,/index.cfm?action=auth%3Amain.login,,https,,Apache/2.4.62 (Red Hat Enterprise Linux) OpenSSL/3.5.1,,text/html,GET,ncsacw-ta.acf.gov,34.234.57.203,/,,,,,,210.26036ms,,null,"[""3.228.139.116"",""34.234.57.203"",""184.73.229.195""]",null,null,"[""Apache HTTP Server:2.4.62"",""HSTS"",""Java"",""OpenSSL:3.5.1"",""Red Hat""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""8.8.8.8:53""]",null,null,null,,
2026-04-27T11:50:50.601962038Z,null,null,cloudfront,cdn,,443,https://ncw-test.acf.gov,ncw-test.acf.gov,,,https,,CloudFront,,application/json,GET,ncw-test.acf.gov,13.35.78.106,/,,,,,,125.189152ms,,null,"[""13.35.78.106"",""13.35.78.3"",""13.35.78.118"",""13.35.78.109""]",null,null,"[""Amazon CloudFront"",""Amazon Web Services""]",51,5,403,161,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.4.4:53""]",null,null,null,,
2026-04-27T11:50:50.604115553Z,null,null,cloudfront,cdn,,443,https://ncw-dev.acf.gov,ncw-dev.acf.gov,,,https,,CloudFront,,application/json,GET,ncw-dev.acf.gov,3.168.40.122,/,,,,,,133.681265ms,,null,"[""3.168.40.17"",""3.168.40.57"",""3.168.40.93"",""3.168.40.122""]",null,null,"[""Amazon CloudFront"",""Amazon Web Services""]",51,5,403,161,false,false,false,true,false,false,,null,,,,"[""1.1.1.1:53"",""8.8.8.8:53""]",null,null,null,,
2026-04-27T11:50:50.607071472Z,null,null,aws,cloud,,443,https://nctm.acf.gov,nctm.acf.gov,,,https,,awselb/2.0,,text/plain,GET,nctm.acf.gov,32.194.234.254,/,,,,,,149.007108ms,,null,"[""52.21.17.1"",""32.193.36.252"",""32.194.234.254""]",null,null,"[""Amazon ELB"",""Amazon Web Services""]",0,0,404,0,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""1.1.1.1:53""]",null,null,null,,
2026-04-27T11:50:50.610076828Z,null,null,aws,cloud,,443,https://nct-dev.acf.gov,nct-dev.acf.gov,,,https,,,,application/json,GET,nct-dev.acf.gov,3.213.202.133,/,,,,,,211.241069ms,,null,"[""3.95.51.198"",""3.213.202.133"",""3.233.52.139""]",null,null,null,51,5,403,161,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""8.8.8.8:53""]",null,null,null,,
2026-04-27T11:50:50.614861346Z,null,null,aws,cloud,,443,https://nexus-test.acf.gov,nexus-test.acf.gov,https://nexus-test.acf.gov/suite/,302 Found,https,,,,text/html,GET,nexus-test.acf.gov,16.64.40.86,/,,,,,,131.122276ms,,null,"[""16.64.40.86"",""16.65.49.93"",""182.30.125.86""]",null,"[""77c08d9efafa249e22c443ec449e806ffbd20206c04c40397ff127a2.appiancloud.us""]","[""HSTS""]",3,7,302,138,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.4.4:53""]",null,null,null,,
2026-04-27T11:50:50.615811279Z,null,null,aws,cloud,,443,https://nexus-dev.acf.gov,nexus-dev.acf.gov,https://nexus-dev.acf.gov/suite/,302 Found,https,,,,text/html,GET,nexus-dev.acf.gov,16.64.40.86,/,,,,,,137.99953ms,,null,"[""16.64.40.86"",""16.65.49.93"",""182.30.125.86""]",null,"[""79da72066be33b26cf76b6530ea486ff237c1796d14c81ce97566844.appiancloud.us""]","[""HSTS""]",3,7,302,138,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.8.8:53""]",null,null,null,,
2026-04-27T11:50:50.618820671Z,null,null,aws,cloud,,443,https://nct-pre-prod.acf.gov,nct-pre-prod.acf.gov,,,https,,awselb/2.0,,application/json,GET,nct-pre-prod.acf.gov,3.221.82.176,/,,,,,,209.484945ms,,null,"[""3.221.82.176"",""52.22.55.87"",""44.194.182.188""]",null,null,"[""Amazon ELB"",""Amazon Web Services""]",51,5,403,161,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""8.8.8.8:53""]",null,null,null,,
2026-04-27T11:50:50.622508572Z,null,null,aws,cloud,,443,https://occms-dev.acf.gov,occms-dev.acf.gov,,,https,,,,application/json,GET,occms-dev.acf.gov,44.220.110.90,/,,,,,,116.27386ms,,null,"[""44.220.110.90"",""34.203.116.122"",""52.6.225.192""]",null,null,null,51,5,403,161,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.0.0.1:53""]",null,null,null,,
2026-04-27T11:50:50.648698951Z,null,null,aws,cloud,,443,https://nct.acf.gov,nct.acf.gov,/index.cfm?action=auth%3Amain.login,,https,,Apache/2.4.62 (Red Hat Enterprise Linux) OpenSSL/3.5.1,,text/html,GET,nct.acf.gov,34.234.57.203,/,,,,,,220.753181ms,,null,"[""34.234.57.203"",""184.73.229.195"",""3.228.139.116""]",null,null,"[""Apache HTTP Server:2.4.62"",""HSTS"",""Java"",""OpenSSL:3.5.1"",""Red Hat""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.0.0.1:53""]",null,null,null,,
2026-04-27T11:50:50.668048023Z,null,null,aws,cloud,,443,https://ncta-test.acf.gov,ncta-test.acf.gov,,,https,,,,application/json,GET,ncta-test.acf.gov,35.175.27.75,/,,,,,,232.0033ms,,null,"[""34.198.172.161"",""34.225.112.27"",""35.175.27.75""]",null,null,null,51,5,403,161,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.8.8:53""]",null,null,null,,
2026-04-27T11:50:50.711959201Z,null,null,aws,cloud,,443,https://occms-test.acf.gov,occms-test.acf.gov,,,https,,awselb/2.0,,application/json,GET,occms-test.acf.gov,98.90.112.254,/,,,,,,201.950002ms,,null,"[""98.90.112.254"",""100.26.2.45"",""18.213.53.247""]",null,null,"[""Amazon ELB"",""Amazon Web Services""]",51,5,403,161,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null,null,,
2026-04-27T11:50:50.731124946Z,null,null,azure,cloud,,443,https://ops.opre.acf.gov,ops.opre.acf.gov,,OPRE OPS,https,,nginx,,text/html,GET,ops.opre.acf.gov,52.179.95.167,/,,,,,,151.447865ms,,null,"[""52.179.95.167""]","[""2a01:111:f100:2002::8975:2c40""]",null,"[""HSTS"",""Nginx""]",651,61,200,1938,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.0.0.1:53""]",null,null,"[{""product"":""element"",""vendor"":""matrix"",""cpe"":""cpe:2.3:a:matrix:element:*:*:*:*:*:*:*:*""}]",,
2026-04-27T11:50:50.746899291Z,null,null,aws,cloud,,443,https://occms-pre-prod.acf.gov,occms-pre-prod.acf.gov,,,https,,awselb/2.0,,application/json,GET,occms-pre-prod.acf.gov,52.54.1.180,/,,,,,,236.203561ms,,null,"[""3.210.154.151"",""13.216.143.134"",""52.54.1.180""]",null,null,"[""Amazon ELB"",""Amazon Web Services""]",51,5,403,161,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.8.8:53""]",null,null,null,,
2026-04-27T11:50:50.840287688Z,null,null,aws,cloud,,443,https://occms.acf.gov,occms.acf.gov,https://occms.acf.gov/Account/Login?ReturnUrl=%2F,,https,,Microsoft-IIS/10.0,,,GET,occms.acf.gov,52.71.149.214,/,,,,,,308.665292ms,,null,"[""3.232.90.115"",""52.71.149.214"",""98.90.156.68""]",null,null,"[""HSTS"",""IIS:10.0"",""Windows Server""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""1.1.1.1:53""]",null,null,null,,
2026-04-27T11:50:50.845754375Z,null,null,aws,cloud,,443,https://pages.management.acf.gov,pages.management.acf.gov,,The page you're looking for could not be found (404),https,,,,text/html,GET,pages.management.acf.gov,3.231.232.51,/,,,,,,211.612312ms,,null,"[""3.231.232.51"",""32.193.51.24""]",null,null,null,619,108,404,3725,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""1.1.1.1:53""]",null,null,null,,
2026-04-27T11:50:50.864462071Z,null,null,cloudfront,cdn,,443,https://cwpm.acf.gov,cwpm.acf.gov,,Not found,https,,AmazonS3,,text/html,GET,cwpm.acf.gov,18.64.183.55,/,,,,,,513.026763ms,,null,"[""18.64.183.85"",""18.64.183.16"",""18.64.183.55"",""18.64.183.80""]",null,"[""prod-cwpm.cwigng.com""]","[""Amazon CloudFront"",""Amazon S3"",""Amazon Web Services"",""Gatsby:5.16.1"",""React"",""Webpack"",""dc.js""]",140,7,404,4789,false,false,false,true,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null,"[{""product"":""webp_server_go"",""vendor"":""webp"",""cpe"":""cpe:2.3:a:webp:webp_server_go:*:*:*:*:*:*:*:*""}]",,
2026-04-27T11:50:50.882242912Z,null,null,,,,80,http://gitlab18-zpa.management.acf.gov,gitlab18-zpa.management.acf.gov,https://gitlab18-zpa.management.acf.gov/,,http,,ZBA/1.0,,text/html,GET,gitlab18-zpa.management.acf.gov,170.85.49.49,/,,,,,,140.936382ms,,null,"[""170.85.49.48"",""170.85.49.49""]","[""2605:4300:2c12:1:8457:671c:d135:1343"",""2605:4300:2c12:0:88e2:60b3:5ef5:51c7""]","[""4560.72058366058299392.h.g.zpa-app.net"",""exporter.zpagov.net"",""exporter.gslb.zpagov.net"",""was3.exporter.gslb.zpagov.net"",""exporter-lb-be09eb149ec1c51f.elb.us-gov-east-1.amazonaws.com""]","[""HSTS""]",0,0,303,0,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53""]",null,null,null,,
2026-04-27T11:50:50.88409475Z,null,null,aws,cloud,,443,https://login-sbx.acf.gov,login-sbx.acf.gov,https://login-sbx.acf.gov/app/UserHome?iss=https%3A%2F%2Flogin-sbx.acf.gov&session_hint=AUTHENTICATED,,https,,nginx,,text/html,GET,login-sbx.acf.gov,3.15.167.135,/,,,,,,503.195376ms,,null,"[""3.15.167.137"",""3.15.167.135"",""3.15.167.136""]",null,"[""acf-sbx.customdomains.okta-dnssec.com"",""ok10-custom-crtrs.okta-dnssec.com""]","[""HSTS"",""Nginx""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53""]",null,null,null,,
2026-04-27T11:50:50.884961637Z,null,null,aws,cloud,,443,https://pathwaystowork-test.acf.gov,pathwaystowork-test.acf.gov,,,https,,,,application/json,GET,pathwaystowork-test.acf.gov,54.236.196.204,/,,,,,,334.774133ms,,null,"[""54.236.196.204"",""100.50.163.91"",""100.52.73.225""]",null,null,null,51,5,403,161,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null,null,,
2026-04-27T11:50:50.903351092Z,null,null,aws,cloud,,443,https://preprodradsidp.acf.gov,preprodradsidp.acf.gov,,,https,,awselb/2.0,,application/json,GET,preprodradsidp.acf.gov,52.206.68.233,/,,,,,,311.157803ms,,null,"[""32.193.21.242"",""44.207.255.138"",""52.206.68.233""]",null,null,"[""Amazon ELB"",""Amazon Web Services""]",51,5,403,161,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""8.8.4.4:53""]",null,null,null,,
2026-04-27T11:50:50.943853283Z,null,null,aws,cloud,,443,https://pathwaystowork-dev.acf.gov,pathwaystowork-dev.acf.gov,,,https,,,,application/json,GET,pathwaystowork-dev.acf.gov,54.86.200.71,/,,,,,,403.07109ms,,null,"[""54.86.200.71"",""44.195.157.215"",""52.4.15.3""]",null,null,null,51,5,403,161,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53""]",null,null,null,,
2026-04-27T11:50:50.986545922Z,null,null,aws,cloud,,443,https://rpg-cse-pre-prod.acf.gov,rpg-cse-pre-prod.acf.gov,,,https,,,,application/json,GET,rpg-cse-pre-prod.acf.gov,3.208.66.44,/,,,,,,364.996662ms,,null,"[""3.208.66.44"",""44.206.221.204"",""52.204.134.229""]",null,null,null,51,5,403,161,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""8.8.4.4:53""]",null,null,null,,
2026-04-27T11:50:51.003247387Z,null,null,aws,cloud,,443,https://shepherd-dev.otip.acf.gov,shepherd-dev.otip.acf.gov,,,https,,,,application/json,GET,shepherd-dev.otip.acf.gov,52.45.174.106,/,,,,,,275.749549ms,,null,"[""52.44.73.168"",""52.45.174.106"",""52.205.241.210""]",null,null,null,51,5,403,161,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53""]",null,null,null,,
2026-04-27T11:50:51.024980854Z,null,null,aws,cloud,,443,https://rads-test.acf.gov,rads-test.acf.gov,,,https,,awselb/2.0,,application/json,GET,rads-test.acf.gov,52.5.173.67,/,,,,,,421.848813ms,,null,"[""54.86.98.198"",""52.5.173.67"",""3.231.92.62""]",null,null,"[""Amazon ELB"",""Amazon Web Services""]",51,5,403,161,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""8.8.4.4:53""]",null,null,null,,
2026-04-27T11:50:51.026566505Z,null,null,aws,cloud,,443,https://pathwaystowork-pre-prod.acf.gov,pathwaystowork-pre-prod.acf.gov,,,https,,,,application/json,GET,pathwaystowork-pre-prod.acf.gov,34.227.62.54,/,,,,,,475.570901ms,,null,"[""32.194.76.166"",""34.227.62.54"",""3.227.110.225""]",null,null,null,51,5,403,161,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""8.8.8.8:53""]",null,null,null,,
2026-04-27T11:50:51.046189764Z,null,null,cloudfront,cdn,,443,https://repatriation-test.acf.gov,repatriation-test.acf.gov,,Access Denied Page,https,,AmazonS3,,text/html,GET,repatriation-test.acf.gov,13.32.205.72,/,,,,,,431.399357ms,,null,"[""13.32.205.5"",""13.32.205.34"",""13.32.205.72"",""13.32.205.90""]","[""2600:9000:2015:1c00:0:f64d:640:93a1"",""2600:9000:2015:e600:0:f64d:640:93a1"",""2600:9000:2015:8200:0:f64d:640:93a1"",""2600:9000:2015:3200:0:f64d:640:93a1"",""2600:9000:2015:a600:0:f64d:640:93a1"",""2600:9000:2015:1600:0:f64d:640:93a1"",""2600:9000:2015:fc00:0:f64d:640:93a1"",""2600:9000:2015:ee00:0:f64d:640:93a1""]",null,"[""Amazon CloudFront"",""Amazon S3"",""Amazon Web Services"",""HSTS"",""HTTP/3""]",10,9,403,204,false,false,false,true,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.4.4:53""]",null,null,null,,
2026-04-27T11:50:51.05029745Z,null,null,aws,cloud,,443,https://shepherd.otip.acf.gov,shepherd.otip.acf.gov,,IIS Windows Server,https,,Microsoft-IIS/10.0,,text/html,GET,shepherd.otip.acf.gov,34.206.132.139,/,,,,,,295.172934ms,,null,"[""34.206.132.139"",""52.55.0.134"",""52.206.24.41""]",null,null,"[""IIS:10.0"",""Windows Server""]",27,32,200,703,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,"[{""product"":""windows_server_2003"",""vendor"":""microsoft"",""cpe"":""cpe:2.3:a:microsoft:windows_server_2003:*:*:*:*:*:*:*:*""}]",,
2026-04-27T11:50:51.063835404Z,null,null,aws,cloud,,443,https://rads-dev.acf.gov,rads-dev.acf.gov,,,https,,awselb/2.0,,application/json,GET,rads-dev.acf.gov,34.238.201.56,/,,,,,,468.092251ms,,null,"[""34.238.201.56"",""52.1.168.197"",""54.163.24.189""]",null,null,"[""Amazon ELB"",""Amazon Web Services""]",51,5,403,161,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null,null,,
2026-04-27T11:50:51.083682949Z,null,null,aws,cloud,,443,https://rpg-cse-dev.acf.gov,rpg-cse-dev.acf.gov,,,https,,,,application/json,GET,rpg-cse-dev.acf.gov,52.1.209.244,/,,,,,,466.004616ms,,null,"[""52.1.209.244"",""100.48.141.72"",""34.225.97.97""]",null,null,null,51,5,403,161,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53""]",null,null,null,,
2026-04-27T11:50:51.083841364Z,null,null,aws,cloud,,443,https://rads-pre-prod.acf.gov,rads-pre-prod.acf.gov,,,https,,awselb/2.0,,application/json,GET,rads-pre-prod.acf.gov,34.196.33.156,/,,,,,,486.364365ms,,null,"[""54.80.210.175"",""52.5.141.31"",""34.196.33.156""]",null,null,"[""Amazon ELB"",""Amazon Web Services""]",51,5,403,161,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.8.8:53""]",null,null,null,,
2026-04-27T11:50:51.083872239Z,null,null,aws,cloud,,443,https://rpg-cse-test.acf.gov,rpg-cse-test.acf.gov,,,https,,,,application/json,GET,rpg-cse-test.acf.gov,54.163.108.39,/,,,,,,459.68439ms,,null,"[""184.73.25.12"",""54.163.108.39"",""34.193.151.72""]",null,null,null,51,5,403,161,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.4.4:53""]",null,null,null,,
2026-04-27T11:50:51.08553082Z,null,null,aws,cloud,,443,https://rads.acf.gov,rads.acf.gov,,,https,,Apache/2.4.62 (Red Hat Enterprise Linux) OpenSSL/3.5.1,,text/html,GET,rads.acf.gov,52.1.190.238,/,,,,,,480.33496ms,,null,"[""3.226.200.115"",""98.87.116.149"",""52.1.190.238""]",null,null,"[""Apache HTTP Server:2.4.62"",""HSTS"",""OpenSSL:3.5.1"",""Red Hat""]",2,1,200,56,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""1.1.1.1:53""]",null,null,null,,
2026-04-27T11:50:51.087144377Z,null,null,aws,cloud,,443,https://security.acf.gov,security.acf.gov,,403 Forbidden,https,,awselb/2.0,,text/html,GET,security.acf.gov,100.26.64.44,/,,,,,,416.62649ms,,null,"[""52.207.4.189"",""100.26.64.44"",""44.209.186.195""]",null,null,"[""Amazon ELB"",""Amazon Web Services""]",3,6,403,118,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""1.1.1.1:53""]",null,null,null,,
2026-04-27T11:50:51.088959786Z,null,null,aws,cloud,,443,https://radsidp.acf.gov,radsidp.acf.gov,,403 Forbidden,https,,Apache/2.4.62 (Red Hat Enterprise Linux) OpenSSL/3.5.1,,text/html,GET,radsidp.acf.gov,32.193.160.176,/,,,,,,483.92514ms,,null,"[""32.193.160.176"",""44.195.75.22"",""98.94.129.67""]",null,null,"[""Apache HTTP Server:2.4.62"",""HSTS"",""OpenSSL:3.5.1"",""Red Hat""]",14,7,403,199,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.8.8:53""]",null,null,null,,
2026-04-27T11:50:51.104370403Z,null,null,aws,cloud,,443,https://shepherd-pre-prod.otip.acf.gov,shepherd-pre-prod.otip.acf.gov,,,https,,awselb/2.0,,application/json,GET,shepherd-pre-prod.otip.acf.gov,54.147.170.206,/,,,,,,390.189889ms,,null,"[""44.220.4.6"",""54.147.170.206"",""100.29.110.14""]",null,null,"[""Amazon ELB"",""Amazon Web Services""]",51,5,403,161,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.4.4:53""]",null,null,null,,
2026-04-27T11:50:51.124063458Z,null,null,aws,cloud,,443,https://acf.gov,acf.gov,,Welcome to ACF | The Administration for Children and Families,https,,nginx/1.24.0,,text/html,GET,acf.gov,15.197.70.176,/,,,,,,116.584322ms,,null,"[""15.197.70.176"",""15.197.82.110""]",null,null,"[""Drupal:10"",""Google Tag Manager"",""HSTS"",""Nginx:1.24.0"",""PHP:8.3.29"",""Siteimprove""]",7140,1457,200,67121,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""1.1.1.1:53""]",null,null,null,,
2026-04-27T11:50:51.14505964Z,null,null,aws,cloud,,443,https://recipients.acf.gov,recipients.acf.gov,https://recipients.acf.gov/s/,,https,,,,,GET,recipients.acf.gov,18.253.117.20,/,,,,,,538.201297ms,,null,"[""18.252.199.17"",""18.253.117.20"",""18.253.252.111""]",null,"[""recipients.acf.gov.00dsj000001aoar2ac.live.siteforce.com"",""usa9002.inst.sfdc-pu91w7.siteforce.com""]","[""HSTS""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""127.0.0.53:53""]",null,null,null,,
2026-04-27T11:50:51.229673445Z,null,null,aws,cloud,,443,https://login.acf.gov,login.acf.gov,https://login.acf.gov/app/UserHome?iss=https%3A%2F%2Flogin.acf.gov&session_hint=AUTHENTICATED,,https,,nginx,,text/html,GET,login.acf.gov,3.15.167.136,/,,,,,,856.688222ms,,null,"[""3.15.167.135"",""3.15.167.136"",""3.15.167.137""]",null,"[""acf.customdomains.okta-dnssec.com"",""ok10-custom-crtrs.okta-dnssec.com""]","[""HSTS"",""Nginx""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""1.1.1.1:53""]",null,null,null,,
2026-04-27T11:50:51.286046516Z,null,null,aws,cloud,,443,https://survey.rads-dev.acf.gov,survey.rads-dev.acf.gov,,,https,,awselb/2.0,,application/json,GET,survey.rads-dev.acf.gov,3.219.22.118,/,,,,,,399.315481ms,,null,"[""100.51.27.32"",""52.202.228.150"",""3.219.22.118""]",null,null,"[""Amazon ELB"",""Amazon Web Services""]",51,5,403,161,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.0.0.1:53""]",null,null,null,,
2026-04-27T11:50:51.386440271Z,null,null,aws,cloud,,443,https://jira.acf.gov,jira.acf.gov,,Unauthorized (401),https,,istio-envoy,,text/html,GET,jira.acf.gov,100.55.107.217,/,,,,,,291.046136ms,,null,"[""100.55.107.217"",""44.205.101.0"",""44.213.239.255""]",null,null,"[""Atlassian Jira"",""Envoy"",""HSTS"",""Java"",""jQuery""]",1890,265,401,31895,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.8.8:53""]",null,null,null,,
2026-04-27T11:50:51.44251113Z,null,null,cloudfront,cdn,,443,https://ocssf.acf.gov,ocssf.acf.gov,,OCS Service Finder,https,,AmazonS3,,text/html,GET,ocssf.acf.gov,3.170.103.77,/,,,,,,240.057252ms,,null,"[""3.170.103.67"",""3.170.103.77"",""3.170.103.16"",""3.170.103.34""]",null,"[""d3aucyebep4qos.cloudfront.net""]","[""Amazon CloudFront"",""Amazon S3"",""Amazon Web Services""]",584,58,200,20268,false,false,false,true,false,false,,null,,,,"[""1.0.0.1:53"",""127.0.0.53:53""]",null,null,"[{""product"":""webp_server_go"",""vendor"":""webp"",""cpe"":""cpe:2.3:a:webp:webp_server_go:*:*:*:*:*:*:*:*""},{""product"":""next.js"",""vendor"":""zeit"",""cpe"":""cpe:2.3:a:zeit:next.js:*:*:*:*:*:*:*:*""},{""product"":""next.js"",""vendor"":""vercel"",""cpe"":""cpe:2.3:a:vercel:next.js:*:*:*:*:*:*:*:*""}]",,
