timestamp,link_request,extract_regex,cdn_name,cdn_type,sni,port,url,input,location,title,scheme,error,webserver,body_preview,content_type,method,host,host_ip,path,favicon,favicon_md5,favicon_path,favicon_url,final_url,time,jarm_hash,chain_status_codes,a,aaaa,cname,tech,words,lines,status_code,content_length,failed,vhost,websocket,cdn,http2,pipeline,headless_body,screenshot_bytes,stored_response_path,screenshot_path,screenshot_path_rel,resolvers,body_fqdn,body_domains,cpe,wordpress.Plugins,wordpress.Themes
2026-09-02T03:33:31.386889436Z,null,null,,,,443,https://frontend.medicare.gov,frontend.medicare.gov,,CMS MAX,https,,,,text/html,GET,frontend.medicare.gov,23.194.104.185,/,,,,,,504.096735ms,,null,"[""23.194.104.185""]","[""2600:1407:3c00:98e::348"",""2600:1407:3c00:98f::348""]","[""iservprod.medicare.gov.edgekey.net"",""e840.dscx.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""HSTS""]",255,46,200,1872,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""8.8.4.4:53""]",null,null,"[{""product"":""element"",""vendor"":""matrix"",""cpe"":""cpe:2.3:a:matrix:element:*:*:*:*:*:*:*:*""}]",,
2026-09-02T03:33:31.390216101Z,null,null,,,,443,https://frontend.imp.medicare.gov,frontend.imp.medicare.gov,,CMS MAX,https,,,,text/html,GET,frontend.imp.medicare.gov,23.213.53.38,/,,,,,,528.260443ms,,null,"[""23.213.53.27"",""23.213.53.38""]","[""2600:1407:3c00:6::1734:2ac3"",""2600:1407:3c00:6::1734:2abe""]","[""iservnonprod2.medicare.gov.edgekey.net"",""e212345.dscx.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""HSTS""]",255,46,200,1893,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.4.4:53""]",null,null,"[{""product"":""element"",""vendor"":""matrix"",""cpe"":""cpe:2.3:a:matrix:element:*:*:*:*:*:*:*:*""}]",,
2026-09-02T03:33:31.392435112Z,null,null,,,,443,https://es.test.medicare.gov,es.test.medicare.gov,,Access Denied,https,,,,text/html,GET,es.test.medicare.gov,23.213.53.38,/,,,,,,558.99839ms,,null,"[""23.213.53.38"",""23.213.53.27""]","[""2600:1407:3c00:6::1734:2abe"",""2600:1407:3c00:6::1734:2ac3""]","[""iservnonprod2.medicare.gov.edgekey.net"",""e212345.dscx.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""HSTS""]",13,10,403,376,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""8.8.4.4:53""]",null,null,null,,
2026-09-02T03:33:31.418918089Z,null,null,,,,443,https://edit.medicare.gov,edit.medicare.gov,/user/login,Redirecting to /user/login,https,,,,text/html,GET,edit.medicare.gov,23.194.104.185,/,,,,,,574.928927ms,,null,"[""23.194.104.185""]","[""2600:1407:3c00:98e::348"",""2600:1407:3c00:98f::348""]","[""iservprod.medicare.gov.edgekey.net"",""e840.dscx.akamaiedge.net""]","[""Acquia Cloud Platform:next"",""Akamai"",""Akamai Bot Manager"",""Amazon Web Services"",""Drupal:10"",""HSTS"",""PHP""]",63,12,302,397,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-09-02T03:33:31.420284048Z,null,null,,,,443,https://es.beta.medicare.gov,es.beta.medicare.gov,,Medicare.gov,https,,,,text/html,GET,es.beta.medicare.gov,23.194.104.185,/,,,,,,499.576056ms,,null,"[""23.194.104.185""]","[""2600:1407:3c00:98e::348"",""2600:1407:3c00:98f::348""]","[""iservprod.medicare.gov.edgekey.net"",""e840.dscx.akamaiedge.net""]","[""HSTS""]",1197,128,404,25904,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""8.8.4.4:53""]",null,null,null,,
2026-09-02T03:33:31.430145793Z,null,null,,,,443,https://test.beta.medicare.gov,test.beta.medicare.gov,,Access Denied,https,,,,text/html,GET,test.beta.medicare.gov,23.213.53.14,/,,,,,,449.950356ms,,null,"[""23.213.53.14"",""23.213.53.38""]","[""2600:1407:3c00:17::1740:728b"",""2600:1407:3c00:17::1740:7289""]","[""iservnonprod.medicare.gov.edgekey.net"",""e255409.dscx.akamaiedge.net""]","[""HSTS""]",13,10,403,376,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""1.1.1.1:53""]",null,null,null,,
2026-09-02T03:33:31.501648581Z,null,null,,,,443,https://es.medicare.gov,es.medicare.gov,,Bienvenido a Medicare | Medicare,https,,,,text/html,GET,es.medicare.gov,23.194.104.185,/,,,,,,102.319717ms,,null,"[""23.194.104.185""]","[""2600:1407:3c00:98f::348"",""2600:1407:3c00:98e::348""]","[""iservprod.medicare.gov.edgekey.net"",""e840.dscx.akamaiedge.net""]","[""Acquia Cloud Platform:next"",""Akamai"",""Akamai Bot Manager"",""Amazon Web Services"",""Drupal:10"",""Font Awesome"",""HSTS"",""PHP""]",11436,889,200,109980,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null,"[{""product"":""webp_server_go"",""vendor"":""webp"",""cpe"":""cpe:2.3:a:webp:webp_server_go:*:*:*:*:*:*:*:*""}]",,
2026-09-02T03:33:31.571101565Z,null,null,,,,443,https://imp2.medicare.gov,imp2.medicare.gov,,Access Denied,https,,,,text/html,GET,imp2.medicare.gov,23.213.53.38,/,,,,,,737.508853ms,,null,"[""23.213.53.38"",""23.213.53.27""]","[""2600:1407:3c00:17::1740:728c"",""2600:1407:3c00:17::1740:728b""]","[""iservnonprod2.medicare.gov.edgekey.net"",""e212345.dscx.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""HSTS""]",13,10,403,367,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""1.0.0.1:53""]",null,null,null,,
2026-09-02T03:33:31.651118392Z,null,null,,,,443,https://www.medicare.gov,www.medicare.gov,,Welcome to Medicare | Medicare,https,,,,text/html,GET,www.medicare.gov,23.38.77.211,/,,,,,,73.898771ms,,null,"[""23.38.77.211""]","[""2600:1407:3c00:98f::348"",""2600:1407:3c00:98e::348""]","[""iservprod.medicare.gov.edgekey.net"",""e840.dscx.akamaiedge.net""]","[""Acquia Cloud Platform:next"",""Akamai"",""Akamai Bot Manager"",""Amazon Web Services"",""Drupal:10"",""Font Awesome"",""Google Analytics"",""HSTS"",""PHP""]",11596,927,200,109182,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""127.0.0.53:53""]",null,null,"[{""product"":""webp_server_go"",""vendor"":""webp"",""cpe"":""cpe:2.3:a:webp:webp_server_go:*:*:*:*:*:*:*:*""}]",,
2026-09-02T03:33:31.727049411Z,null,null,,,,443,https://beta.medicare.gov,beta.medicare.gov,,Medicare.gov,https,,,,text/html,GET,beta.medicare.gov,23.194.104.185,/,,,,,,843.522996ms,,null,"[""23.194.104.185""]","[""2600:1407:3c00:98f::348"",""2600:1407:3c00:98e::348""]","[""iservprod.medicare.gov.edgekey.net"",""e840.dscx.akamaiedge.net""]","[""Google Analytics"",""HSTS"",""Tealium""]",845,97,503,25258,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53""]",null,null,null,,
2026-09-02T03:33:31.792856537Z,null,null,,,,443,https://frontend.test.medicare.gov,frontend.test.medicare.gov,,CMS MAX,https,,,,text/html,GET,frontend.test.medicare.gov,23.213.53.38,/,,,,,,938.518912ms,,null,"[""23.213.53.27"",""23.213.53.38""]","[""2600:1407:3c00:17::1740:728b"",""2600:1407:3c00:17::1740:728c""]","[""iservnonprod2.medicare.gov.edgekey.net"",""e212345.dscx.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""HSTS""]",255,46,200,1892,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""1.0.0.1:53""]",null,null,"[{""product"":""element"",""vendor"":""matrix"",""cpe"":""cpe:2.3:a:matrix:element:*:*:*:*:*:*:*:*""}]",,
2026-09-02T03:33:31.846921249Z,null,null,,,,443,https://bsi.medicare.gov,bsi.medicare.gov,,Medicare.gov,https,,,,text/html,GET,bsi.medicare.gov,23.38.77.211,/,,,,,,962.88437ms,,null,"[""23.38.77.211""]","[""2600:1407:3c00:98f::348"",""2600:1407:3c00:98e::348""]","[""mymedicare.geodirector.iserv.akadns.net"",""iservprod.medicare.gov.edgekey.net"",""e840.dscx.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""HSTS""]",1180,127,404,25846,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.8.8:53""]",null,null,null,,
